opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
2.614551164211118,0.186688869120213,0.8058204052183038,0.7446985204736835,1.2767146397332487,0.06278349218779633,3.420371569429422,0.9925092743385168,1.8698526437374348,-0.5580096513534705,0.15820223051759752,7.64300767380816
2.662596946696946,0.20026162042139134,0.8192868899060424,0.73206487222812,1.2876874645095118,0.05651980137173451,3.4818838366029885,1.0195485103274338,1.930532074468826,-0.5318032518067286,0.1600937136446103,7.623913480309855
2.7105327154465106,0.21421796192469233,0.8334629391171718,0.7171149158447719,1.2970923460870554,0.048934969326146216,3.5439956545636826,1.0476809010418642,1.9934177996017386,-0.5028969539200796,0.16199544607150215,7.605201177013538
2.758354028663888,0.2285615373880427,0.8474795334425007,0.7040494849714674,1.3074619900964273,0.042565744458504695,3.6058335621063886,1.0760410708305435,2.0543045436924205,-0.47548794758342466,0.16390773899639915,7.586877403015933
2.8060563695196152,0.24329596834313172,0.8626808319584516,0.687997222607177,1.3156863800841703,0.03430617949592857,3.668737201478067,1.1059768003015833,2.1180591469124384,-0.4447012542640453,0.16583103587293477,7.5689492302742405
2.8536350727849733,0.2584248311553834,0.8772534569406862,0.6745572729285034,1.3254694443863952,0.02786432357160029,3.7308885297256595,1.1356782880960696,2.17907779985647,-0.41613244177312003,0.16776565701738266,7.551424128114301
2.9010853959830065,0.2739516779202769,0.8935077041717242,0.6573275042789125,1.3324525980450974,0.01888573901373264,3.7945931001547306,1.1674593820920012,2.243757891704094,-0.3833758263586356,0.16971208168568608,7.534310035818182
2.948402443677048,0.28988001140099695,0.9086426302330665,0.6431087906857941,1.3414343020648878,0.012173085926862282,3.8570450739101148,1.1985226416340633,2.305293652991254,-0.3532287792847971,0.17167063998422658,7.517615318717872
2.9955812409100653,0.30621330789909956,0.9259772356790014,0.6250931337950211,1.3473485695130425,0.0026646030075596072,3.9215584765890665,1.2321905435781009,2.3704881071150443,-0.3188798258959215,0.17364184981210248,7.501348852769218
3.042616655057594,0.322954989903415,0.9416810876795859,0.6097163346387355,1.355325951008372,-0.0045048815687177,3.98429774273718,1.2646360775830008,2.4329003204188586,-0.28676134473532056,0.17562605112680807,7.485519971372574
3.089503471640155,0.34010845109023674,0.9601231653376403,0.5912889133799069,1.3603346098412108,-0.014362900433748327,4.049626636977795,1.300231616427877,2.498214558260248,-0.2511804622896701,0.17762380435826056,7.470138563427531
3.1362363136492895,0.3576770265047154,0.9764029215279834,0.5746629590646612,1.3672481755929835,-0.022031467979303387,4.112639235177273,1.3340799480326988,2.5615733545846284,-0.21698593255994586,0.17963545847350432,7.455215009304424
3.182809719819512,0.3756640198552888,0.9953351878801777,0.5615572463309374,1.374515889135136,-0.029056960846975732,4.17814490769969,1.3709992077354665,2.6212524734885747,-0.1858932264756486,0.1816616180245644,7.4407602933460515
3.2292180613367387,0.39407267103142507,1.0128422747674686,0.5522185574573392,1.3842971720133046,-0.03327552313935217,4.242060336104207,1.4069149457988936,2.6769995038793994,-0.1581458864259141,0.18370264292967584,7.426785929343315
3.275455622654851,0.4129061858744513,1.0322661557623511,0.546835620594761,1.3950125437436305,-0.036262174646569445,4.307721778417202,1.4451723416368025,2.7286200020600897,-0.13392943472030966,0.18575918733360183,7.413304088887706
3.3215165154936392,0.43216770082576894,1.0510333334136297,0.5455208800200114,1.4080020310500103,-0.03667237628392467,4.372549848907269,1.4832010342393986,2.775995635473628,-0.11335317919424248,0.18783162023152714,7.400327513829739
3.367394762287247,0.45186031536344645,1.0709590611740176,0.529576299662242,1.4130060003877356,-0.044761223074164636,4.438353823461265,1.522819376537464,2.8378184626250054,-0.0777159842987955,0.1899206478688297,7.387869662200086
3.4130842073812215,0.4719870535536486,1.0910103181745838,0.5103452310771944,1.416209560141916,-0.05433901677187036,4.504094525555805,1.5629973717282324,2.902738976304027,-0.03835817752354581,0.19202664996300217,7.375944607575099
3.458578603197441,0.49255089936186774,1.1114485314617093,0.4892066121123872,1.4181683419240594,-0.06484550999372718,4.57002713465915,1.603999430823577,2.969371991085054,0.0033442872494805487,0.19415038996490783,7.364567203968721
3.5038715185395075,0.5135547548670297,1.134146084126278,0.4683223798871445,1.4190239071501871,-0.07613447468605195,4.638017602665785,1.6477008389933077,3.035549138652363,0.04523237497988525,0.19629225764860622,7.353752970211574
3.548956427558472,0.5350014786683145,1.1589727675408616,0.44736341490787346,1.418673537462742,-0.08830393698233685,4.707929195099334,1.693974246209176,3.1015930126505986,0.08763806376044103,0.19845307895076486,7.343518276154493
3.59382661507782,0.5568938405017249,1.1857970297789497,0.42460688484177883,1.4163182350703245,-0.102148152217723,4.77962364485677,1.7426908702806747,3.1692197302360414,0.13228695565994603,0.20063325314088515,7.333880210160952
3.638475268443446,0.5792345629787022,1.213571106676162,0.40625924461887897,1.4155817031930815,-0.11403864953929044,4.852046375119608,1.7928056696548644,3.232216023824567,0.17297531835982327,0.20283367142818595,7.324856788013633
3.6828953797841075,0.6020262723219896,1.2408241302501033,0.3929351687367303,1.4175032091353672,-0.12293134459569172,4.923719510034211,1.8428504025720929,3.289960211047377,0.20909110358525929,0.20505474550178618,7.31646680384714
3.7270798408219856,0.6252715436961195,1.2698687688811627,0.385152260762351,1.4211816663515866,-0.1297224822113462,4.996948609703148,1.8951403125772823,3.3419275800596346,0.2401192829337685,0.2072974422471522,7.308730064742683
3.7710213419816903,0.6489728477666672,1.3005863965599214,0.38324349793323387,1.4268392216775012,-0.1341850254300101,5.071607738541612,1.9495592443265886,3.3877778440484563,0.2657293498334333,0.20956218045475855,7.301667219577566
3.814712470245925,0.6731325998869946,1.3328624473846031,0.3800279161318038,1.4309389694965626,-0.13985096568290234,5.1475749176305285,2.0059950472715977,3.434684554114121,0.2931046837551908,0.2118499994768249,7.295300020276583
3.8581456050457885,0.6977531021462595,1.3665872345028431,0.3755570853995072,1.4335577279712264,-0.14663852347853823,5.224732839548632,2.064340336649103,3.4825885196462814,0.3221960167467523,0.21416133722012992,7.28965113448564
3.901313019208742,0.7228365967265113,1.3916472809008034,0.367392137365865,1.438528937836902,-0.15070927340421347,5.292960300109545,2.1144838776273147,3.533920881842877,0.35544445936064634,0.21649734303117613,7.284744443314163
3.9442067715212343,0.7483852031200897,1.417365195901875,0.3611406292160049,1.4439911024176821,-0.15391968178289017,5.361571967423109,2.165750399021965,3.5830661423052295,0.3872445739040848,0.21885843441671154,7.280604809760831
3.9868188109264806,0.7744009758984823,1.443435953700411,0.3527462685896855,1.4480645629078777,-0.15814435460612153,5.430254764626891,2.217836929598893,3.634072542336795,0.42165470730879684,0.22124576427823406,7.277258388121054
4.029140865869939,0.8008858365525882,1.4696576132075216,0.35076430174843887,1.455123777205428,-0.15900373745324725,5.498798479077461,2.27054344976011,3.6783765641215003,0.4501215348041493,0.2236153598731938,7.274715910409329
4.071164741287726,0.8278413470632966,1.4972560123763143,0.3552966931970081,1.46460271105421,-0.15705898605800483,5.56842075366404,2.325097359439611,3.7158680480907176,0.4725446538662885,0.2253665291619307,7.272765620820277
4.112882640976644,0.855267970908376,1.5239938396184505,0.3660966120758862,1.4774927067170402,-0.1513146283170942,5.636876480595094,2.3792618105268266,3.746786028900758,0.48917135883248986,0.22696018324420741,7.2713623358586075
4.154287612198428,0.8831647770099248,1.5523400409374242,0.37503428997898236,1.4884909306199932,-0.1470704869742585,5.706627653135852,2.435504817947349,3.7792533222194455,0.5081304870309424,0.22600617870113243,7.269958780027639
4.1953751865334805,0.9115270102243035,1.5803898355842383,0.38445417320365055,1.4997197620764462,-0.14220432607814215,5.775765022117719,2.4919168458085417,3.81092101332983,0.527072837020653,0.2250328583485229,7.268933636647591
4.236141645010144,0.9403488756248187,1.6091891715143274,0.39254048169802075,1.5097464775969185,-0.13814990709574393,5.845330816524472,2.549538047139146,3.843601163312123,0.5478083939267979,0.22344608421565604,7.2682851523747205
4.276584049642757,0.9696237345215487,1.6388274848738122,0.40066060296020617,1.5192085838645757,-0.1342715736960287,5.915411534516569,2.608451219395361,3.875923446682551,0.5689631315613426,0.2218872527201798,7.268227267162538
4.316699663809639,0.9993448093069758,1.6680658419213366,0.4078322290495625,1.5282330254689325,-0.13044440178239913,5.984765505730976,2.6674106512283124,3.9088674347600767,0.5915125802574133,0.22035542096984298,7.2687363392119115
4.356485887229612,1.029505421852837,1.6987004218613266,0.4147206325518994,1.5362530489600923,-0.12723718372829518,6.055186309090939,2.7282058437141634,3.9417652546777124,0.6147847893009376,0.2188503996443396,7.269789744846946
4.3959401875632285,1.0600989450492442,1.7289383096753053,0.42093473824732414,1.5439683080676239,-0.1239523131893685,6.124878497238534,2.7890372547245494,3.9750054493159044,0.6391642068019201,0.21737137966164183,7.271365572805117
4.4350601603779705,1.0911188497101374,1.7599412181980698,0.42664636513520626,1.5508826536575535,-0.12108800167636313,6.19500137857604,2.8510600679082074,4.008413795242764,0.6644724845749311,0.2159180958871723,7.273442824186399
4.473843464583767,1.122558656446325,1.7922078337210299,0.4374935321670431,1.5595645815148897,-0.11607782255383081,6.266051298304797,2.914766490167355,4.036349932416724,0.6850651242792819,0.21448975432517534,7.276001186033949
4.5122878792191,1.1544119819823595,1.825664899942731,0.4509421399681469,1.568782559622258,-0.11015538899611232,6.337952779161831,2.9800768819250907,4.061345739250953,0.7034698420142126,0.21308614212682797,7.279021199732597
4.550391242340234,1.1866724915351885,1.8220294455462855,0.4610337104079085,1.5946977536009288,-0.08716162180159426,6.37242068788652,3.008701937081474,4.089357531932325,0.72563878112728,0.21170651112996886,7.28248402311974
4.588151504830939,1.2193339446465474,1.7863401616962806,0.4756777340369496,1.638744538585804,-0.04566424150639181,6.374491666527219,3.005674106342828,4.112473770793989,0.7436562106095979,0.21035066101756855,7.286371603611315
4.625566672515976,1.2523901480017678,1.7507108927105521,0.4899852373881185,1.6824205085967714,-0.004167753660332951,6.376277565226529,3.0031010407123198,4.1355814351278575,0.7624049106136493,0.2090178759857716,7.290666454459139
4.662634857226834,1.2858350007761514,1.7161727097713908,0.5038423568412482,1.725152252148346,0.036752323923004426,6.3788075669982245,3.0020077105475425,4.1587925003855855,0.7819926439349032,0.20770797926526008,7.2953518226312
4.699354221897712,1.3196624478991337,1.682794230449646,0.521650603218906,1.7691052973334862,0.07925941033419681,6.382148452347359,3.0024566783487794,4.177703618678806,0.7980118446802277,0.2064202903528021,7.300411470020712
4.735723029075237,1.3538665249452995,1.650647013920164,0.5430224255914992,1.814049220373286,0.12312096830831731,6.3863700429954005,3.0045135388654636,4.192700603483737,0.8108440993538003,0.20515464848813644,7.305829838994819
4.771739588796899,1.3884413118241696,1.6198053902905605,0.5622582982709646,1.8570962483886517,0.16544710990228684,6.39154497908746,3.00824670211473,4.209481290525935,0.826183013553205,0.2039104042003207,7.3115918422156225
4.807402304719803,1.423380977230336,1.5903461096156237,0.5825781723767525,1.899817183740466,0.2078065199957323,6.397748414335426,3.01372708684596,4.22482413234305,0.8408028048535836,0.20268741386986633,7.317683024509158
4.842709624596137,1.4586797327525716,1.5623479696659242,0.5965605685399843,1.9384611117350983,0.2464461658133158,6.405057594262061,3.021027702418496,4.246149056056153,0.8621191642125873,0.2014850581692052,7.324089359146311
4.877660084171451,1.4943318768996452,1.5358912496398243,0.6008251961775826,1.9712970153546048,0.27963291171870175,6.4135513338112755,3.0302231265394695,4.276834887993868,0.8935066807220626,0.20030320817610126,7.330797406679664
4.912252260096212,1.5303317496208202,1.5110570937216563,0.6086764633224349,2.004935814848495,0.31397555961079937,6.423309353817868,3.0413888433424763,4.303575796773777,0.9216552862983853,0.19914127286882116,7.3377941181063235
4.946484811727558,1.5666737759174203,1.483464488991388,0.6199801536773165,2.0415002382067433,0.3515947203016745,6.429949300718945,3.0501382649088082,4.326504658050242,0.9466936222401038,0.19799913691618432,7.345066990340804
4.980356436333595,1.6033524207720051,1.453879481954837,0.6345533982751816,2.080515176326969,0.39201316854617496,6.434235918288431,3.0572319027268424,4.345803038058413,0.9687990224968235,0.19687623594936005,7.352603875856612
5.013865908915968,1.6403622323513563,1.4258381507062534,0.6521782704929863,2.1201030143513506,0.4333511760690445,6.439704059622222,3.06620038305761,4.361687638422982,0.98818396185837,0.19577246731369344,7.360393134897799
5.047012039579753,1.6776977973462637,1.3994337326307082,0.6726157601694746,2.1600970335592597,0.47543991244251504,6.4464457722104616,3.077131529976972,4.374396279410279,1.005082037176789,0.1946872929135462,7.368423451207517
5.079793711478307,1.7153537837673845,1.3747607615283353,0.6857378386125892,2.1953853942812804,0.5131654304258191,6.454554473006642,3.0901145452957195,4.394055872865717,1.0296159451547953,0.19362062017124898,7.376683980689071
5.112209840240144,1.7533248966994035,1.3519140550190163,0.6989846195952536,2.2296402024081905,0.5501977306378205,6.46412389525916,3.1052389517184196,4.4132252206448905,1.05434027710415,0.19257193337741466,7.385164173936858
5.144259410128521,1.7916059206821937,1.3309874501278982,0.715028980326467,2.2641504701635453,0.5878237254403812,6.475246860256419,3.122593370810092,4.429230429802054,1.0765769403557268,0.19154115243180572,7.393853921720082
5.1759414354221915,1.8301916758949788,1.3120724120481106,0.7284614622740623,2.2961652428240713,0.6232903630604653,6.488013847470302,3.142264087943089,4.44747997314813,1.1017302136209164,0.1905277863129597,7.402743381891184
5.207254994863325,1.8690770601158753,1.2910799503189885,0.7437689219500553,2.3299719832471957,0.660883015873471,6.498334945182314,3.1601570104348635,4.46348607291327,1.12530813816582,0.1895317619767223,7.411823121664054
5.238199194912559,1.9082570053467116,1.2664326699948623,0.756132137018301,2.3639493309679986,0.6989782361850752,6.504631864907421,3.1746896753415736,4.482067057894258,1.1521248683284107,0.18855260838885393,7.42108395168418
5.268773202557985,1.9477265193307276,1.2437238385479958,0.7707323130831065,2.397890838546548,0.737367496932919,6.512497041105981,3.1914503578787237,4.498040889474878,1.176994206247621,0.18759026320020963,7.430517064724803
5.298976210362394,1.9874806426446308,1.2230613052340515,0.7845415363866111,2.4302282207574764,0.7744804368985952,6.522037515596446,3.2105419478786823,4.514434673975783,1.2029391062580197,0.18664427707944575,7.440113873741781
5.328807467688669,2.027514489755949,1.1950310160722883,0.7953161125730579,2.4645462820947195,0.8138997931283593,6.523838483760958,3.2225455058282373,4.533491355115611,1.2321983771828913,0.18571459419857975,7.4498661476478105
5.358266247476909,2.067823206604972,1.1679573953119824,0.8061144295921351,2.4982116408785306,0.8529901204425624,6.526223642788891,3.2357806019169546,4.5521518178847735,1.2617087770128368,0.18480078441997502,7.459765855482797
5.387351875940471,2.10840201117257,1.1428263177276377,0.8193764399755411,2.5319509990941875,0.8924760667102366,6.5301781936681085,3.2512283289002077,4.56797543596493,1.2890255711970289,0.18390279942319657,7.46980529855309
5.416063701012036,2.1492461515850287,1.1197687898272597,0.8349857634638066,2.5656403373242913,0.9322315626107878,6.5358324908392955,3.2690149414122884,4.58107793754823,1.3142603881212223,0.18302022696916653,7.479976959354332
5.444401120555839,2.190350946160053,1.098915319660676,0.8482474099274037,2.5968666054112832,0.9698415182133904,6.543316440216515,3.289266265820729,4.596153710628435,1.3421035362326492,0.18215302640093767,7.490273630862501
5.472363552427938,2.231711742071949,1.0803933103728929,0.8579070850300778,2.6249386635425616,1.004612758364567,6.55275686280083,3.312105052444842,4.61445646739786,1.3738046570418712,0.1813008047347499,7.500688269613814
5.499950461242272,2.273323954840271,1.0643240274806234,0.8698929702031201,2.6527597019823843,1.039446448781384,6.564274488722895,3.3376479823208944,4.630057491039152,1.4034309846371507,0.18046352520989967,7.511214121636174
5.527161330003474,2.315183027592238,1.0465767999400686,0.8841114828884785,2.6823480064759417,1.0763588552703238,6.573738129943543,3.361759827532307,4.6430498471149955,1.4310715447037596,0.1796408097546606,7.521844581569377
5.553995685467525,2.3572844699489437,1.0188715088444444,0.9004576661489875,2.717790921386034,1.1194353136267434,6.57286719431197,3.3761559787933884,4.653538019318537,1.4568268037999563,0.17883262971661162,7.532573315368834
5.5804530712966605,2.399623817935043,0.9932917088048979,0.9188185439884209,2.752989953240092,1.1625753265592829,6.573744780101558,3.392915526739941,4.661634527308239,1.480805273946622,0.1780386247658551,7.543394122204624
5.606533072042032,2.442196672219806,0.9664580933881762,0.9340108488451935,2.7870429137495245,1.2048747138384117,6.572991165430208,3.408654765607982,4.672522223196838,1.5081858233746126,0.17725876918470215,7.554301054420594
5.632235287788681,2.4849986587180535,0.9410281634886254,0.9468112775997578,2.819009200949907,1.2453908864145928,6.573263451277307,3.426026822206679,4.685424010188924,1.5381873811182958,0.17649271702504823,7.565288285202886
5.657559356794476,2.5280254661332684,0.9157820596368129,0.9616192806009934,2.8516982888793283,1.2869313435487244,6.573341416431289,3.4438075257700813,4.695940076193482,1.566406185532275,0.17574044844521022,7.576350225027468
5.682504931583575,2.5712728073053253,0.8904686334748296,0.978344330250342,2.885190314179544,1.3295742520404188,6.572973565058405,3.461741440780155,4.704160601333234,1.5929284770549832,0.1750016326934417,7.587481392685095
5.707071700267295,2.6147364560037674,0.8668414294841595,0.9968903872314178,2.918560329007277,1.3723927068755128,6.573913129751454,3.481577885487927,4.710181313035877,1.6178460687723497,0.1742762534098402,7.5986765289807785
5.731259364054814,2.6584122090757827,0.841608380650935,1.0171581052010956,2.953404544302488,1.4169809668129716,6.572867744705749,3.500020589726718,4.714101258853718,1.641254103874687,0.17356399323201455,7.60993047231011
5.75506765728482,2.702295922431874,0.8190357252226091,1.039046836024121,2.9875393840431657,1.461153516616693,6.574103382507429,3.521331647654483,4.716020821260699,1.663249086407753,0.17286484062005736,7.621238269324971
5.7784963263173195,2.7463834740539466,0.7944432758176275,1.0583223583593264,3.0211877044295092,1.5051312782978226,6.572939602134947,3.540826749871574,4.720173967957993,1.6880611156946201,0.17217849258883997,7.6325950538439
5.801545148300135,2.790670799115432,0.7720511390758487,1.0727673370578703,3.051130673141078,1.5456934985487267,6.573596287375984,3.562721938191281,4.7287778112422645,1.7179034620575617,0.17150493979373693,7.643996154574585
5.824213911413634,2.83515385390764,0.7489698540143481,1.0843921914351564,3.079818124417221,1.5852880956642244,6.573183765427982,3.5841237079219885,4.739821719978478,1.7507616624724838,0.17084389115187218,7.655436978723391
5.846502432401203,2.879828650031339,0.7267253255722742,1.0961424267770228,3.107959766802976,1.6246228756180439,6.573227757973477,3.606553975603613,4.75036000562418,1.783686223254316,0.1701953419001336,7.666913116656729
5.868410538130253,2.9246912193062062,0.7051853732620336,1.109610472250257,3.1364178185592384,1.6645581591472147,6.573595911392287,3.6298765925682397,4.758800065879996,1.8150807470559491,0.16955901422987338,7.678420228335028
5.889938081910232,2.9697376469721024,0.6830525140905989,1.1247351702820014,3.1658103690508175,1.7057101515817525,6.572990596000831,3.6527901610627014,4.765202911628231,1.845002476690101,0.16893490496493915,7.689954145267439
5.911084926342642,3.0149640376430398,0.6643379802670826,1.141451060212003,3.1940990031437813,1.74603855879398,6.575422906609725,3.679302017910122,4.76963386613064,1.8735129774310368,0.1683227471515639,7.70151076143843
5.931850958456844,3.060366547451976,0.6493373043738693,1.1596895873051756,3.2211016206940752,1.7853594151916412,6.581188262830714,3.709703851825845,4.772161371151669,1.9006769601468003,0.16772254174374687,7.713086132277685
5.952236073811427,3.105941351116687,0.6383119953563,1.1793802167087322,3.2466521475819294,1.8235047862345597,6.590548069167728,3.744253346472987,4.772855857102695,1.9265611344079547,0.16713403428812793,7.724676368160105
5.9722401904727755,3.1516846729640413,0.6314696409427174,1.200374852988235,3.2705727012591463,1.8602949425047792,6.603709831415493,3.783154313906759,4.771865337484541,1.9513098199758063,0.16655722662815317,7.736277730707333
5.991863234339635,3.197592755170897,0.6289458204844679,1.219000230125589,3.2909588219903783,1.893823582406009,6.620809054824103,3.826538575655365,4.772863004214046,1.9785925250453082,0.1659918745140991,7.74788653074533
6.011105151997079,3.24366188760024,0.6118167173820788,1.238982800090657,3.3191356173528286,1.935413985154409,6.622921869379157,3.8554786049823186,4.772122351906422,2.004679087509583,0.16543798303993,7.739973931699038
6.0299658972253045,3.2898883772850906,0.5946362752405083,1.257144617909596,3.346237119947196,1.9761983599770891,6.624602172465813,3.8845246525255988,4.772821279315709,2.032743759375495,0.16489531904259916,7.724997510039218
6.04844544275781,3.336268577011127,0.5744224289312139,1.2760767759572504,3.375049894891923,2.0189614620185816,6.622867871689024,3.9106910059423408,4.77236866680056,2.0601918010538762,0.16436388883931727,7.709539952449684
6.0665437679417495,3.3827988561081477,0.5583488562485789,1.2937979571773022,3.4009964344352364,2.059123978518435,6.624892624190329,3.9411477123567265,4.772745810764447,2.0890008989308457,0.1638434690203396,7.693597065645869
6.084260869434738,3.429475627712191,0.5413220370075209,1.3117138003431232,3.4273263163851704,2.0999336955238967,6.625582906442259,3.9707976647197123,4.7725470690916145,2.117761827369068,0.16333406839603895,7.677164441852694
6.101596749976624,3.4762953209312615,0.5256736538234345,1.3289484453525766,3.4524357707528828,2.1397850562302017,6.6272704038000585,4.001968974754696,4.772648304624047,2.147346875578685,0.16283547408191817,7.660237543083587
6.11855142805773,3.5232544067218927,0.5148131112014844,1.3458784291360424,3.4748083729961436,2.1771598623282253,6.633364539259214,4.038067517923377,4.772672998921688,2.17737597758585,0.16234769544724514,7.642811606286392
6.135124927766425,3.570349371492679,0.5090464700887797,1.3625871549231225,3.494332806300384,2.2119450281635107,6.644171397855205,4.079395841581459,4.772537772843302,2.2077622165695567,0.16187052843697208,7.624881722753813
6.151317287467551,3.6175767415295694,0.5085462384517325,1.3785585464573427,3.51066479773658,2.2437945247675897,6.659863525919283,4.126122979981302,4.772758741010208,2.2390181950722265,0.1614039849429813,7.606442746272241
6.1671285506808875,3.6649330581025352,0.5082961186646883,1.3947074537845836,3.5267699429003914,2.2756721966112154,6.675424669345576,4.173229176767223,4.772421096896304,2.2702256043179516,0.16094787102935112,7.587489369010374
6.182558773805749,3.712414900376716,0.5000864366037245,1.4097447164814711,3.546108526841748,2.3110365901272316,6.682645210409473,4.2125013369804405,4.772814057324277,2.302670183895245,0.16050219850684172,7.568016032347485
6.197608017992409,3.760018862083152,0.4971828711894167,1.4253045503017314,3.5628648485523615,2.3440702705977334,6.694790889181826,4.257201733272569,4.772303467690678,2.3347143117814206,0.16006678166987284,7.548016997651893
6.212276355956186,3.8077415728524437,0.49454108117367784,1.4394296708295329,3.578582472806021,2.3763150812541496,6.706817437129864,4.302282654026121,4.7728466851266536,2.368311902022911,0.1596416345134054,7.527486259923309
6.226563864792865,3.855579676512083,0.4930950529087648,1.454375133292588,3.5939219725883444,2.408429878447953,6.71965891770163,4.348674729420848,4.772188731500277,2.401204543219495,0.1592265806772169,7.506417614965566
6.240470631922565,3.9035298507826606,0.490698136636476,1.4676079000737943,3.608690197679942,2.4402198071099894,6.731168768559041,4.394227987419137,4.772862731848771,2.4359219507088663,0.15882163414905706,7.484804575304451
6.2539967488066175,3.951588787259811,0.48100799902637176,1.481917084953707,3.6274529173669765,2.4762489365935734,6.735004747832989,4.432596786286183,4.77207966385291,2.469671702306104,0.15842662663548346,7.462640432375651
6.267142316067855,3.999753209413473,0.476774693676173,1.494275325853095,3.6423214741223884,2.5086269207951974,6.743917009744028,4.476527903089646,4.7728669902147605,2.5054778835603777,0.15804157362959256,7.439918174900321
6.279907438057513,4.048019854312631,0.47814249002930626,1.5078088338289328,3.6547868909285697,2.538843099056129,6.758049928086819,4.526162344341937,4.77209860422858,2.5402110204836985,0.15766631576977572,7.416630547022964
6.292292227196901,4.096385488871361,0.4812112827312325,1.5194290359719473,3.6652549902188083,2.567301621056038,6.773503509928133,4.577596771602593,4.772863191224953,2.5769564528994136,0.15730086801387796,7.392769968752334
6.304296799348318,4.144846893370343,0.4693251184729702,1.5320925976609039,3.683532139268126,2.603807186279138,6.773621917821289,4.614172011843314,4.772204201687414,2.6127542957094394,0.15694507804082145,7.368328588801713
6.315921277429598,4.19340087589441,0.4574724296709593,1.5430670690822117,3.700757958420425,2.639497757652831,6.773393707100557,4.650873305565369,4.772854208347386,2.650333806812198,0.15659896312385757,7.343298206924996
6.327165787530916,4.242044257705155,0.45125645661466257,1.5548759455688612,3.7153926382425575,2.672831873329677,6.778422244145578,4.693300714319817,4.7722898419620545,2.6871683121362935,0.1562623803274601,7.3176703230610265
6.338030461848809,4.2907738858188065,0.4509099171611078,1.5651882387308855,3.726154391709293,2.702526103694292,6.788940379009917,4.741683802979915,4.772842223117923,2.7255856470879207,0.1559353449657642,7.291436061192237
6.3485154355036295,4.3395866202781255,0.45644539694753405,1.57615625087318,3.734113144714638,2.729648737101886,6.8049608324511635,4.796032017225659,4.772359184630449,2.7634303694049454,0.15561772062291554,7.264586212109129
6.358620848850254,4.388479344819894,0.46580787621828307,1.585791988847368,3.7393024807396698,2.7542317287244895,6.824428725068537,4.8542872210381764,4.772828860002886,2.802687355972526,0.15530952473576645,7.237111158999351
6.368346844932889,4.437448956095654,0.4546984411469212,1.5959316422655843,3.754790023025776,2.7893410786071584,6.82304528607981,4.892147397242575,4.772415202667305,2.84151731383007,0.15501062927942236,7.209000916168503
6.377693571222999,4.48649237238267,0.4466519925212288,1.604878274609542,3.7679599266556565,2.8223593272354917,6.824345563744228,4.933144364903899,4.772815296613457,2.8816140977731277,0.15472105065544406,7.180245055262397
