opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.4856107848950304,-0.3610122405234491,0.4186915506671903,1.4468680108043455,1.2568936225160927,0.33358210980685304,1.9043023355622206,0.057679310143741225,0.03874277409068494,-1.8078802513277945,0.1584508411386226,2.0
1.5846118314446866,-0.37294663202126077,0.4067316919416094,1.4755934737735907,1.3267368066383338,0.34795757490536033,1.9913435233862962,0.03378505992034864,0.10901835767109591,-1.8485401057948514,0.14844914043927662,2.0
1.683796327273602,-0.3834158810817245,0.39624746413880224,1.5053761299509423,1.3964624965428711,0.3628563923652077,2.0800437914124044,0.012831583057077767,0.1784201973226598,-1.8887920110326668,0.13858678713774025,2.0
1.783101905667799,-0.3925119061494254,0.3871419888978149,1.514463817904224,1.4552118673371042,0.3674049614284919,2.1702438945656137,-0.0053699172516104565,0.268638087763575,-1.9069757240536493,0.1288865899060111,2.0
1.882527919883431,-0.4003316257897371,0.37931868425312515,1.5268223584321865,1.5150157970312461,0.37358602419466214,2.261846604136556,-0.02101294153661193,0.35570556145124455,-1.9271539842219236,0.11933438661290315,2.0
1.9820315053324067,-0.40696682129013134,0.37268235930644517,1.5443692888033838,1.5768592174146727,0.38236005410340357,2.354713864638852,-0.034284461983686176,0.43766221652902293,-1.9513361100935152,0.10997988672293363,2.0
2.0816072883416026,-0.41251052419517814,0.36713982455176425,1.5670200445417641,1.6407437541658012,0.3936848478974109,2.4487471128933667,-0.04537069964341389,0.5145872437998384,-1.9795305687369422,0.10073124047590652,2.0
2.1812309449701153,-0.4170534163872934,0.3625985306373896,1.5893595917416339,1.7039960030371797,0.40485382235847545,2.543829475607505,-0.05445488574990376,0.5918713532284814,-2.006413008128927,0.09161710242499173,2.0
2.2808920322775146,-0.42068586962282495,0.3589674598291485,1.5929858351170347,1.7574552037827005,0.40666625283253055,2.639859492106663,-0.06171840979367643,0.6879061971604798,-2.01367170473986,0.08254563395626104,2.0
2.380581830740432,-0.42349781488882543,0.356156196661214,1.5957925678512668,1.8101091009652424,0.4080692781506136,2.7367380274016457,-0.06734161822761142,0.7847892628891651,-2.0192903827400923,0.07351543380125357,2.0
2.48028362091334,-0.4255787404763941,0.3540740505917623,1.5978688239444538,1.8620391971330157,0.40910801643814876,2.834357671505102,-0.07150468988463182,0.882414796968886,-2.023447564420848,0.06421650171486218,2.0
2.5800025709550134,-0.42702159366896214,0.35262889652232954,1.5993076359805136,1.913340655206599,0.409828572894611,2.932631467477343,-0.0743926971466326,0.9806949349744998,-2.026329229649476,0.05438359306659536,2.0
2.6797165804277303,-0.4279238897842196,0.35172159519805934,1.6057094341939733,1.9668522097118224,0.41303197460584723,3.0314381756257895,-0.07620229458616024,1.074007146233757,-2.0336333239781927,0.04282168427476678,2.0
2.77944123564215,-0.4284025425643614,0.3512371444844014,1.6178248034379965,2.0230144472978724,0.4190925581946169,3.1306783801265516,-0.07716539807995998,1.1616164322041536,-2.046227346002358,0.028155519295219276,2.0
2.879160419697756,-0.4286002009140723,0.35103203091189833,1.6356645990959366,2.081896493940897,0.42801618363498295,3.230192450609654,-0.07756817000217398,1.2434958206018192,-2.064264800010009,0.01792054274138289,2.0
2.978884871745784,-0.4286145617738645,0.3510099523270014,1.6214523683986994,2.124663643908741,0.42091392714891673,3.3298948240727855,-0.0776046094468631,1.3574325033470844,-2.050066930172564,0.015356900662877789,2.0
3.0786102428041744,-0.42847502382923375,0.35114124545734965,1.6106560341620146,2.1690625157544194,0.41551988243771554,3.429751488261524,-0.0773337783718841,1.4679542086421598,-2.0391310579912485,0.017798405086217932,2.0
3.1783347751161966,-0.42815312624443974,0.35145410787511777,1.6045162490930183,2.2156984581670485,0.41245450748673035,3.529788882991314,-0.07669901836932197,1.5738185260231783,-2.032669375337458,0.028541137673333668,2.0
3.278058560296247,-0.4275474639191639,0.3520495610302132,1.5995054976266179,2.2627572484463254,0.4099542363386204,3.63010812132646,-0.0754979028889507,1.678553062669629,-2.027052961545782,0.03895687806767548,2.0
3.377777591045459,-0.4265547332822984,0.353030170597384,1.5985148180959479,2.3116311192720116,0.4094649571081327,3.730807761642843,-0.07352456268491442,1.779262772949511,-2.0250695513782464,0.04884447247563053,2.0
3.477490947893041,-0.42507669958402833,0.35449376340076083,1.5970389702882501,2.360018077390265,0.40873425365173055,3.831984711293802,-0.0705829361832675,1.8804519776047908,-2.0221156698722784,0.057140692289402925,2.0
3.5771934115918236,-0.4230320020127685,0.35652102078933073,1.5949966747139692,2.407834532758231,0.407721825955935,3.933714432381154,-0.06651098122343779,1.9821967368778544,-2.018028676726738,0.06299744704897028,2.0
3.676884915406173,-0.4203610448335246,0.3591714512056558,1.592328348816374,2.4550209065084454,0.40639792638859673,4.036056366611828,-0.0611895936278688,2.084556566589799,-2.0126893936498984,0.06822233507957283,2.0
3.7765531888784127,-0.4170125330877397,0.3624952962595894,1.588982878419041,2.501520385518932,0.404737524535856,4.1390484851380025,-0.05451723682815035,2.187570310459372,-2.0059954115067806,0.07252785353894069,2.0
3.8761996750206285,-0.41294300102101533,0.36653626534848205,1.5849167972424483,2.5472901034572977,0.40271876543647545,4.24273594036911,-0.046406735672533284,2.29128287777818,-1.9978597982634636,0.07683372000295564,2.0
3.9758083434630365,-0.4081102289109443,0.3713354330246164,1.580088132465566,2.592280521451993,0.40032123526500274,4.347143776487653,-0.03677479588632787,2.3957202109974705,-1.9881983613765102,0.08114352858912756,2.0
4.0753783235954675,-0.4024713273284363,0.37693593605909786,1.574454042278212,2.6364482149072908,0.39752338944533894,4.452314259654566,-0.02553539126933846,2.500924281317255,-1.9769253696066484,0.0854965786507029,2.0
4.1748942614513815,-0.39598377066833906,0.38337948729001636,1.5679722669049896,2.6797435205331777,0.39430450447331705,4.558273748741398,-0.0126042833783227,2.6069219945463917,-1.9639560375733287,0.08990840378095058,2.0
4.274349828666108,-0.3886040140946218,0.3907097092415262,1.5403619983669061,2.712001058895744,0.38052413751537906,4.665059537907634,0.002105695146904396,2.733987830299202,-1.928966012461528,0.09437419764315969,2.0
4.373730938505452,-0.38028853425454257,0.39896976967341974,1.5157417907925865,2.7452514798123095,0.3682417434323121,4.7727007081788715,0.018681235418877173,2.857989147712866,-1.896030325047129,0.0989084933547109,2.0
4.473025014559341,-0.37099314651957505,0.4082038281887317,1.4964004089979501,2.7806107976842798,0.3586017171448217,4.881228842748072,0.03721068166915664,2.976624605561391,-1.8673935555175252,0.10350865221857442,2.0
4.572218872055601,-0.3606731071647217,0.41845678224785937,1.4825007105711543,2.8181314001894484,0.3516854105792866,4.990675654303461,0.0577836750831377,3.089718161484447,-1.843173817735876,0.10818759515589232,2.0
4.671293812035589,-0.3492835942919291,0.4297734897991934,1.47111380317882,2.856317062707608,0.3460283595438488,5.1010673018347825,0.08048989550726426,3.200180008856769,-1.820397397470749,0.11294177519760672,2.0
4.770236317771807,-0.3367785489846728,0.4422006738491619,1.4586123891415042,2.8933240165320746,0.3398165831538347,5.212436991620969,0.1054221248644891,3.3116239286303024,-1.795390938126177,0.11778290212513345,2.0
4.869022438797167,-0.3231124839652975,0.45578414729819905,1.4449513896396675,2.929094840569318,0.3330273791880855,5.324806586095366,0.13267166333290153,3.424071049157499,-1.768063873604965,0.12270579965733805,2.0
4.967636191382697,-0.30823818122553037,0.4705722785699995,1.430084089844261,2.963574001328479,0.3256368150243656,5.438208469952697,0.16233409734446913,3.537552101538436,-1.7383222710697914,0.12771947886600135,2.0
5.066050093134086,-0.29210935975585184,0.486612238216815,1.413964939119439,2.996701397018355,0.3176216705733862,5.552662331350901,0.19450287846096315,3.652085154014647,-1.7060742988752908,0.1328409455385163,2.0
5.164242749239493,-0.2746779271728109,0.5039537498500661,1.39654676616749,3.0284178827784585,0.3089575445723065,5.668196499089559,0.22927582267725521,3.767695983072003,-1.6712246933403008,0.13808026361651327,2.0
5.262185552597469,-0.2558960284053997,0.5226463995210312,1.3777829783951825,3.05866106573581,0.2996202752343758,5.7848319521185,0.2667503711156315,3.8844025742022863,-1.6336790068005822,0.1434541558997696,2.0
5.359847808020898,-0.23571517325122887,0.5427408466785089,1.3423547333026815,3.0797308473225353,0.2819493566864719,5.902588654699407,0.30702567342728,4.017493074718217,-1.5780699065539103,0.14897219673137513,2.0
5.457202676950348,-0.21408485088584006,0.5642904186669926,1.3029604174776332,3.0979363378804945,0.26229257396240035,6.02149309561734,0.3502055677811525,4.154242259472714,-1.5170452683634732,0.15461622598533495,2.0
5.554205872390619,-0.19095748107187283,0.5873456030792537,1.2687273884669523,3.117793828889159,0.24521215215791292,6.141551475469873,0.3963881220073808,4.285478483923667,-1.4596848695388251,0.16039195066584713,2.0
5.650835582868556,-0.16627915929571283,0.6119643822254158,1.2400305631415582,3.139450881892349,0.23089351081021475,6.262799965093972,0.44568522292970303,4.410805019726998,-1.4063097224372711,0.16629600204557335,2.0
5.747029598974288,-0.14000529070176362,0.6381953860665158,1.2118481908020415,3.160341201854907,0.216823757016881,6.3852249850408045,0.49819009536475223,4.535181408172247,-1.3518534815038052,0.17233289194535373,2.0
5.842773976726975,-0.11207736114401026,0.6661025369699045,1.1839531912605163,3.1803123155087936,0.2028866465733008,6.50887651369688,0.5540251758258943,4.6588207854664585,-1.2960305524045266,0.17850466731854495,2.0
5.937984833093358,-0.08245606851922654,0.6957309124652357,1.154388568664484,3.1983212446463027,0.18810079384001083,6.633715745558594,0.6132748439460092,4.7835962644288745,-1.2368446371837105,0.18481062185849692,2.0
6.032657943830296,-0.051076936363969205,0.7271517030942318,1.123098706652606,3.214302473694335,0.17243503359720247,6.759809646924528,0.6760747667302627,4.909559237177691,-1.174175643016575,0.19126221722980344,2.0
6.1266855302827254,-0.017908309467640198,0.7604049011664198,1.0900655584014773,3.2281730937588913,0.15587617388370867,6.8870904314491455,0.7424965916987796,5.036619971881248,-1.1079738678691176,0.1978487168565203,2.0
6.220073762889738,0.01712161425701221,0.7955702485724058,1.055232909547194,3.2398682119322633,0.13839213761590025,7.015644011462144,0.812691862829418,5.164840853342544,-1.0381112952901816,0.20460725585053882,2.0
6.312689240184786,0.05403433173006231,0.8326811337147707,1.0186042384998593,3.249306172484937,0.11997871825757539,7.145370373899556,0.886715465444833,5.294085001684927,-0.9645699067697969,0.2115203319468585,2.0
6.40454711664369,0.09290998939436582,0.8718268473614849,0.980127262782307,3.256423766032256,0.10060520240759402,7.276373964005175,0.9647368367558506,5.424419853861384,-0.8872172733879412,0.2185234228615457,2.0
6.495489781473004,0.13375728568399015,0.9130325934689478,0.9390097699837645,3.26073347899391,0.07986723109940341,7.408522374941952,1.046789879152938,5.556480011489239,-0.8052524842997744,0.22562650703349302,2.0
6.585538130884173,0.17666312856420696,0.9559165543758574,0.8957411940861476,3.2626813852972316,0.05824388413724857,7.541454685260031,1.1325796829400643,5.689796936798026,-0.7190780655219406,0.23283183622989595,2.0
6.674515567174974,0.22162255023266123,1.0003957635677088,0.8588070568434691,3.2664634302253672,0.04001692175421079,7.674911330742683,1.22201831380037,5.815708510331505,-0.6371845066108079,0.24013743708787946,2.0
6.7624385130214435,0.26872532228391066,1.0471478925961943,0.8298999545135365,3.272595287469393,0.025738692100626404,7.809586405617638,1.3158732148801051,5.932538558507907,-0.5611746322296258,0.24766406636150126,2.0
6.849125248453551,0.3179587464861396,1.096178442161941,0.8040423679167918,3.278494587104201,0.01291133612049522,7.945303690615492,1.4141371886480805,6.045082880536759,-0.48608362143065226,0.25524756838250745,2.0
6.934580197038328,0.3694122999170351,1.147601471919744,0.7593533334176296,3.273166029268107,-0.009417919292539656,8.082181668958071,1.517013771836779,6.175226863620699,-0.38994103350059445,0.2629248181534195,2.0
7.018607136162462,0.4230570785772378,1.2014136337960264,0.7232213493772199,3.2702074258718277,-0.027567602920784307,8.220020769958488,1.6244707123732642,6.295385786785242,-0.30016427079998215,0.27090257392269995,2.0
7.101169847541401,0.4789613726409802,1.2577117632369619,0.6968910080747784,3.2701745461896086,-0.04092969126060164,8.358881610778363,1.7366731358779421,6.404278839466623,-0.21792963543379823,0.27846005091792164,2.0
7.182166600911902,0.5371484368927085,1.3160325813439253,0.660363779060712,3.2632488993143447,-0.05926018269525235,8.498199182255828,1.8531810182366337,6.52180282185119,-0.12321534216800345,0.2849844376694761,2.0
7.2614755510409825,0.5976332144770091,1.3759972898362776,0.6294619020933095,3.257470081649007,-0.0744510866329795,8.63747284087726,1.9736305043132867,6.632013648947673,-0.03182868761630042,0.3015453986611728,2.0
7.338893973806646,0.6604483164605568,1.4386271079477027,0.6058170500184379,3.2530419579386907,-0.08618087073435399,8.777521081754347,2.0990754244082597,6.733076923788207,0.05463126644211891,0.31848974366920835,2.0
7.414244663885323,0.725602008099869,1.503976627423894,0.565115443308689,3.237691739885059,-0.10662958800766797,8.918221291309216,2.229578635523763,6.849129220576634,0.16048656479117995,0.30557829484387145,2.0
7.487723087324194,0.7931518245023871,1.572100925512569,0.5261364585406412,3.2208793101761337,-0.12640632123477036,9.059824012836764,2.3652527500149563,6.961586628783553,0.2670153659617459,0.30112998789451645,2.0
7.559002847066092,0.8629053945107273,1.6412144409143188,0.4982918105869466,3.2080401083693597,-0.14000861790832242,9.200217287980411,2.5041198354250462,7.060711036479145,0.36461358392378074,0.3880796907154302,2.0
7.6275151863020545,0.9353567058886072,1.7135683935611286,0.4702377442447117,3.192092268492819,-0.15398697171390485,9.341083579863183,2.6489250994497358,7.157277442057342,0.4651189616438955,0.44405588338257596,2.0
7.692818356108488,1.0105292052277102,1.7892771392432443,0.45822066428198294,3.180880940573613,-0.16026363486677564,9.482095495351732,2.7998063444709542,7.234597691826505,0.5523085409457272,0.31718176954135113,2.0
7.755857400645929,1.0879122501674554,1.8661769953003644,0.44806161992660776,3.168871012636086,-0.16510156260315056,9.622034395946294,2.95408924546782,7.307795780719321,0.6398506302408477,0.27476693618010184,2.0
7.816477931873229,1.1671033824875687,1.9453985229456057,0.43489438447944023,3.152986896703532,-0.17170037798929838,9.761876454818834,3.1125019054331746,7.381583547393789,0.7322089980081286,0.5260958928841097,2.0
7.872871344461123,1.2493822564505073,1.9842558124339014,0.41651864162940905,3.152567086828315,-0.1591774571769925,9.857127156895023,3.2336380688844084,7.456352702831714,0.8328636148210982,0.7114761433935122,2.0
7.923385359721319,1.3352412366818502,1.933818716191582,0.40860761503695703,3.1990871292833467,-0.09498493223638738,9.8572040759129,3.269059952873432,7.514777744684362,0.9266336216448932,0.6868910887451064,2.0
7.968030435419473,1.4245824380499514,1.8893022110246804,0.4053435208781042,3.2420358726364484,-0.02968812604831239,9.857332646444153,3.313884649074632,7.562686914541368,1.0192389171718472,0.6073486825605273,2.0
8.007259181265878,1.516495824018746,1.8502146564879227,0.3899998526381882,3.273522188708072,0.0281405100845058,9.857473837753801,3.3667104805066685,7.61725932862769,1.1264959713805578,0.43847217195339294,2.0
8.042318565048584,1.6098340778460694,1.815301889526459,0.37375370030596194,3.300385187914043,0.08414294431278613,9.857620454575043,3.4251359673725283,7.6685648647426214,1.2360803775401075,0.37430753715653675,2.0
8.073746890285086,1.7044255549003025,1.78401416529089,0.37527957914248655,3.332506152068341,0.14784548437594947,9.857761055575976,3.4884397201911925,7.6984673111426,1.329145975757816,0.4786127127276083,2.0
8.100612882076577,1.80021629769306,1.757169592261711,0.39784765162853386,3.3706454707216995,0.22044717852994156,9.857782474338288,3.5573858899547712,7.702765230448043,1.4023686460645262,0.5145282424919703,2.0
8.122634902287892,1.8975619872535807,1.7350893516313532,0.4166122335507313,3.402078892103635,0.28954243458647944,9.857724253919246,3.632651338884934,7.706022668737161,1.4809497537028493,0.4863723113109483,2.0
8.139876345224014,1.9958085835615291,1.7232653569669614,0.4336997516981953,3.4251553699776243,0.3531214891463814,9.863141702190976,3.7190739405284905,7.706176593525819,1.5621088318633338,0.49748696118298374,2.0
8.152206491112523,2.094677659047876,1.722113722718891,0.44594062102705456,3.4380166947103428,0.40925227867801983,9.874320213831414,3.816791381766767,7.706265870085468,1.6487370380208217,0.5303425554325808,2.0
8.159314222479567,2.1941605021273847,1.7319607116459375,0.4530115069619262,3.440182508897778,0.45760564872168674,9.891274934125505,3.926121213773322,7.706302715517642,1.7411489951654584,0.5493338870707548,2.0
8.16094973549067,2.293909057733121,1.7465522803510247,0.45463687548612536,3.434517165312885,0.5009968264341108,9.907502015841695,4.040461338084146,7.7063128600045445,1.8392721822469957,0.5788098235076418,2.0
8.156832037983886,2.3934665339389793,1.75067435171335,0.45050794438421254,3.4283328153273738,0.5466500633049209,9.907506389697236,4.144140885652329,7.706324093599673,1.9429585895547667,0.6025018443817454,2.0
8.14676891123987,2.492581776192677,1.7607498729448368,0.4573292610678524,3.4216741496814427,0.5945805821578464,9.907518784184706,4.253331649137514,7.689439650172017,2.035252515124825,0.5986566854224185,2.0
8.13081359539766,2.5907076254473735,1.7767377941493103,0.4758267196809701,3.41495126046466,0.6448982754895166,9.90755138954697,4.367445419596684,7.6549868757166895,2.1148809057664035,0.6413292342992332,2.0
8.108500088844018,2.6881202303765623,1.7990995397874592,0.4533810304661506,3.3813907897613547,0.671200860527627,9.907599628631477,4.487219770164021,7.655119058377867,2.2347391999104116,0.7064167308719264,2.0
8.079408216335274,2.7836825565628716,1.7352962891036832,0.4240161203445073,3.3840640237880493,0.7362011939018478,9.814704505438957,4.518978845666554,7.655392095990766,2.3596664362183644,0.7546706430670019,2.0
8.043262011326044,2.8765707243908616,1.6366199530178662,0.4078091123244915,3.407225585316335,0.8238799418487434,9.679881964343911,4.513190677408728,7.635452899001553,2.4687616120663702,0.8300441303722004,2.0
7.999553226529746,2.966047188619351,1.539522817133639,0.40736065303834135,3.433695531217224,0.9169425122620266,9.539076043663385,4.50557000575299,7.592192573491404,2.5586865355810096,0.9484677656842526,2.0
7.947544122426749,3.0511448191684036,1.4422945349837648,0.4034792894024501,3.4543644384227177,1.0061647867935444,9.389838657410515,4.493439354152168,7.544064833024299,2.6476655297659537,1.0271020970022542,2.0
7.887463692415454,3.1303332245230324,1.3487317476730392,0.38705337189084327,3.462892658316629,1.0843274243704184,9.236195440088494,4.479064972196071,7.500410320524611,2.743279852632189,0.9861765816890904,2.0
7.819466604825307,3.2036437492691867,1.2597010207385977,0.3861012722830703,3.4729334281848896,1.1650220004068297,9.079167625563905,4.463344770007785,7.4333653325422375,2.8175424769861164,0.9901097137591581,2.0
7.744893833433229,3.269741541586433,1.1780909683838237,0.3800960343187541,3.4734494496840798,1.2358733037606817,8.922984801817053,4.447832509970256,7.364797799114475,2.8896455072676788,0.9347994019395184,2.0
7.6644443927196075,3.3286510514432823,1.1056635234752354,0.38610959589150556,3.472445232567939,1.3045485619297763,8.770107916194842,4.434314574918518,7.278334796828102,2.9425414555517766,0.874476010821213,2.0
7.579297900615014,3.3802645839621417,1.044670348043979,0.37750580607357226,3.456066679322304,1.3565500209958674,8.623968248658993,4.424934932006121,7.2017920945414415,3.0027587778885696,0.811561930281713,2.0
7.490017889541037,3.424936449429481,0.9846371289528699,0.36972121768069216,3.43755098913443,1.4050102690786517,8.474655018493907,4.409573578382351,7.120296671860345,3.0552152317487886,0.7566316858393474,2.0
7.397811388860109,3.4626926937284885,0.9224313573664032,0.3682042407359238,3.421792136114815,1.4542327885490045,8.320242746226512,4.385124051094892,7.029607148124185,3.094488452992565,0.690447944219153,2.0
7.303090219895056,3.494055912274077,0.852992737981912,0.3622177309923555,3.4061576064527497,1.5016404526422602,8.156082957876968,4.347048650255989,6.9408724889027,3.1318381812817218,0.630023270124646,2.0
7.206689539724248,3.51937297641272,0.7931856584996103,0.3648975764427644,3.389200728833701,1.545542447177937,7.999875198223859,4.312558634912331,6.841791963281484,3.154475399969956,0.5777381824008665,2.0
7.108906870843337,3.5391117728505805,0.7388116582510063,0.36846035165284696,3.369277782122589,1.5843802331262107,7.847718529094344,4.277923431101587,6.74044651919049,3.1706514211977335,0.5263305771693583,2.0
7.010294846075102,3.5536953662532023,0.6898682556997119,0.34955129376558197,3.3349889420704857,1.6066892021595363,7.700163101774813,4.243563621952914,6.66074355230952,3.2041440724876202,0.46537246358147794,2.0
6.91104676413602,3.5636935701072385,0.6407560980114793,0.34203364377922146,3.306162154951881,1.6324855579374904,7.5518028621474995,4.204449668118718,6.569013120356798,3.2216599263280172,0.40623247066838486,2.0
6.811530656345884,3.5696588924171815,0.5964103059805702,0.352512905048557,3.283816627706935,1.662880745742584,7.407940962326454,4.166069198397752,6.459017751297327,3.2171459873686246,0.34882284966682997,2.0
6.711814766879554,3.5721602494237055,0.5560324376330508,0.3663185516779475,3.2610504404622254,1.691223181734301,7.267847204512605,4.128192687056757,6.345496215201607,3.205841697745758,0.29242293607558517,2.0
6.612109891421495,3.5717506057739725,0.5125556258313165,0.40004301085025157,3.249798638220215,1.7296189953964538,7.1246655172528115,4.084306231605289,6.212066880571244,3.171707594923721,0.23832786295198688,2.0
6.512403215690755,3.5689700636435555,0.4756661975373739,0.41189953542007185,3.2243182767867267,1.7526017007631267,6.9880694132281285,4.044636261180929,6.100503680270683,3.1570705282234837,0.184683395595176,2.0
6.412790821373654,3.5643546360445826,0.4495640790992881,0.4342470839653538,3.19873691311986,1.7745188204553242,6.862354900472942,4.013918715143871,5.9785437374083,3.1301075520792287,0.13126541517133314,2.0
6.313231677648095,3.558434589929456,0.41823030888356544,0.45538161011674244,3.175191489440636,1.7977929455813166,6.73146198653166,3.9766648988130213,5.857850067531353,3.1030529798127136,0.07791322892494633,2.0
6.213727035295761,3.551741873666479,0.38596373907330633,0.48705596366835147,3.1574096299454033,1.826417049130762,6.599690774369067,3.9377056127397854,5.72667107162741,3.0646859099981274,0.024222997398333803,2.0
6.114244155265039,3.544809183842539,0.3782764683679758,0.5276770426469657,3.1318223647720145,1.847104879060764,6.492520623633015,3.9230856522105144,5.586567112618074,3.017132141195573,-0.02939682960227958,2.0
6.014733152444865,3.5381672509096886,0.3813193585625794,0.5435179631002844,3.0884658784912853,1.8501829277236965,6.396052511007444,3.9194866094722682,5.471215189344581,2.994649287809404,-0.08267673892204119,2.0
5.915187996756423,3.5323468042956714,0.3499690007724618,0.5690176059732399,3.0671183009786005,1.8756977047482248,6.2651569975288846,3.8823158050681332,5.346170390783183,2.9633291983224312,-0.13276669219783796,2.0
