opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
2.339742821019798,-0.35771358419427735,0.5231934248412742,1.2146693785893468,1.5156093873839354,0.16688118477689762,2.8629362458610723,0.16547984064699683,1.1250734424304514,-1.572382962783624,0.19322823837022612,6.058347547830209
2.4378378648558967,-0.33982821954008796,0.4894853107571538,1.232732603430748,1.5905425787647454,0.20170953656675314,2.9273231756130507,0.14965709121706583,1.2051052614251487,-1.5725608229708359,0.18481156697092085,6.136276413469521
2.5355608912238776,-0.32014359748705246,0.47010502887770805,1.2474442431338333,1.6564500527400015,0.2285978083845364,3.0056659201015856,0.1499614313906556,1.2881166480900443,-1.5675878406208859,0.17652915251504597,6.215307481837718
2.632945660537693,-0.2987370011619822,0.45896692560227964,1.257393893432525,1.7156863141839693,0.2498449833341316,3.0919125861399723,0.16022992444029743,1.3755517671051678,-1.5561308945945074,0.16833774109659494,6.295496663528292
2.7299372467716334,-0.27570384867388603,0.43924126038292516,1.262413627783626,1.7765548070861672,0.27373425936340734,3.1691785071545584,0.16353741170903913,1.4675236189880074,-1.538117476457512,0.160174196438694,6.376923837525721
2.826566200160885,-0.25112028796608404,0.42231589524550545,1.268453154208668,1.8363517295620237,0.29750848549853925,3.2488820954063904,0.1711956072794214,1.5581130459522168,-1.5195734421747522,0.15207737727607315,6.459705847941863
2.92279685070021,-0.22507846332382012,0.42107135454232925,1.2714697822015382,1.8865976391797092,0.3126599821676944,3.343868205242539,0.19599289121850913,1.6513270684986716,-1.4965482455253583,0.14396289539326493,6.543932480376091
3.0186554994231756,-0.19765478064213937,0.40632002913659704,1.2808383565158428,1.9465869134012106,0.3384317733685532,3.4249755285597727,0.20866524849445767,1.7378171429073328,-1.4784931371579821,0.13590704188131508,6.628049604713021
3.1141250007180217,-0.16893740005866456,0.3888982458833548,1.2919624218375618,2.0085945883361145,0.36706338794777127,3.5030232466013764,0.21996084582469025,1.8221625788804598,-1.4608998218962264,0.12787471336958628,6.710402022576113
3.209226703482267,-0.13900329810673948,0.38067163018061134,1.2998119277005395,2.0641835005010973,0.39006849970659435,3.589898333662878,0.24166833207387187,1.9094147757817272,-1.438815225807279,0.11989286668097156,6.791067884613427
3.30396054951258,-0.10793558978948398,0.3769028512570512,1.3075370647013491,2.1172973814784393,0.41134931182740697,3.6808634007696313,0.2689672614675672,1.9964234848112308,-1.4154726544908331,0.11196799123848487,6.870119792031279
3.3983421479869627,-0.07581213265168145,0.368189182524707,1.3136941489407268,2.1719235572014908,0.4348464168821692,3.7665313305116697,0.29237704987302554,2.084647999046236,-1.3895062815924082,0.1040738518335624,6.947625333167008
3.492387061007417,-0.04271050396211688,0.3637892576554537,1.3188498662189183,2.2237238347854404,0.4561750523006738,3.8561763186628704,0.3210787536933368,2.1735371947884987,-1.3615603701810353,0.09618791931825703,7.023647555139184
3.5861064886405813,-0.008709874685335893,0.3631739649255125,1.323091505048834,2.2730120143819517,0.47560383271899287,3.949280453566094,0.3544640902401766,2.2630149835917472,-1.33180137973417,0.08832094468516086,7.098245379925955
3.6795293324090044,0.026117118757798735,0.35394406098202713,1.3285189240894664,2.327052097758222,0.5003459909326189,4.033473393391032,0.3800611797398259,2.351010408319538,-1.3024018053316677,0.08048665443838493,7.17147397267108
3.7726602905304882,0.06168906809763903,0.35702209045151295,1.3405646441493035,2.3781014221141397,0.5226158108977148,4.129682380982001,0.418711158549152,2.4320956463811845,-1.2788755760516646,0.07275652360533195,7.243385068755541
3.8655397688032145,0.0979398523274362,0.3595636023798498,1.3575743785798202,2.4317752725015924,0.5479753142637033,4.225103371183065,0.457503454707286,2.5079653902233945,-1.259634526252384,0.0655737177929272,7.31402726514078
3.958169519880649,0.13479277340969967,0.34680025149118643,1.37418258480601,2.4927759265977367,0.5810875533622617,4.304969771371836,0.48159302490088607,2.583986935074639,-1.2393898113963104,0.05839507359398766,7.383446280641215
4.050588907779611,0.17218678892913308,0.35820077724709265,1.3855864586885767,2.5389872946105476,0.5997862351853085,4.408789685026703,0.5303875661762257,2.665002449091034,-1.2133996697594436,0.0513114447167355,7.451685189082653
4.142815029151248,0.21005277376173428,0.35718761932530557,1.4034966384137009,2.594562024119822,0.6281808964250648,4.500002648476554,0.5672403930870399,2.739318390737547,-1.1934438646519665,0.04446338604990914,7.518784628721195
4.234868979710446,0.24832810588062348,0.3476746880295462,1.4100921988125876,2.6486432452467437,0.6553728083318324,4.5825436677399916,0.5960027939101697,2.8247767808978583,-1.1617640929319641,0.039317548382920946,7.584782990811809
4.32677936961943,0.2869670432341309,0.3473296833065676,1.4149737597409098,2.697211723026886,0.6773055598342366,4.674109052925998,0.6342967265406985,2.9118056098785203,-1.1280067165067789,0.03561152307030042,7.64971658980913
4.418538400785636,0.3259401927617176,0.36037358592681423,1.426458549040801,2.7423116819498112,0.6960125779378522,4.778911986712449,0.6863137786885318,2.9920798517448346,-1.1005183562790835,0.041996569786474855,7.713619817341136
4.510143292744982,0.365301423855981,0.3531248660607162,1.4443418173697071,2.8006801220269866,0.728259187582486,4.863268158805698,0.7184262899166972,3.065801475375275,-1.079040393513726,0.048668242306923605,7.67455058590136
4.601543390220971,0.40510415174121095,0.3537207548819107,1.4510737074764668,2.8494481714077633,0.7512285521678834,4.955264145102881,0.7588249066231216,3.150469682744504,-1.045969555735256,0.05750261188656442,7.5575677821027645
4.692727204771921,0.4454361308906165,0.36898767774395375,1.4623146088276324,2.8930270679277994,0.7693815309871476,5.061714882515875,0.8144238086345703,3.2304125959442884,-1.016878477937016,0.06632847945823472,7.444074584788649
4.783627324252807,0.48636348341442054,0.3577760938854925,1.47787732607797,2.9518642782226423,0.803232357803449,5.1414034181382995,0.844139577299913,3.3057499981748366,-0.9915138426635495,0.07517525061771929,7.333912032253661
4.874234606318555,0.5279785125083951,0.36103166866130276,1.4822660046419618,2.997734471149607,0.824606424244527,5.235266274979858,0.8890101811696979,3.3919686016765933,-0.9542874921335667,0.08401255084924704,7.226905510233738
4.964471949204008,0.5703424636458909,0.3725171594162412,1.4924842792549253,3.042219534521346,0.8451547917422875,5.33698910862025,0.9428596230621321,3.4719876699490833,-0.9221418156090344,0.09286504378589776,7.122904427328308
5.05433289581283,0.6135495069946362,0.37439591553434476,1.5083310266607757,3.0941340034696303,0.8737423090605335,5.428728811347175,0.987945422528981,3.546001869152054,-0.8947815196661395,0.10170656879071191,7.0217449730920345
5.143729347574691,0.6576547880818842,0.3771114436354065,1.5141132429577997,3.140365573448542,0.8973282937021387,5.520840791210098,1.0347662317172905,3.6296161046168915,-0.8564584548759155,0.110570519559409,6.923291828375896
5.23265779081464,0.7027548175546318,0.3968087205998386,1.522449417351878,3.17914924378334,0.9141977571533357,5.629466511414479,1.0995635381544704,3.7102083734627618,-0.8196945997972463,0.1194249007806762,6.827391676726685
5.321017169606307,0.748897028606383,0.401861882986728,1.5156129680410353,3.217384127330307,0.9313240568303451,5.722879052593035,1.150758911593111,3.805404201565272,-0.7667159394346523,0.12831942512627503,6.73392914407929
5.408806746611963,0.7961807626131884,0.4043047359201343,1.5055939428533527,3.2550479767725906,0.9487349847732034,5.813111482532097,1.2004854985333226,3.90321280375861,-0.7094131802401643,0.13720765789288045,6.6427605019007245
5.495911389118738,0.8446443524359261,0.43173562787656533,1.4993636761209086,3.28176971868154,0.9561362003401347,5.927647016995303,1.2763799803124913,3.9965477129978293,-0.6547193236849825,0.14614664150099008,6.55378294976923
5.582332496394069,0.8943902443315224,0.43261009688286023,1.4982962852069597,3.324009342359084,0.9800382163278107,6.014942593276929,1.3270003412143825,4.08403621118711,-0.6039060408754373,0.15507896039232733,6.466857790091249
5.6679400589082904,0.94544590331292,0.44456953027140206,1.4961477678595916,3.35975914824824,0.9985120704505547,6.112509589179693,1.390015433584322,4.171792291048699,-0.5507018645466716,0.16399649348376802,6.381842389551149
5.752737623614696,0.997916776491309,0.47898681882098354,1.489030006091045,3.381390405442379,1.0039799818806854,6.231724442435679,1.4769035953122926,4.26370761752365,-0.491113229599736,0.172913962773701,6.29860424633055
5.836579663775175,1.051816855394081,0.4847198169442964,1.4711380069710815,3.41149892690098,1.0191175227104332,6.321299480719471,1.5365366723383773,4.3654416568040935,-0.41932115157700056,0.1818098665595283,6.216996910588272
5.919471412265091,1.1072548051995328,0.5056229119404755,1.4528278489992168,3.433338174661916,1.0272298711291372,6.425094324205567,1.6128777171400084,4.466643563265874,-0.345573043799684,0.19072544651922047,6.136898918096125
6.001251620465053,1.1642293785391404,0.5441791788117029,1.439317641878448,3.448195041765899,1.0296839208029427,6.5454307992767555,1.7084085573508432,4.561933978586604,-0.27508826333930747,0.19974322822263307,6.058238969040063
6.081925101097741,1.2228531689807867,0.553897957192172,1.430644528788999,3.479335836347284,1.049799870288807,6.635823058289913,1.7767511261729587,4.651280572308742,-0.2077913598082124,0.20879873112218836,5.98090430353429
6.161315017360522,1.2831088963061912,0.5668776977625549,1.4208656844349334,3.5076515020164503,1.068548441489285,6.728192715123077,1.849986594068746,4.740449332925588,-0.13775678812874226,0.21797042728656588,5.904827577835733
6.239423850470132,1.3451129094037846,0.5984849889284428,1.3975645063069269,3.519251683924308,1.0720962133911345,6.837908839398575,1.9435978983322273,4.841859344163205,-0.05245159690314227,0.22720167243638412,5.829904556465909
6.316059729714557,1.4088299586307178,0.635195329200513,1.3644148822642623,3.522639641389153,1.0690247558472337,6.95125505891507,2.044025287831231,4.951644847450295,0.044415076366455475,0.2365581656218676,5.756066550228663
6.391218835428933,1.47437773755799,0.65800408412501,1.3355887192466416,3.5344017352752823,1.0759811863398108,7.0492229195539435,2.132381821683,5.055630116182292,0.1387890183113485,0.2460042978392802,5.683219952460767
6.464701905222901,1.5417069939410604,0.6966889476105518,1.3113330042246099,3.5396729809184793,1.078175525277559,7.161390852833453,2.2383959415516124,5.1533689009982915,0.2303739897164505,0.2555650054075908,5.611280712188531
6.536489606284402,1.610928884867651,0.7419597005771034,1.291795436473695,3.5431626710904967,1.0803823103821213,7.278449306861505,2.3528885854447545,5.244694169810707,0.3191334483939561,0.26525786367373033,5.540169370146236
6.6063799534187675,1.6819824519817448,0.7720992837610586,1.2725425891375062,3.5534116293976075,1.0912128786790962,7.3784792371798265,2.4540817357428035,5.333837364281261,0.4094398628442386,0.27509785190143654,5.469808802727825
6.674334395747081,1.7549679253504347,0.8066810079714812,1.2427221209816532,3.5551877543786268,1.0955045191803032,7.481015403718563,2.5616489333219157,5.431612274765428,0.5122458043687814,0.2851211003001856,5.400135448435936
6.7401504649585835,1.8298140238737424,0.8540108224765233,1.2120313564824399,3.54908549948225,1.0939172789398297,7.5941612874351065,2.683824846350266,5.528119108476144,0.6177826673913025,0.29532617789418425,5.3310776009020895
6.803767690599398,1.9066055108587805,0.904275860709862,1.1654097556885892,3.5324507927890627,1.0838697029187538,7.7080435513092596,2.8108813715686427,5.638357934910808,0.7411957551701913,0.3057709678490228,5.262587363501724
6.864984646068495,1.9852620487041661,0.9469318400342213,1.1161844535694907,3.5171186298018826,1.0772573311197178,7.811916486102716,2.9321938887383876,5.748800192499004,0.8690775951346754,0.31646366397673903,5.194613053720902
6.923715991294498,2.065846883761572,1.0003869475413152,1.0663551970838565,3.4948421204185194,1.0659075666520565,7.924102938835813,3.0662338313028874,5.857360794210641,0.9994916866777155,0.3274876105091872,5.127139283657765
6.979762187640797,2.148272134928044,1.0630056068147578,1.020874925802758,3.468815753314399,1.0530707269580222,8.042767794455555,3.2112777417428013,5.958887261838039,1.1273972091252857,0.33873165594370597,5.060082425945624
7.033012601361305,2.232573829360035,1.132537757185215,0.9770737872428978,3.4387743157094937,1.0385549297088588,8.16555035854652,3.36511158654525,6.055938814118408,1.255500042117137,0.3503616722713761,4.993435118887698
7.08327066752821,2.3186576276430366,1.198122545683613,0.9330308014186008,3.4090894616315985,1.0267829416890122,8.281393213211823,3.5167801733266497,6.15023986610961,1.3856268262244358,0.36243716546751314,4.927212136376641
7.1303973763954245,2.406523178225786,1.2574792746717467,0.882459183536846,3.377688642630262,1.0157515435454427,8.38787665106717,3.664002452897533,6.247938192858578,1.52406399468894,0.3751136477779431,4.861501234310564
7.17419612462184,2.4960700742162296,1.3152420173314976,0.8308020888414857,3.344878098065914,1.0058150728631088,8.489438141953338,3.811312091547727,6.343394035780355,1.665267985374744,0.3881326688750686,4.796252575078782
7.2145038327916575,2.5872592336209905,1.3807010305130603,0.784863372556611,3.3093330874176043,0.9957107878322706,8.595204863304717,3.967960264134051,6.4296404602350465,1.8023958610643795,0.4017002792440606,4.731509671008508
7.251125608646717,2.6799844290427566,1.452804748372924,0.7377122699383323,3.2680165651060626,0.9824459753040824,8.70393035701964,4.132789177415681,6.513413338708385,1.9422721591044243,0.415905094604063,4.667354404494975
7.283871000672871,2.7741482140443368,1.5305964682389779,0.6940308574998165,3.223652694966855,0.9687913016525878,8.814467468911849,4.304744682283315,6.589840143173054,2.08011735654452,0.43126581053581103,4.60412571203369
7.312539205302836,2.86963687870647,1.6132167100985464,0.6462002924454656,3.1727613938248775,0.9513102305266946,8.925755915401382,4.482853588805017,6.666338912857371,2.2234365862610046,0.4472176131183351,4.541900954277068
7.3369187105273745,2.966295972961304,1.6998824913947859,0.5986319822380549,3.1178341006853216,0.9325227319022866,9.03680120192216,4.66617846435609,6.73828672828932,2.367663990723249,0.46394943677358264,4.480853371479974
7.35680544780777,3.063993442779048,1.789938731071851,0.5525932900806034,3.0597300034082613,0.9133240008939002,9.14674417887962,4.853932173850899,6.804212157727166,2.5114001526984446,0.4808306838869043,4.420862513837206
7.371983833154507,3.1625166630624366,1.8802262548094788,0.5171372624624562,3.0044474204037424,0.899713835357707,9.252210087963986,5.042742917871916,6.854846570692051,2.6453794005999804,0.4989355879837774,4.362315512468135
7.382245667561107,3.2617018173030328,1.935793785313315,0.4843045635424225,2.965378222895107,0.9051062977660701,9.318039452874421,5.197495602616348,6.897941104018685,2.7773972537606104,0.5188543297692955,4.305920463990064
7.387361064353834,3.3612511764906623,1.8928063084924194,0.45759133785638056,2.9760730468588976,0.9630181029273117,9.280167372846254,5.254057484983082,6.929769726497453,2.903659838634282,0.5411620106970011,4.252742189360251
7.3870978686774205,3.4609748764861163,1.8592343588061584,0.44590988596800873,2.986886697919635,1.0238252018239833,9.24633222748358,5.320209235292275,6.941187982709412,3.0150649905181077,0.5658355607582554,4.203980605575405
7.381211408156505,3.5604785880438894,1.8288054025812335,0.42978368047090226,2.991094843023087,1.080728432966779,9.210016810737738,5.389283990625123,6.951427727685602,3.130694907572987,0.5938260552910843,4.161478532204572
7.369440042136099,3.6595076284985066,1.8017405285536607,0.4180049635782841,2.9928522385803613,1.1378860317615649,9.17118057068976,5.461248157052167,6.9514350785578145,3.2415026649202225,0.6219138442141455,4.125894135972608
7.351560154547638,3.757566639453531,1.78597071651591,0.40011378584019164,2.98285161193596,1.1858548543889065,9.137530871063548,5.543537355969441,6.951446368707447,3.3574528536133394,0.6517854509553227,4.098876265071905
7.3273377086368985,3.85430990216785,1.7821335258984226,0.38857444652062767,2.966889314629552,1.2303754113950274,9.10947123453532,5.636443428066272,6.938763262116271,3.465735455647222,0.6751328252845576,4.078545347209968
7.296676074459743,3.9491550851164385,1.787483261075398,0.38368558751627885,2.946439200450312,1.27267870577866,9.08415933553514,5.736638346191836,6.912990486943464,3.5654694976001595,0.6948140196492332,4.064163285587825
7.2594951067091955,4.041715985339612,1.803101009111276,0.3736510071941108,2.915022552396015,1.3061329917112232,9.062596115820472,5.844816994450888,6.885844099515085,3.668064978145501,0.7080032385773574,4.053605840064421
7.215907573276098,4.1313552102257995,1.8308074582496137,0.37080330369157544,2.87795170935903,1.3356755278338808,9.046715031525713,5.962162668475413,6.845104269584523,3.760551906534224,0.7168939702648308,4.045462998985896
7.166028060724296,4.217649379014234,1.8700193059581205,0.36366903802366374,2.8298388963949197,1.3556495555398889,9.036047366682416,6.087668684972354,6.802359022700632,3.8539803409905704,0.7272356401205237,4.0408095315433075
7.110059053543577,4.3000670255629,1.8914023253837489,0.3503713794124993,2.784514053786164,1.3795180397958253,9.001461378927326,6.191469350946648,6.759687674131078,3.9496956461504005,0.7326475802695627,4.037911651251531
7.048274612654807,4.378129345901267,1.8905621225461011,0.35779057245626705,2.7577515312824863,1.4226788979057163,8.938836735200908,6.2686914684473685,6.69048404019854,4.020338773445,0.7365500465324414,4.0363562701144104
6.980878644436456,4.451517120015416,1.9022293302206112,0.3619760096763656,2.7203126619461053,1.4556318997355855,8.883107974657067,6.353746450236027,6.61890263476009,4.08954111033905,0.7370734011468001,4.034800289391157
6.90826911695479,4.519776741043813,1.9261284811724362,0.3588894163036014,2.670515026042977,1.4762688380874889,8.834397598127225,6.44590522221625,6.549379700651189,4.160887324740212,0.7306518721952662,4.033262953419393
6.830845630217737,4.582592741670612,1.961657144354273,0.3485406470091476,2.6088645664363055,1.4847381221627431,8.792502774572009,6.544249886024885,6.482304983208589,4.234052094661465,0.7295323672193126,4.034534453198569
6.749144937508166,4.63955353866544,2.0056436800423607,0.3548533440255313,2.5491773007456677,1.494381601324305,8.754788617550526,6.6451972187078,6.3942915934826345,4.284700194639909,0.7336062593419214,4.036069571194796
6.6634379170086335,4.690439808791186,1.9251305921399915,0.3691007352875156,2.553704030078079,1.567204975969355,8.588568509148626,6.615570400931177,6.294337181721118,4.32133907350367,0.7305183612646221,4.035740644066292
6.574308238541763,4.734939423050377,1.8512844585895514,0.3762646495284742,2.5496442147403426,1.62995980699465,8.425592697131314,6.586223881639928,6.198043589013288,4.358674773521902,0.7202836032626315,4.036702395785767
6.482075326783366,4.772973930120917,1.7851409532997473,0.37390229126343666,2.5354183323735278,1.680867634042303,8.267216280083113,6.558114883420664,6.108173035519929,4.39907163885748,0.7207916343026923,4.041639202231967
6.387436686393783,4.804272184163276,1.7281001392715067,0.36957219699092697,2.5144543720566017,1.7228721209413482,8.11553682566529,6.532372323434783,6.0178644894028555,4.4346999871723485,0.7026073888833914,4.045653886274094
6.290829470809384,4.828873885845016,1.6811732383609723,0.37518199824933895,2.4924191153488753,1.7614413228666912,7.972002709170356,6.510047124205988,5.915647472560045,4.453691887595677,0.6737826223445008,4.056407000748385
6.192858312248181,4.846933326823067,1.645215501159709,0.3759033227866432,2.4617730669375577,1.7888105742250007,7.83807381340789,6.492148827982776,5.816954989461538,4.471030004036424,0.6358956999150639,4.077236841937534
6.0938239617742935,4.858760329447511,1.5948436345941233,0.38775622632931095,2.443368276754741,1.8258364605913497,7.688667596368417,6.453603964041634,5.706067735444982,4.4710041031182,0.5988848867187494,4.110471463872927
5.994329159279252,4.864646132990247,1.5204519565707555,0.3936530926784682,2.433765147693482,1.8689236345489797,7.514781115850007,6.385098089561002,5.6006760666007835,4.470993040311779,0.5673376317357632,4.154283063163488
5.894613616311178,4.8648958953156445,1.4493617870663094,0.3939097937951073,2.419580811519988,1.9047219510222213,7.343975403377487,6.314257682381954,5.50070382251607,4.470986101520537,0.5382877939182024,4.205377719110302
5.795080297461368,4.859799414476019,1.38271229568417,0.3888351699243994,2.4006015858507985,1.9329611443581238,7.177792593145538,6.242511710160189,5.406245127536969,4.470964244551619,0.5090145497352104,4.262174017909092
5.695882971245033,4.849654269477382,1.320277073197588,0.3787363157458394,2.3771711068966423,1.9540567560128166,7.016160044442621,6.169931342674969,5.317146655499194,4.470917953731543,0.4804958505338329,4.324476686876842
5.597332851267744,4.834775626369626,1.2610107454881083,0.3639514075400795,2.3501367566598574,1.9688581442107984,6.858343596755852,6.095786371857734,5.233381443727665,4.470824218829547,0.45402476762579713,4.391776928330133
5.499510001135039,4.815442685446447,1.205120701746977,0.35253044139576184,2.3234598703919116,1.9814262125476159,6.704630702882016,6.020563387193424,5.146979559739277,4.462912244050686,0.4287034428099061,4.463122375824582
5.402647097059327,4.791954490301424,1.1530706817159853,0.3477122697747977,2.2986443425590695,1.993298039180118,6.555717778775312,5.945025172017409,5.054934827284529,4.444242220526626,0.4069656571483914,4.538073451190481
5.306774144195819,4.764543824146214,1.1046612432243763,0.35490632401478517,2.2785096124931137,2.0073944524683114,6.411435387420195,5.86920506737059,4.951867820181033,4.409637500131429,0.38651110035867375,4.6151742649219765
5.2120645290734515,4.733473894918188,1.0597825354318056,0.3621088514441335,2.25719542254289,2.017900105465258,6.271847064505257,5.793256430349993,4.849955677629318,4.371365043474054,0.36433958403996397,4.694104548135497
5.118511030762792,4.698971589448279,1.0182312964577183,0.3424542604878547,2.2213669973964643,2.0115972767392076,6.13674232722051,5.717202885905997,4.776056770274938,4.356517328960424,0.3422783411274073,4.77594173584636
5.026214265828436,4.661311055179691,0.9714228774516546,0.34783123932262594,2.2013113138497036,2.018859708525331,5.997637143280091,5.6327339326313455,4.67838302650581,4.313479815857065,0.31740510902466595,4.860870263127602
4.935134607680675,4.620739557701791,0.9192454496224859,0.37100540369576884,2.193447280876979,2.0362497558875368,5.854380057303161,5.539985007324277,4.564129203984907,4.249734154006022,0.29219413194747795,4.950474511451738
4.845290289079951,4.57754077443931,0.8780458255937231,0.37398070576315756,2.170612584624693,2.036737827304372,5.723336114673675,5.455586600033033,4.471309583316794,4.203560068676152,0.2659625888852774,5.045117984221348
4.756611424359011,4.531969018461582,0.845532280065286,0.383110026754616,2.1470945855241705,2.0347733825754557,5.602143704424297,5.377501298526868,4.373501397604396,4.148858991706966,0.23965424762897214,5.1455338937743225
4.669055008878017,4.484296050618908,0.8175592950573081,0.3896897571617952,2.120592735491252,2.0282132563616972,5.486614303935324,5.301855345676216,4.2793652517162215,4.094606293457113,0.21345566632195834,5.252014504328042
4.582526864781696,4.434767153916865,0.7892116758387623,0.39476846341304633,2.09404182617799,2.0201619707455745,5.371738540620458,5.2239788297556276,4.187758401368649,4.039998690503818,0.18734026688085081,5.364804640073496
4.496943685561103,4.383633722192517,0.7426780090684032,0.40368754477349295,2.078976610633096,2.022321628948803,5.239621694629506,5.1263117312609205,4.09325614078761,3.979946177419024,0.16124242654099616,5.479200285791619
4.412189385833147,4.331128551008835,0.7087573561420116,0.41158115350105545,2.0575065915960957,2.0169761741839394,5.120946741975159,5.039885907150846,4.000608232332092,3.9195473975077793,0.13516144709127037,5.590114499217396
