opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.1930938459825695,-0.12459671479024358,0.6257516250713265,0.9400443258442974,0.7536932733777704,0.09484799299136365,1.818845471053896,0.5011549102810829,0.2530495201382721,-1.064641040634541,0.13140097516143653,8.213884518904445
1.2411769399803563,-0.11097402783741966,0.639775984126592,0.9337774128690794,0.7675891843614218,0.09151370045253393,1.8809529241069483,0.5288019562891724,0.3073995271112768,-1.044751440706499,0.1325264660141937,8.19339881297416
1.2891687567760424,-0.0970331810502097,0.6531886218952689,0.9298265421810173,0.7829033385308953,0.08980236961776933,1.9423573786713113,0.5561554408450593,0.359342214595025,-1.026859723231227,0.1336578661049911,8.173062034121827
1.3370663788870822,-0.08277207948788622,0.6681458200038735,0.9282186367613214,0.7985695978222652,0.08865036863478087,2.0052121988909555,0.5853737405159872,0.4088477421257608,-1.0109907162492076,0.13479513255790687,8.152875702911896
1.3848668463931146,-0.06818864079145621,0.6819312785637451,0.9267228685354586,0.8148292181824142,0.0883014745901286,2.06679812495686,0.6137426377722889,0.45814397785765604,-0.9949115093269149,0.13593861728717935,8.132841530680412
1.4325671322467712,-0.05328080273295171,0.6978346276333738,0.919732093008766,0.8272322988110817,0.08430833132122029,2.130401759880145,0.6445538249004221,0.5128350392380052,-0.9730128957417177,0.13708827280270403,8.112961258111914
1.480164165646883,-0.03804651670448197,0.7120001805576169,0.9150784567937821,0.8416212209415239,0.08251587976584157,2.1921643462044997,0.6739536638531349,0.5650857088531008,-0.9531249734982641,0.13824446776946106,8.093236827607504
1.5276548073489828,-0.022483755642762032,0.72886271621058,0.912795039024097,0.8557935650812498,0.08072428358537748,2.256517523559563,0.7063789605678179,0.6148597683248859,-0.935278794666859,0.13940715245530375,8.073670215141682
1.575035873038447,-0.00659050719730479,0.7434159240053175,0.912896831455644,0.8722583902443869,0.08144520012651085,2.318451797043765,0.7368254168080127,0.662139041582803,-0.9194873386529488,0.14057671521902204,8.054263611003341
1.6223041085688106,0.009635217939933738,0.7612504510916455,0.9087466421140786,0.8849001497956219,0.07856570448118344,2.383554559660456,0.7708856690315792,0.713557466454732,-0.8991114241741449,0.14175310064027005,8.035019242421784
1.6694562134083928,0.02619539321216108,0.7761991183221972,0.8982353995592073,0.8957462473227015,0.07411583722458559,2.44565533173059,0.8023945115343584,0.7712208138491855,-0.8720400063470461,0.14293671618654846,8.015939563785833
1.71648881573251,0.04309196742184965,0.7943461542055518,0.8900552464579689,0.9060989539924635,0.06940052983713335,2.510834969938062,0.8374381216274014,0.8264335692745411,-0.8469632790361192,0.14412750293489512,7.997027071265679
1.7633984960174662,0.06032687229461473,0.8103703887166733,0.8842683360818039,0.9186482216912983,0.06711240982987265,2.5737688847341396,0.8706972610112881,0.8791301599356623,-0.8239414637871891,0.14532588941111904,7.978284502367016
1.810181761907878,0.07790201321514652,0.828791264636598,0.8721275376753338,0.9267590174733068,0.060619143126941166,2.638973026544476,0.9066932778517446,0.9380542242325441,-0.7942255244601872,0.14653181175795504,7.959714641285166
1.8568350720369333,0.09581927721658856,0.8459503784409631,0.8550926535554187,0.9329886735756945,0.0524807761655221,2.7027854504778963,0.9417696556575517,1.0017424184815145,-0.7592733763388302,0.14774572074150197,7.94132052879489
1.9033548105880451,0.1140805231788014,0.8646590634645812,0.8403317064793497,0.9395137268014069,0.04487658309678494,2.7680138740526266,0.9787395866433826,1.0630231041086953,-0.7262511833005484,0.1489675471352178,7.9231052577974515
1.9497373114220813,0.13268759028918525,0.8829597507072547,0.827964168371531,0.9473708645431789,0.038846003976730714,2.832697062129336,1.01564734099644,1.1217731430505502,-0.6952765780823458,0.1501977648960095,7.905072194048795
1.9959788322509318,0.1516422876479796,0.901970180023807,0.8180962644564747,0.9560524583417997,0.033884186040323616,2.8979490122747387,1.0536124676717866,1.177882567794457,-0.666453976808495,0.15143629974204526,7.887224761759529
2.042075579153014,0.17094640325349553,0.9214191901767664,0.8108167535703482,0.9657365712732979,0.030171983323538654,2.9634947693297806,1.0923655934302618,1.2312588255826658,-0.6398703503168527,0.15268365075566032,7.869566675759538
2.0880236802748775,0.19060169295468304,0.9407452226527808,0.806193066710246,0.9767357621661714,0.02802476850607416,3.0287689029276583,1.1313469156074638,1.2818306135646313,-0.6155913737555629,0.1539397372619516,7.85210171596694
2.1338192108181464,0.21060989001585503,0.961349403967932,0.790279455981501,0.9813746314158577,0.019769971014712007,3.095168614786078,1.171959293983787,1.3435397548366455,-0.5796695659656459,0.15520508446040562,7.8348339718621895
2.1794581661858525,0.23097269334922654,0.9810047869589696,0.7692103683384506,0.9838318737826668,0.009589137364353684,3.160462953144822,1.2119774803081962,1.410247797847402,-0.538237674989224,0.15647960568590571,7.817767605718829
2.2249364875223145,0.2516917777228367,1.0027711221242348,0.7488584319526422,0.985511898675361,-0.001110456224377998,3.2277076096465493,1.2544628998470715,1.4760780555696722,-0.49716665422980555,0.15776385419191935,7.8009071099470315
2.270250034221157,0.27276878120146353,1.022769462606361,0.7276917822628359,0.9875861769388159,-0.011154449571030733,3.293019496827518,1.2955382438078247,1.542558251958321,-0.4549230010613724,0.15905773640168408,7.784257058087698
2.315394610099216,0.29420531606431516,1.0451295517205224,0.7060574705388464,0.9881612644587701,-0.022433382558680437,3.3605241618197383,1.3393348677848376,1.6093371395603695,-0.4118521544745312,0.16036183533814666,7.76782237601674
2.3603659351853605,0.31600295537633466,1.0660598386512639,0.6870063198441151,0.9906562081891058,-0.03152528171540703,3.426425773836624,1.3820627940275985,1.6733596153412456,-0.3710033644677804,0.16167605011982072,7.751608080010677
2.4051596726068047,0.33816324468822384,1.088687377938399,0.6707565976856572,0.9936144461770315,-0.039883767782258994,3.4938470505452037,1.4268506226266229,1.7344030749211474,-0.33259335299743337,0.1630009955912195,7.735619562726355
2.4497713995805013,0.3606876876550412,1.110896507449141,0.6575139156311994,0.9981944038812799,-0.04634745208145019,3.560667907029642,1.4715841951041821,1.7922574839493017,-0.2968262279761582,0.16433656260800775,7.71986231730229
2.4941966350875826,0.38357775859469595,1.1338087257362872,0.6474604188026254,1.0039241640769605,-0.05138527416948291,3.62800536082387,1.5173864843309832,1.8467362162849572,-0.26388266020792944,0.16568339948451316,7.704342239088468
2.538430809993288,0.406834887064708,1.1573000671610238,0.6407435861250965,1.0109371644786802,-0.05486079698560964,3.695730877154312,1.564134954225732,1.8976872238681914,-0.23390869906038853,0.16704138892659645,7.689065335333592
2.5824692955799606,0.430460471361895,1.180513842685021,0.6241793100505538,1.0130673814727467,-0.06293703063628608,3.762983138264982,1.6109743140469162,1.9582899855294067,-0.1937188386886588,0.16841121528343203,7.674038043583678
2.6263073727257207,0.4544558619643965,1.2052911228826777,0.6024585844851621,1.0117374171641025,-0.07418833821655957,3.8315984956083984,1.6597469848470743,2.0238487882405587,-0.14800272252076557,0.16979275185912143,7.659266925625601
2.669940261362349,0.47882237605681227,1.2288229701604985,0.5838157028019705,1.0124664970019106,-0.08309244565085783,3.8987632315228478,1.7076453462173107,2.0861245585603787,-0.10499332674515821,0.17118672125252776,7.644759003864113
2.7133630886493365,0.5035612797391903,1.2542710724098725,0.568551560213818,1.0138217882266412,-0.09107911622843212,3.967634161059209,1.7578323521490629,2.1448115284355183,-0.06499028047462774,0.17259298690278807,7.630521438645288
2.7565709194159287,0.5286738036666911,1.278756347274972,0.5569417326531207,1.0173781523970389,-0.09657040547758,4.035327266690901,1.807430150941663,2.1996291867628077,-0.028267928986429602,0.17401231225635302,7.616561883767678
2.7995587232740307,0.5541611239237276,1.304471521237186,0.5492153763290212,1.0221512891829327,-0.10054751049221855,4.1040302445112165,1.8586326451609136,2.2503433469450096,0.004945747594706451,0.1754445501059213,7.602888146047052
2.842321406096422,0.5800243788695164,1.3303342126757765,0.5455345333860478,1.0287608634033467,-0.1023876502101061,4.172655618772199,1.9103585915452928,2.296786872710374,0.03448984548346856,0.17689050758966268,7.589508561337683
2.884853776020203,0.6062646485722732,1.3563350472048337,0.5377062603074583,1.0331124945614136,-0.10618206916255113,4.241188823225037,1.962599695777107,2.3471475157127446,0.06855838826481497,0.1783500259675644,7.576431635074342
2.92715057600464,0.6328829729538276,1.383576804310075,0.5252956516764847,1.0344347116855248,-0.1126990898398813,4.310727380314715,2.0164597772639024,2.4018549243281555,0.10758732127734283,0.1798239591689536,7.5636664403217635
2.9692064486861716,0.6598803296763152,1.4098814006963345,0.5020808198423494,1.0307029339160931,-0.12396012558883496,4.379087849382506,2.0697617303726497,2.467125628843822,0.15779950983396573,0.1813121356194957,7.551222237781842
3.011015970050278,0.687257653679122,1.4378156155991189,0.48014745205245724,1.0266739032518082,-0.1352052549337699,4.448831585649397,2.125073269278241,2.5308685179978205,0.20711020162666471,0.18281545878597016,7.539108897416551
3.0525736131101,0.7150158134082519,1.4651303270001133,0.46215955441170414,1.0248014202608453,-0.14397747959007856,4.517703940110213,2.180146140408365,2.5904140586983955,0.2528562589965478,0.1843337446151144,7.527336497184954
3.093873782713545,0.7431556318421518,1.49333244009452,0.4485898739619737,1.0245656082904993,-0.15079346714519726,4.5872062228080654,2.2364880719366718,2.6452839087515714,0.29456575788017814,0.18586795075806906,7.51591576989531
3.1349107780278676,0.7716778609556476,1.5221015646108924,0.4398449089766762,1.0263270611968256,-0.15528939733928426,4.65701234263876,2.29377942556654,2.6950658690511915,0.3318329519789714,0.18741787723238554,7.504857677767295
3.1756788284958914,0.8005832043227491,1.550590782620446,0.4314730233058866,1.028280534590666,-0.15926727749590508,4.726269611116337,2.351173986943195,2.744205805190005,0.3691101810168625,0.18898453837207396,7.4941738867925505
3.2161720551241713,0.8298722897044195,1.5805229707934154,0.4224767789848443,1.0290629316578,-0.16408695105207582,4.796695025917587,2.410395260497835,2.793695276139327,0.4073955107195752,0.19056771962439514,7.483876316871391
3.2563845075833298,0.8595456933221058,1.609609811504275,0.4188084442842205,1.0327915701816375,-0.16562783694897432,4.865994319087605,2.469155504826381,2.8375760632991094,0.44073724903788536,0.19216849709288533,7.473977645152484
3.2963101243092763,0.889603910464432,1.6398030448013268,0.41444622460265035,1.0354766520553,-0.16787645486712222,4.9361131691106035,2.5294069552657588,2.8818638997066257,0.47515768586178164,0.19378663887142303,7.464490828941766
3.3359427707327924,0.9200473815136981,1.6704086783254706,0.41053768456388745,1.0380358884856047,-0.16991180612394252,5.006351449058263,2.590456059839169,2.925405086168905,0.5095096969498107,0.1954232871584612,7.4554296407750025
3.375276198220214,0.9508764604686872,1.7008826358140083,0.40623637181834515,1.0403149671122756,-0.17188490176348792,5.0761588340342225,2.651759096282696,2.9690398264018687,0.5446400886503421,0.19707819172740657,7.446808162276633
3.414304083399531,0.982091442802517,1.7326405779785354,0.40204426258482284,1.0418538840029092,-0.17425243629559783,5.1469446613780665,2.7147320207810526,3.012259820814708,0.5800471802176942,0.1987525659762527,7.438641353354981
3.4530199859832185,1.013692531805641,1.7637802689217579,0.4035434153462409,1.0463915662038508,-0.17327216088493802,5.216800254904976,2.7774728007273985,3.0494765706369775,0.6101491164594,0.2004461388626849,7.4309445143157955
3.4914173891441083,1.045679868341956,1.7958003399864937,0.3977643645385226,1.0466907068480684,-0.17617805355300764,5.287217729130602,2.8414802083284494,3.0936530246055858,0.6479155038034333,0.2021601991051983,7.423733891794294
3.5294896562828746,1.0780534949231912,1.8285144341087791,0.3871363734438103,1.0440557978089529,-0.1816622828708888,5.3580040903916535,2.9065679290319704,3.142353282839064,0.690917121479381,0.2038944582821419,7.417026109032447
3.567230072376817,1.1108133874285293,1.860816316972446,0.3822803843857189,1.044347069895045,-0.183861272579099,5.428046389349263,2.9716297044009754,3.184949687991098,0.7285330030428104,0.20565029153628042,7.41083881163439
3.6046317997667585,1.143959416839379,1.8942661101844551,0.3834119063895582,1.0468887979859307,-0.18344739347775896,5.498897909951213,3.038225527023834,3.2212198933772003,0.7605475104498207,0.20742737204020092,7.4051900540689966
3.6416879204289576,1.177491382932283,1.9277063202557643,0.3719098538036806,1.0429457269884368,-0.18915254175990026,5.569394240684722,3.1051977031880473,3.269778066625277,0.8055815291286025,0.20922714979991994,7.400098988884354
3.6783913909033004,1.21140897359356,1.9614249246705804,0.36020372106865883,1.0385850936506897,-0.19490611500418076,5.6398163155738805,3.17283389826414,3.3181876698346415,0.8512052525249012,0.21104932201173743,7.395585237386526
3.714735085260041,1.2457118006127295,1.9542882350419224,0.35467963919476153,1.0575632447064398,-0.1769483976172157,5.669023320301964,3.200000035654652,3.3600554460652794,0.8910321614179679,0.21289547771376954,7.391669623693644
3.7507117492272863,1.280399356591534,1.918134633884171,0.35562183544903775,1.0940994753960767,-0.14105672092179966,5.6688463831114575,3.198533990475705,3.3950899137782486,0.9247775211424962,0.21476512593533303,7.388373425912935
3.7863140441254797,1.315471052503317,1.882355655739304,0.35596024054070147,1.1299593144634383,-0.10546218134764274,5.668669699864783,3.197826708242621,3.430353803584778,0.9595108119626157,0.21665981841279483,7.385719167259042
3.821534505081601,1.350926167661468,1.8476265195439339,0.3558342073941014,1.1648710964658844,-0.07043307224418227,5.669161024625535,3.1985526872054018,3.4657002976875,0.9950919602673665,0.2183959035224779,7.383660814871793
3.856365972496304,1.3867635187799214,1.8124064768202788,0.3550818620184325,1.1995206788472292,-0.035280548010962476,5.668772449316583,3.1991699956002,3.501284110477872,1.031681656761489,0.21970106295551836,7.382048836705133
3.890801862568524,1.4229811101471181,1.7779184530165573,0.35387037349778133,1.2333768915248742,-0.0005334846858289222,5.668720315585081,3.2008995631636754,3.5369314890707426,1.0691107366493369,0.22029020904320348,7.380623055008669
3.9248372350075504,1.459575361797751,1.7444738116577614,0.35201978642735754,1.266191604888573,0.033560668283673545,5.669311046665312,3.2040491734555125,3.572817448580193,1.1075555753703934,0.2190814432849656,7.379196997827839
3.9584699208692102,1.4965400632921673,1.7102183433942122,0.3497131070229972,1.2989823422489977,0.06801741346047618,5.668688264263422,3.2067584066863795,3.608756813846213,1.14682695626917,0.2177120389160248,7.378248464653709
3.9916985003783974,1.53386844089804,1.6771624893897494,0.35397104916654587,1.3342535300775968,0.1053385003374182,5.668860989768147,3.2110309302877895,3.6377274512118514,1.1798973917314943,0.21591361873854295,7.377825941538231
4.024522366866565,1.5715532009472104,1.6445217940490309,0.3645674100669412,1.3722839914422376,0.14579940848256034,5.669044160915596,3.2160749949962413,3.6599549567996235,1.2069857908802692,0.21414079917936635,7.3780758591103295
4.056941059691775,1.6095870729433948,1.6117137208060937,0.3739903201830317,1.4096088295343563,0.1859318361601664,5.668654780497869,3.2213007937494886,3.6829507395087435,1.235596752760363,0.21239190254313003,7.378973909893401
4.088954228482246,1.6479629132359594,1.5802196264570414,0.3714499098296136,1.440092255927409,0.2195965983042658,5.669173854939287,3.228182539693001,3.717504318652632,1.2765130034063459,0.21066744118948855,7.380497120951072
4.120561594593263,1.6866736640410813,1.548229592054712,0.37508072366291645,1.4737063631007339,0.25676239782464294,5.668791186647975,3.2349032560957935,3.7454808709303467,1.3115929403781648,0.20896592351142032,7.382623007267008
4.151762981995474,1.7257123913495567,1.5170016296301505,0.38471179265221295,1.5097365725087681,0.2967112771858095,5.668764611625624,3.242714020979707,3.767051189343261,1.3410005986973437,0.20728765963769435,7.3853302904240445
4.182558281623238,1.7650722448106702,1.4872161577260237,0.3999127480435677,1.5476274359703912,0.33888441756410714,5.669774439349261,3.252288402536694,3.7826455335796703,1.3651594967671024,0.2056312183002388,7.388598198802095
4.212947480249657,1.804746494600068,1.4589613657905958,0.42008153854530744,1.5870338265021844,0.3829333336773898,5.671908846040252,3.2637078603906637,3.792865941704349,1.3846649560547606,0.2039969375408052,7.392407090066646
4.242930627093888,1.844728492311209,1.432327431964697,0.4281031120545101,1.6193531535918506,0.42025208620051113,5.675258059058585,3.2770559242759063,3.814827515039378,1.4166253802566988,0.20238346791051062,7.396737765596626
4.2725078608853915,1.8850117070226913,1.4074056934936778,0.43722621905628156,1.6511641932239975,0.45741611629264756,5.67991355437907,3.292417400516369,3.83528164182911,1.4477854879664096,0.2007911224113545,7.401572075611531
4.301679378542165,1.9255896869633111,1.38428769502589,0.45125368769719365,1.6843226856067344,0.49627783981730744,5.6859670735680545,3.3098773819892013,3.850425690844971,1.4743359992661174,0.1992186209508933,7.406892275105481
4.3304454606445955,1.9664560949028613,1.3630640118711004,0.46974860365463705,1.7185650262140664,0.5365703433431991,5.693509472515696,3.3295201067739617,3.8606968569899585,1.4967074912482243,0.1976662673970274,7.412681596237693
4.358806441953012,2.0076046704940356,1.3438229527781025,0.4922092875418827,1.7535963883583963,0.5779955026289079,5.702629394731115,3.351427623272138,3.8665971544111297,1.515395382952153,0.19613284887013274,7.418923634921774
4.386762735448886,2.049029265097924,1.3266490780084508,0.5165191713558449,1.7883164143981398,0.619449679222659,5.713411813457337,3.375678343106375,3.870243564093041,1.5325100937420792,0.19461865532816883,7.425602897226022
4.414314804531462,2.0907238047064083,1.304345844946479,0.5292676978558496,1.8196183287204162,0.6578228288078893,5.7186606494779415,3.3950696496528874,3.8850471066756125,1.5614561068505588,0.1931225358412505,7.43270421733913
4.4414631857543645,2.1326823242769315,1.2780303587643007,0.5458605455781981,1.8546466862841309,0.7002562555454144,5.719493544518665,3.410712683041232,3.8956026401761665,1.5868217786987335,0.1916447687052772,7.440213278066049
4.468208462565435,2.174898931177183,1.2504966066808056,0.5659615365829123,1.8918366962337705,0.7451819305396448,5.718705069246241,3.425395537857989,3.9022469259825225,1.6089373945942709,0.19018426089139495,7.44811605715768
4.494551286835611,2.217367839078236,1.2244967917460587,0.5871045157624684,1.9285795054260102,0.7899877815473229,5.71904807858167,3.441864630824295,3.9074467710731424,1.6302633233157677,0.18874127954839137,7.45639932417679
4.520492354036645,2.260083331886288,1.1984457127520585,0.6060651969935246,1.9640559191390556,0.8338514080638771,5.718938066788704,3.4585290446383468,3.9144271570431206,1.6540181348927634,0.18731478569889287,7.465050113310837
4.546032423635838,2.3030397972183074,1.1727416866898748,0.6280257423954491,2.000658239670706,0.8791619264619409,5.718774110325713,3.4757814839081824,3.9180066812403886,1.6750140548228583,0.18590503650199428,7.4740561981459805
4.571172295627614,2.346231690809201,1.1481747047985207,0.6526845966091226,2.037841093719108,0.9253707913099013,5.719347000426135,3.4944063956077214,3.918487699018491,1.6935470942000783,0.18451104397722337,7.483405588944954
4.59591282984841,2.3896535695729124,1.1227459801318826,0.665006746909685,2.0690867983131063,0.9659571681753575,5.718658809980292,3.512399549704795,3.9309060829387246,1.7246468226632274,0.18313305472207583,7.493086986808875
4.620254923799358,2.4333000564911647,1.0994104308461872,0.6752699943261561,2.0980572436396634,1.0045798099855667,5.719665354645545,3.5327104873373516,3.944984929473202,1.7580300621650085,0.18177012815013224,7.503089304370744
4.644199530922441,2.477165873243389,1.0744906515544113,0.6885815286782503,2.12914520402314,1.045628375183614,5.718690182476852,3.5516565247978003,3.9556180022441905,1.7885843445651388,0.18042250169477514,7.513402100369946
4.6677476396617745,2.5212458056026095,1.051494267678787,0.7047707258870737,2.160512048935031,1.087261131905448,5.719241907340562,3.5727400732813965,3.9629769137747006,1.8164750797155358,0.17908927930969443,7.524015121787772
4.690900290730482,2.5655347356019194,1.0279567196921968,0.7236462538416054,2.1932949124399452,1.1306121348756641,5.7188570104226795,3.5934914552941164,3.967254036888877,1.8418884817603138,0.17777068953455585,7.534918720326447
4.7136585573704135,2.610027607476541,1.0052819742588193,0.7450054374952129,2.226691010303403,1.1748755353564673,5.718940531629233,3.61530958173536,3.9686531198752006,1.8650221699813283,0.17646587809634426,7.54610341473371
4.736023561631753,2.654719459320711,0.9831252355117215,0.7686424745815202,2.260770400350776,1.2201183491952547,5.7191487971434745,3.6378446948324323,3.967381087050233,1.8860769847391907,0.17517506508917347,7.5575602902174674
4.757996455798291,2.699605389627274,0.9607542004346135,0.7894171514850792,2.2933297034243783,1.26413417033887,5.7187506562329045,3.6603595900618875,3.968579304313212,1.9101882381421948,0.1738974354012011,7.569280579686226
4.779578437696681,2.7446805883778014,0.9399772715995315,0.8116488977021837,2.3256250318996665,1.3081761072402267,5.719555709296212,3.684657859977333,3.967929539994497,1.9330316906756178,0.172633201702738,7.58125604714171
4.800770733257915,2.7899403042413096,0.9178916450148628,0.8323667417619677,2.35762291500251,1.3522077004942072,5.718662378272778,3.7078319492561724,3.968403991495947,1.9575735624793418,0.1713815861073358,7.593478586414422
4.821574610869582,2.8353798750320833,0.8984444870132229,0.8532896839284294,2.388209903892394,1.3951125359736447,5.720019097882805,3.733824362045306,3.968284926941152,1.982090191103654,0.17014279250922554,7.605940589543772
4.841991365052389,2.8809946956341532,0.8766750514288332,0.8761938732183225,2.420755093420939,1.4402567587118211,5.718666416481223,3.7576697470629865,3.965797491834067,2.004800822415831,0.1689160771930023,7.618634562754566
4.862022329869345,2.9267802477539955,0.8576111461566237,0.900929254330236,2.452670219021478,1.485049177963804,5.719633476025969,3.784391393910619,3.9610930755391087,2.0258509934237594,0.16770163854293776,7.631553480349809
4.881668863687884,2.972732068647062,0.8370852012849898,0.9273501521829384,2.4859669072929163,1.5314985097725053,5.718754064972874,3.8098172699320516,3.954318711504946,2.0453819164641236,0.16649876599953917,7.644690415499576
4.900932361657145,3.0188457800895767,0.8183916397320357,0.9553174104899489,2.518929066207529,1.577885775423745,5.719324001389181,3.837237419821612,3.9456149511671965,2.063528369599628,0.16530764974301948,7.658038881179089
4.91981424153833,3.065117057981109,0.7991029057983565,0.9846997945477008,2.552705565143837,1.6253569733652267,5.718917147336687,3.8642199637794654,3.9351144469906294,2.080417263433408,0.16412760962265766,7.671592476397209
4.9383159552657165,3.11154166045599,0.7807667726005044,1.0153748409014849,2.5864620117833486,1.673074864378485,5.719082727866221,3.892308433056494,3.9229411143642317,2.096166819554505,0.16295883054288252,7.685345214077851
4.956438975815502,3.158115398442158,0.7627089950245589,1.038250878414326,2.6159904296026344,1.7168286409159625,5.71914797084006,3.9208243934667166,3.918188097401176,2.119864520027832,0.1618006616852745,7.6992911805488
4.974184807865652,3.204834162833535,0.7447174292783287,1.0556474313534607,2.642557404970392,1.7578820824543335,5.718902237143981,3.949551592111864,3.918537376512191,2.149186731480074,0.1606532808357839,7.713424851805334
4.991554975681326,3.251693896080747,0.727884304901126,1.0735532099351555,2.6686119403576773,1.7986814005573883,5.719439280582452,3.979578200981873,3.9180017657461703,2.1781406861455914,0.15951606426898626,7.7277407665545415
5.008551032893673,3.298690618346138,0.7102245736795603,1.089940041818982,2.6941332505165474,1.83920304324278,5.718775606573233,4.0089151920256985,3.9186109910746914,2.208750576527156,0.1583891850880135,7.742233830900858
5.025174551368678,3.3458204002033893,0.6946096621346091,1.1073629667867502,2.7189639280104094,1.8792868524277653,5.719784213503287,4.0404300623379985,3.9178115845819272,2.238457433416639,0.15727204581049353,7.756899003149444
5.041427130125999,3.393079387700574,0.6772692484903853,1.1227813078126754,2.7434695947241448,1.919295723511432,5.718696378616385,4.0703486361909595,3.918645822313324,2.2702980798878984,0.15616481283995043,7.771731588089172
5.057310385164644,3.4404637762385355,0.6628658670784076,1.1368238633418664,2.7656341907140516,1.9572108862509974,5.720176252243052,4.103329643316943,3.9204865218227782,2.303639912896669,0.15506691286611074,7.786726934018316
5.0728259575486305,3.4879698344708063,0.6458325743498086,1.139096512534001,2.7830449478664114,1.9906168863274993,5.7186585318984395,4.133802408820615,3.9337294450146296,2.3488733219368054,0.15397850796773702,7.801880716538608
5.087975504150804,3.5355938794290713,0.6326336748338267,1.1431683998128448,2.799255114564911,2.0230643022040447,5.72060917898463,4.168227554262898,3.944807104337959,2.3924254796162265,0.15289904818662112,7.817188646092103
5.102760704933459,3.583332299195032,0.615895748994365,1.1490228281021748,2.8179438920206343,2.0582296891514207,5.718656453927824,4.199228048189397,3.9537378768312843,2.434309471092857,0.15182869019325548,7.801258037720824
5.117183254575688,3.6311815293326144,0.6032173490502215,1.1566350238711565,2.8353004646983115,2.092299602076775,5.72040060362591,4.2343988783828355,3.960548230704532,2.4745465054614577,0.15076690600068066,7.782058330636741
5.131244868981822,3.679138074273012,0.5874400466181738,1.1659727219346239,2.854888772149136,2.128835374794731,5.718684915599996,4.266578120891186,3.965272147047198,2.5131653523383886,0.1497138474241356,7.762112101921437
5.144947277751606,3.727198485107374,0.57523888817766,1.1769968841503167,2.873352636862131,2.1644782405400154,5.720186165929266,4.302437373285034,3.9679503936012894,2.550201600957057,0.14866900728325844,7.741410860332929
5.158292229952137,3.7753593796339766,0.5604468176943999,1.1896625317383442,2.8937539719980405,2.2022875468389604,5.718739047646537,4.335806197328377,3.9686296982137925,2.5856968478956324,0.147632532761161,7.719945733062121
5.171281487388087,3.8236174215569707,0.548720955993243,1.2034383230294339,2.9129994272121387,2.239167394296581,5.72000244338133,4.372338377550213,3.967843164358653,2.6201790985275366,0.1466039363917574,7.69770771326517
5.183916829675783,3.8719693391529137,0.5348974895688294,1.2152708164724522,2.932145078289703,2.2761713330282687,5.718814319244613,4.406866828721743,3.968646013203331,2.6566985226804616,0.1455833612543494,7.674687396136248
5.196200048267512,3.9204119059126903,0.5236457211844194,1.228455913601629,2.9505051203423607,2.31261104916495,5.719845769451931,4.444057627097109,3.9677441346658826,2.691955992311061,0.14457033878166065,7.650875214301002
5.208132950868702,3.9689419577936658,0.5173603244938672,1.2394803297949872,2.965126478084911,2.345530981547393,5.725493275362569,4.486302282287533,3.9686526210737147,2.7294616279986785,0.14356500747885476,7.626261183026105
5.219717356170503,4.017556375332104,0.5162205608507469,1.247929567628648,2.975713181474202,2.3746326910550026,5.73593791702125,4.533776936182851,3.971787788541855,2.769626807703456,0.14256691660664791,7.600835123407011
5.230955097653775,4.066252099456517,0.5202578364110948,1.2468904578242597,2.9787938595334698,2.396442360434841,5.75121293406487,4.586509935867612,3.9840646398295148,2.8193616416322573,0.1415762006559058,7.574586416223589
5.241848018980326,4.1150261150889245,0.5208127851392166,1.247500203797326,2.9842677188192175,2.4208567668735173,5.762660804119543,4.635838900228141,3.9943478151829996,2.8675259112915983,0.14059242587260432,7.547504213321657
5.2523979772287435,4.163875465504819,0.5162554142490917,1.2497588136424085,2.99295068831103,2.4486894324490676,5.7686533914778355,4.680130879753911,4.002639163586335,2.91411665186241,0.13961572306208783,7.519577199273438
5.262606838893804,4.212797237431592,0.5083771463730259,1.25365969227493,3.003944692397854,2.4790398916667478,5.77098398526683,4.721174383804618,4.008947146618874,2.959137545156662,0.13864567478559806,7.490793791122236
5.272476482600377,4.26178857395051,0.4961822234050416,1.25918979053854,3.017742024866938,2.5123980705420044,5.768658706005418,4.757970797355552,4.013286692061836,3.0025987834119703,0.13768240765480777,7.461141907114752
5.282008795661704,4.310846661090268,0.488884237177194,1.2663298745131462,3.029727216498828,2.54414614921311,5.770893032838898,4.799730898267462,4.015678921148558,3.0445167865771214,0.13672551961680213,7.430609154530989
5.291205676318859,4.359968739276277,0.4774649350859637,1.2750549079092508,3.044397824571073,2.578779356049782,5.768670611404823,4.837433674362241,4.0161507684096085,3.084913831367026,0.13577513386575218,7.399182604899985
5.3000690308055365,4.40915209140798,0.47075139301399016,1.2853345247375294,3.057326081264538,2.6118676115657595,5.770820423819527,4.87990348442197,4.014734506068007,3.12381756667045,0.13483086313292172,7.366848970156112
5.30860077516024,4.458394052870795,0.4600862503980532,1.2971335801759112,3.0728240524690493,2.6477206913243267,5.768687025558293,4.918480303268848,4.011467194984329,3.1612604726948836,0.1338928271788452,7.333594383312346
5.316802832747046,4.507692001075581,0.45396141534660617,1.3104127499496125,3.086627083675026,2.6820716678392937,5.770764248093652,4.9616534164221875,4.006390082797433,3.1972792511259684,0.1329606529341828,7.299404562662037
