opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
2.3058083272429126,3.315379775556859,0.4876336612303032,0.6125278624860393,1.2153512642493243,1.7201369884062974,2.793441988473216,3.803013436787162,1.6932804647568733,2.7028519130708197,-0.01525018372253608,5.635203275635804
2.2066217803953525,3.3053663031819522,0.4976596091825126,0.6025162985779544,1.1557392348953972,1.705111496288697,2.704281389577865,3.8030259123644647,1.604105481817398,2.702850004603998,-0.005662070842318995,5.741402300098754
2.1077597355045357,3.2954417924251604,0.5076056320435746,0.5918511921190106,1.0960026477899858,1.6898436762502982,2.6153653675481103,3.803047424468735,1.515908543385525,2.70359060030615,0.004147714024161001,5.84465686764132
2.0086585276325,3.285498519789871,0.5175645124798727,0.5580815341417452,1.0245877746471863,1.663007770725872,2.526223040112373,3.803063032269744,1.4505769934907549,2.727416985648126,-0.015016445845874027,5.945146678847111
1.909695161002835,3.2757184587937047,0.527364597313111,0.529523079716142,0.9559268217029331,1.6389384705983678,2.437059758315946,3.8030830561068156,1.3801720812866929,2.746195379077563,-0.034764122995968774,6.043033965121186
1.810571229272682,3.2661063043131002,0.5369926042657762,0.4910877008599459,0.8823331629334259,1.610100700453635,2.3475638335384583,3.8030989085788764,1.3194835284127362,2.7750186034531543,0.0467714234230355,6.138465777919088
1.7116239696049806,3.2560458627317357,0.5470744089810684,0.4576914055162609,0.8111204830700867,1.5833314296334642,2.258698378586049,3.803120271712804,1.2539325640887198,2.7983544572154746,0.13069185058929825,6.231575906109666
1.612654010442706,3.2448139535651075,0.5583269037133594,0.44333283215162866,0.7488299694404876,1.5649099410016885,2.1709809141560656,3.803140857278467,1.1693211782910775,2.8014811214134787,0.13260004379008763,6.322486492742905
1.5140062137250982,3.2322980075809866,0.5708737378783073,0.40597508493338796,0.6745537803900895,1.5336996773180336,2.084879951603406,3.803171745459294,1.1080311287917102,2.8263229226475985,0.13342956668371128,6.411309406891714
1.4153862082557946,3.2184532080761827,0.5847505535028916,0.36844563608513353,0.5995406454190183,1.5010741453292122,2.0001367617586863,3.8032037615790744,1.046940572170661,2.8500075719910494,0.1339147903929638,6.498147414447581
1.317085500399498,3.2033147936297928,0.5999324296814288,0.35359289252726084,0.535372981622665,1.4784876282378123,1.9170179300809267,3.803247223311222,0.963492607872237,2.849721901102532,0.13428771500536232,6.583095182751081
1.2188987070134925,3.1868485383728786,0.6010103309975502,0.33747207505589405,0.4776802255359181,1.4616551412156111,1.8199090380110428,3.787858869370429,0.8814266319575984,2.8493764633169847,0.134200387543699,6.666240147003925
1.1210107271894123,3.1690852609510376,0.5930026963146064,0.32008300535452433,0.42404551811466507,1.4480827849954778,1.7140134235040188,3.762087957265644,0.800927721834888,2.8490022555965133,0.13403884856026269,6.7476632610184595
1.023335913280028,3.150008638231416,0.5748973438570257,0.322583292115018,0.3855109307690101,1.4488472932447043,1.5982332571370537,3.7249059820884414,0.7007526211650099,2.8274253461163976,0.13574704319216732,6.827439650635238
0.9259285704383633,3.129614622422682,0.5560026348956606,0.3334012613721778,0.3516635984574402,1.4535066244495995,1.481931205334024,3.6856172573183423,0.5925273090661856,2.796213361050504,0.13676386925309275,6.905639184801697
0.8288519013886366,3.1079180205147345,0.5533996341659342,0.3460221851190731,0.31073722617088784,1.4502702857339367,1.3822515355545708,3.6613176546806687,0.4828297162695635,2.7618958353956615,0.13025198916507275,6.9815142822047545
0.7319777967884217,3.0849445713973767,0.52252476920836,0.3682373158798364,0.288845171729949,1.4653285590344265,1.2545025659967817,3.6074693406057365,0.3637404809085853,2.7167072555175404,0.1257539357959382,7.056766346227636
0.6355565239571569,3.060763126739153,0.5076954349939523,0.38289052268696877,0.2553758058250866,1.4679791072160848,1.1432519589511092,3.5684585617331055,0.2526660012701881,2.677872604052184,0.14706102883494024,7.130623751628752
0.5392938013365837,3.0351192129202476,0.4943136851889442,0.3970013461385279,0.22099073114308368,1.4689034369349157,1.0336074865255278,3.529432898109192,0.14229245519805578,2.6381178667817196,0.1577036645302608,7.190749119274419
0.44367248856341934,3.0081668697986332,0.4879400748084711,0.4139697803849928,0.18485109706997055,1.4670982876875776,0.9316125633718905,3.4961069446071042,0.029702708178426518,2.5941970894136404,0.0730465477255669,7.241032218802512
0.34791964135632586,2.980423650382697,0.4713559419239747,0.44975126442621416,0.16315748192928264,1.4794094864424683,0.8192755832803005,3.451779592306672,-0.1018316230698883,2.530672385956483,-0.0028095621045893357,7.311592169662798
0.2525594366440111,2.9527224079052674,0.460459172069579,0.4705944226543788,0.13134734361440548,1.4814288292450337,0.7130186087135901,3.4131815799748466,-0.2180349860103677,2.4821279852508886,-0.0072311482671054686,7.380931710363835
0.15675590602672743,2.924967065262131,0.45981152843259604,0.5063082411438901,0.10162630936901071,1.4857318889867124,0.6165674344593235,3.384778593694727,-0.34955233511716266,2.418658824118241,-0.011791813099236981,7.4490937772037755
0.06143321609974885,2.897477178781004,0.46177581504058646,0.532054757743535,0.06585607940134866,1.4838780607419764,0.5232090311403353,3.3592529938215905,-0.4706215416437861,2.365422421037469,-0.01966506719786533,7.516118880850892
-0.03457438312106558,2.869993024380436,0.48325599338926184,0.5532840024029817,0.017726812946327164,1.470010516697078,0.44868161026819625,3.3532490177696976,-0.5878583855240472,2.316709021977454,-0.027361287953089872,7.582045293978948
-0.1299317930921848,2.8429863645633064,0.5100920942916153,0.5566537380559924,-0.041685074663903865,1.4447740041638417,0.38016030119943045,3.3530784588549216,-0.6865855311481772,2.2863326265073143,-0.04150388575708977,7.646909220641289
-0.226179803119009,2.8161561481303914,0.5368239021301868,0.5628313493508063,-0.10008617794919478,1.4210817976755052,0.31064409901117784,3.3529800502605784,-0.7890111524698152,2.2533247987795852,-0.05503856908872153,7.710744949510099
-0.32190865585165834,2.7900025579255123,0.5629038989327027,0.5752148094028999,-0.15479887269073053,1.4011567341978548,0.2409952430810443,3.352906456858215,-0.8971234652545583,2.214787748522612,-0.04733814670644222,7.773584992820646
-0.41827337613735444,2.764162852434916,0.5887085999547137,0.5667204978312368,-0.22013073913041567,1.3710873751557195,0.17043522381735926,3.35287145238963,-0.9849938739685913,2.1974423546036794,-0.039132952990206776,7.835460212617445
-0.5144544359130805,2.738769358856598,0.6140891459827097,0.5615496276582977,-0.2834969771187462,1.3431149202660928,0.0996347100696292,3.3528585048393076,-1.0760040635713781,2.1772197311983,-0.027226116998025202,7.896399935692613
-0.6108235889070783,2.7136055692537466,0.6465198590509805,0.5664772490410195,-0.3454330994585197,1.3167814796218928,0.0356962701439022,3.3601254283047273,-1.1773008379480978,2.147128320212727,-0.014810707752254439,7.9564320584302735
-0.7072106574661787,2.688592608331746,0.6811302541794917,0.5635492738969468,-0.41239581887436183,1.2855058140246005,-0.026080403286687037,3.369722862511238,-1.2707599313631255,2.1250433344347996,-0.006699121427061095,8.015583142619851
-0.8035720077841289,2.6636551924563725,0.7254153957532157,0.5608174459490041,-0.48408497879417023,1.2495286213260806,-0.07815661203091318,3.389070588209588,-1.364389453733133,2.1028377465073684,-0.00032614199078469653,7.9855779621588745
-0.9000273516588617,2.638697890726328,0.7716390186151564,0.5358978114641635,-0.5678842794049273,1.2014783417876675,-0.12838833304370534,3.4103369093414844,-1.4359251631230252,2.102800079262164,0.004068958462055264,7.834754234483522
-0.9963860090403704,2.6137243457653785,0.8149580229921235,0.510986416314192,-0.650178807859151,1.1548763695437234,-0.18142798604824695,3.428682368757502,-1.5073724253545624,2.1027379294511865,0.007052765062669677,7.683245256795901
-1.0927880324204535,2.588667049825998,0.8676785720435394,0.4860173315065151,-0.7372246364787389,1.1035029046444869,-0.22510946037691415,3.4563456218695374,-1.5788053639269686,2.102649718319483,0.01057419670232216,7.531230354954669
-1.1891666260501714,2.5635070167955747,0.9155410263722327,0.46097749741753596,-0.8218650775024341,1.054471743920439,-0.27362559967793876,3.4790480431678072,-1.6501441234677074,2.102529519378039,0.014796094263403562,7.37897887466257
-1.285398570034541,2.538234310490225,0.9652570975321924,0.43586893971580015,-0.9073933639254665,1.0044230763369164,-0.3201414725023486,3.5034914080224175,-1.7212675097503412,2.102365370774425,0.015773442392220487,7.223880683330093
-1.38181852814008,2.512755127715563,0.9906064435459834,0.41059018725744617,-0.9809173922143086,0.9663694357135127,-0.39121208459409673,3.5033615712615465,-1.7924087153975263,2.102164940458117,0.010120702191658263,7.065388964352568
-1.4778408765590076,2.487276303126789,1.0159622351437345,0.38896863475866283,-1.0524172384720396,0.9301413513708586,-0.46187864141527313,3.503238538270524,-1.8668095113176704,2.0983076683681263,0.014653040523827907,6.901697947410752
-1.5743004402332215,2.461504546737645,1.0416407773575669,0.369152835162393,-1.1233941912141976,0.8945083022712357,-0.5326596628756546,3.503145324095212,-1.9434532753956144,2.092351711575252,0.04791645745650735,6.756115298626219
-1.6700552121998933,2.4354301653919674,1.074174674132929,0.3751662010761609,-1.1845318426283307,0.8682108461675996,-0.5958805380669643,3.509604839524896,-2.045221413276054,2.0602639643158067,0.07633585366005906,6.624925344270147
-1.7662554671585535,2.4084664739554382,1.1155818998749083,0.3650868121781046,-1.2583752774276786,0.8289856931293172,-0.6506735672836452,3.5240483738303467,-2.1313422793366583,2.0433796617773337,0.08482970814926119,6.494678021368653
-1.861594632728076,2.3808728939855417,1.1644883947006024,0.3731946077464734,-1.3264442098411025,0.7947895535157063,-0.6971062380274735,3.545361288686144,-2.2347892404745493,2.0076782862390683,0.09186463044124454,6.3640948086907905
-1.9572484362123486,2.352242590272786,1.200963495117838,0.36213783800864735,-1.3980370466607697,0.7567084665817978,-0.7562849410945105,3.553206085390624,-2.319386274220996,1.9901047522641389,0.09324006363217341,6.230802326045802
-2.0521927358166745,2.3228607351797987,1.207164532597931,0.37019107833479264,-1.4445830950399063,0.7429436404583302,-0.8450282032187435,3.53002526777773,-2.422383814151467,1.9526696568450062,0.09480866338945401,6.0930548810895875
-2.1470198717853486,2.2925323856266098,1.2208339947506048,0.3560225510388874,-1.5059156577485329,0.7138604709574461,-0.9261858770347438,3.5133663803772146,-2.503042422824236,1.9365098345877223,0.09618828584799188,5.950561858550288
-2.241656789036913,2.261262866135204,1.2433060972690384,0.36827794962992766,-1.558342468338012,0.6931173592480465,-0.9983506917678746,3.5045689634042425,-2.6099347386668406,1.8929849165052763,0.09633961798904098,5.802749243729712
-2.335373714225017,2.2293000726302483,1.2213462696512687,0.3609853324930411,-1.5978673256916225,0.6844695677360103,-1.1140274445737484,3.450646342281517,-2.696359046718058,1.8683147401372073,0.09501754038811383,5.648352781621711
-2.4297011693760284,2.196133958937416,1.2016114656015442,0.3678185320764484,-1.631747051450562,0.68117051270616,-1.2280897037744842,3.39774542453896,-2.797519701452477,1.8283154268609674,0.0902229633267052,5.485919262194241
-2.5227426097058787,2.1624805294885676,1.1909414774590061,0.38282876953995637,-1.6654276588124644,0.677183910784759,-1.3318011322468726,3.3534220069475738,-2.905571379245835,1.7796517599486112,0.08770305602285433,5.312708231395905
-2.616239321405131,2.127705337897901,1.1859158303331212,0.4037743892352937,-1.6991903812514795,0.6727819484000367,-1.43032349107201,3.3136211682310224,-3.020013710640425,1.7239309486626073,0.11108500429287459,5.138065683378306
-2.7087928054617136,2.092134712187584,1.1833524243988334,0.41451499380548984,-1.7388151180275284,0.6616486407971204,-1.5254403810628803,3.2754871365864178,-3.1233077992672036,1.6776197183820942,0.09063562627112526,4.9575799314782785
-2.8012988852924035,2.055643829684283,1.177098654489777,0.4307899918055626,-1.773803773988309,0.6546675835000342,-1.6242002308026264,3.23274248417406,-3.232088877097966,1.6248538378787203,0.02809651222314726,4.755950441597845
-2.8931308140162346,2.018877769281314,1.172020162665817,0.45590306769106625,-1.8046239544954927,0.6513803371532816,-1.7211106513504175,3.190897931947131,-3.349033881707301,1.5629747015902478,0.11791041773171461,4.549769793772117
-2.985090970731496,1.9808268408570928,1.1764616107832488,0.45627399707765554,-1.8526392922185448,0.6303196135757497,-1.8086293599482473,3.1572884516403414,-3.4413649678091516,1.5245528437794373,0.15566469261458035,4.3453854482607985
-3.0764141811214305,1.941450145383011,1.175711615824935,0.45672454734134704,-1.8977006248025092,0.6112315384497115,-1.9007025652964955,3.117161761207946,-3.5331387284627773,1.484725598041664,0.0953347035034948,4.131880396428583
-3.167165954760972,1.9011590197131318,1.1682699538401347,0.4541367065667724,-1.9406496010171672,0.5935128862198847,-1.9988960009208372,3.0694289735532667,-3.621302661327744,1.4470223131463595,0.2167795227589686,3.9158284255837192
-3.2578348311811434,1.8585298076875094,1.1714568662594906,0.463162783089579,-1.9830644571755274,0.5751178622587988,-2.0863779649216525,3.029986673947,-3.7209976142707224,1.3953670245979304,0.4172199143234626,3.7557587374353814
-3.3457958348564425,1.812640788078932,1.1870329902265362,0.4376517309604407,-2.047588547061269,0.5316297644064183,-2.1587628446299063,2.999673778305468,-3.7834475658168834,1.3749890571184913,0.5977873116026141,3.6452778392869267
-3.4315604620268423,1.7611723857159896,1.2140443768993445,0.41100505468298404,-2.1172998921216015,0.4790665317498146,-2.2175160851274978,2.975216762615334,-3.8425655167098265,1.3501673310330056,0.7751870927654156,3.5883684271590695
-3.5125788255884998,1.7039506409633998,1.2360532972507836,0.37368856961898067,-2.1874717766101517,0.4207929566657984,-2.276525528337716,2.9400039382141836,-3.88626739520748,1.330262071344419,0.7715933488226437,3.532343864524668
-3.58938414294643,1.6403384174245932,1.2727746183241062,0.35295806697340765,-2.254600347148564,0.3602609330369473,-2.316609524622324,2.913113035748699,-3.942342209919838,1.2873803504511856,0.7788101098759069,3.4648975432195406
-3.6606989637424063,1.5712287767393853,1.3225663522287063,0.33968094161911705,-2.3217921871759977,0.29417168306489805,-2.3381326115137,2.8937951289680917,-4.000379905361523,1.2315478351202682,0.8274483240764972,3.3915467377090844
-3.7262911572437276,1.4962539515737956,1.38439234145719,0.30512639176401746,-2.40277855346845,0.20849400094031156,-2.3418988157865375,2.8806462930309857,-4.031417549007745,1.1911275598097781,0.8743834074559803,3.320276842315
-3.7849640927489476,1.4160933789111758,1.4511897317788551,0.28455398602722154,-2.4757999192502904,0.12472881657977108,-2.3337743609700925,2.867283110690031,-4.069518078776169,1.1315393928839543,0.9089789126565502,3.2477623964178988
-3.836285693821942,1.330750505776684,1.5194343140291637,0.2634320111527566,-2.5461439983491747,0.03737410145013842,-2.3168513797927783,2.8501848198058477,-4.099717704974698,1.0673184946239274,0.9399932101416657,3.1725663109082807
-3.879329856888995,1.2411387481879375,1.52090716218272,0.26776937754717756,-2.566233820762269,-0.0059995182238024025,-2.358422694706275,2.7620459103706576,-4.147099234436173,0.9733693706407599,0.9744136053525534,3.0917156448781116
-3.9135772755031546,1.147463245428839,1.4867884971023249,0.2466603353919766,-2.5768527186067516,-0.046332458140754706,-2.4267887784008297,2.6342517425311636,-4.160237610895131,0.9008029100368623,1.071293715632942,3.0173789338509893
-3.9375214506824596,1.0508764489438693,1.4471534305612732,0.239029500443255,-2.5728226904002387,-0.07862374058707444,-2.4903680201211866,2.4980298795051423,-4.176550951125715,0.8118469485006143,1.2727487757569318,2.9975724343558037
-3.9490948564083928,0.9520961478097885,1.4174765306660844,0.2506165085737427,-2.5579774392503674,-0.10738193714127664,-2.5316183257423086,2.3695726784758726,-4.199711364982136,0.7014796392360458,1.3365214301450623,2.996419810179395
-3.947548651904125,0.852624104307365,1.407293365447639,0.24908811582381907,-2.552876950763973,-0.15279057265822749,-2.5402552864564862,2.259917469755004,-4.196636767727944,0.603535988483546,1.2187897599186739,2.995266742455714
-3.933926648802816,0.7539017169884084,1.416186634519659,0.24448528720374343,-2.552813998059366,-0.2088998151637536,-2.5177400142831567,2.1700883515080673,-4.178411936006559,0.509416429784665,1.0930654877958976,3.0293232705696327
-3.9096848272690274,0.657353535417348,1.4222859944580022,0.24139372629118386,-2.545288547717923,-0.2617693663747352,-2.4873988328110253,2.07963952987535,-4.151078553560211,0.41595980912616415,0.94405947949164,3.0921987019462214
-3.876340351741484,0.5632961654908129,1.4384592379052223,0.2593633653253637,-2.527718112160671,-0.3078998535445229,-2.4378811138362613,2.001755403396035,-4.135703717066847,0.30393280016544916,0.8974272236092662,3.1853006584929284
-3.83484574802853,0.4729477624345884,1.469696737355574,0.2942906075355274,-2.505125938924288,-0.35122918369272915,-2.3651490106729556,1.9426444997901624,-4.129136355564057,0.17865715489906103,0.9422081484040786,3.126037178606657
-3.7848167801006447,0.38653777546990525,1.51546165995337,0.3201832368178091,-2.4900476016181026,-0.4043703238328278,-2.269355120147275,1.9019994354232752,-4.105000016918454,0.06635453865209617,1.0393751169388643,3.049675684467542
-3.7265595189258156,0.3064031576617315,1.5741945351684226,0.3417974703114374,-2.4794782918914002,-0.4629969535976268,-2.1523649837573933,1.880597692830154,-4.068356989237253,-0.03539431264970594,1.19569100722714,3.0102566064707936
-3.65855601071678,0.2330322993139132,1.6303075742938364,0.37816252118442273,-2.455350531913097,-0.5095563768977502,-2.0282484364229436,1.8633398736077496,-4.036718531901203,-0.14513022187050953,1.3252818889695874,3.0090991049865776
-3.582765778461022,0.17028373095708207,1.6678579723841402,0.3905929878079753,-2.4300153815185936,-0.5534906268095414,-1.9149078060768818,1.8381417033412224,-3.9733587662689973,-0.22030925685089323,1.468081671691068,2.8590089483922965
