opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
2.056412625302176,-0.3908271151959906,0.4050107538549654,1.4179030962011936,1.5346524838242022,0.3110326135751188,2.4614233791571416,0.014183638658974762,0.6385095291009826,-1.8087302113971842,0.17404052175044238,5.0
2.155746502955384,-0.3973154222251902,0.3960104089033199,1.4418045745364143,1.6007703342942392,0.3242393717039521,2.5517569118587042,-0.0013050133218702742,0.7139419284189699,-1.8391199967616045,0.16100010514674057,5.0
2.2551901773487883,-0.4022117831619495,0.391084889862331,1.4658484919636714,1.6649768897250643,0.33627590946969554,2.6462750672111195,-0.011126893299618523,0.789341685385117,-1.8680602751256208,0.14785557052855355,5.0
2.3546785835853745,-0.40564331257070896,0.38762144763011014,1.4807865676185215,1.7239218517868928,0.34376090370885115,2.7423000312154846,-0.01802186494059882,0.8738920159668531,-1.8864298801892305,0.1346364965198161,5.0
2.4542185831312797,-0.40774144076829255,0.38549007856133927,1.5008950895136792,1.78481179704181,0.35383178509202373,2.839708661692619,-0.022251362206953285,0.9533234936176005,-1.9086365302819717,0.12130556316075318,5.0
2.553764099006742,-0.4086372506308842,0.3845559827616192,1.5260876260350218,1.8476478711400723,0.3664471963212592,2.938320081768361,-0.02408126786926501,1.0276764729717203,-1.934724876665906,0.10789331259181031,5.0
2.653324135912707,-0.40846384583158696,0.3846878425769584,1.5455716317523187,1.9071039625440334,0.37620997167188663,3.0380119784896653,-0.02377600325462853,1.1077525041603882,-1.9540354775839057,0.09436359704706086,5.0
2.752869473191855,-0.407355281444782,0.3857497375192645,1.563314148757777,1.9652169422151837,0.3851045648968653,3.1386192107111195,-0.0216055439255175,1.189555324434078,-1.9706694302025591,0.08075356575033013,5.0
2.852410064417917,-0.4054465162127558,0.38760865260098903,1.56527505880736,2.015038235312144,0.3861099449968076,3.240018717018906,-0.017837863611766758,1.287135005610557,-1.970721575020116,0.06688621966141016,5.0
2.951930098902186,-0.40287515482586217,0.36768853375371363,1.569755754586668,2.0769986598675705,0.39959603300354607,3.3196186326558994,-0.03518662107214854,1.3821743443155179,-1.9726309094125303,0.05287080473632726,5.0
3.0514399702058257,-0.3997797397953933,0.3444204487698125,1.5799882910831498,2.1435039062595815,0.417894051258972,3.395860418975638,-0.05535929102558079,1.471451679122676,-1.979768030878543,0.03902153758005822,5.0
3.150933630043217,-0.3962978831464283,0.3479360502961389,1.5959958869497035,2.199496733348391,0.4258809767535682,3.498869680339356,-0.04836183285028939,1.5549377430935134,-1.9922937700961318,0.025255956032401453,5.0
3.2504207837742776,-0.39256122607861904,0.35170518906695547,1.601305839158593,2.2500107169329575,0.42851971200650923,3.602125972841233,-0.04085603701166357,1.6491149446156845,-1.9938670652372121,0.01821876759929818,5.0
3.349899266622395,-0.3886433839141501,0.35565513089957246,1.5973919126928802,2.2958180242078514,0.4265466989395788,3.7055543975219676,-0.03298825301457764,1.7525073539295148,-1.9860352966070303,0.014971046690763953,5.0
3.449372815185363,-0.3845750377188658,0.35975496925600026,1.5952229752019842,2.3424204105656736,0.4254464841135591,3.8091277844413636,-0.024820068462865552,1.854149839983379,-1.97979801292085,0.015043576419529319,5.0
3.548839851426314,-0.3803573001765475,0.3640038046476061,1.599111537851724,2.3919737923152162,0.4273752165137852,3.91284365607392,-0.016353495528941386,1.94972831357459,-1.9794688380282714,0.017042549152194334,5.0
3.6482990407456097,-0.3759709201633571,0.3684209039038468,1.6086831145236424,2.444280625682703,0.4321456452282193,4.016719944649457,-0.007550016259510295,2.039615926221967,-1.9846540346869994,0.018899961289969243,5.0
3.7477509645341396,-0.3713973718781386,0.3730245716256038,1.6186193285848571,2.4966728607466964,0.43709869254055733,4.120775536159743,0.0016271997474652244,2.1291316359492827,-1.9900167004629958,0.020671483796962924,5.0
3.8471912187040593,-0.3666192714588352,0.3778326190074239,1.6252512226369187,2.547304911166777,0.44039966608532977,4.2250238377114835,0.011213347548588659,2.2219399960671407,-1.991870494095754,0.022430152572519336,5.0
3.946623324725876,-0.3616189911614316,0.37314118122942613,1.6202510249703583,2.596866584233404,0.44274542628975033,4.319764505955303,0.011522190067994542,2.326372299755518,-1.98187001613179,0.024179618685824057,5.0
4.046038935553605,-0.35637955841359903,0.35476938507452466,1.6150117605883352,2.653140655533708,0.4519314085501057,4.400808320628129,-0.0016101733390743722,2.431027174965269,-1.9713913190019343,0.02598211936718181,5.0
4.145445387128608,-0.3508827223844664,0.34173116223392164,1.60951518490641,2.7066147049005482,0.458450650144011,4.4871765493625295,-0.009151560150544746,2.5359302022221977,-1.9603979072908764,0.027814432071886795,5.0
4.244829461971831,-0.3451094597520226,0.347534320481861,1.6037422960557595,2.750518718772865,0.4555492579109379,4.592363782453692,0.002424860729838385,2.6410871659160713,-1.948851755807782,0.03224880390097362,5.0
4.344202003029356,-0.3390162648238768,0.3536572489161686,1.597649592192519,2.794097173152853,0.4524880392262367,4.697859251945525,0.014640984092291809,2.7465524108368378,-1.9366658570163957,0.03836657865061827,5.0
4.443542581142071,-0.33254327659880156,0.36016133190071176,1.5911772555298827,2.837279252385621,0.4492363235151847,4.803703913042783,0.027618055301910194,2.8523653256121886,-1.923720532128684,0.045838505178800316,5.0
4.542861437355273,-0.3256161684623405,0.36711973396854714,1.5842509692440856,2.879996336315406,0.445757533406599,4.90998117132382,0.04150356550620665,2.9586104681111873,-1.909867137706426,0.0542138315100026,5.0
4.6421327015763385,-0.3181538632950768,0.3746154542518608,1.5767897360955112,2.9221534917099947,0.44201020927428686,5.016748155828199,0.05646159095678405,3.065342965480827,-1.8949435993905879,0.06243900962325276,5.0
4.741364530577853,-0.3100739404304988,0.3827298980362969,1.5687111656549007,2.963672899098228,0.4379536635940524,5.12409442861415,0.07265595760579813,3.172653364922952,-1.8787851060853995,0.07055140557867733,5.0
4.840528033177509,-0.3012980707317088,0.391543597506054,1.5599370634497924,3.0044607495606237,0.43354769760601486,5.232071630683563,0.09024552677434522,3.280590969727716,-1.8612351341815012,0.07863896884451116,5.0
4.939628907197138,-0.29174526997038114,0.4011367392469953,1.5503865171909108,3.0444393425705267,0.4287522539867672,5.340765646444133,0.10939146927661414,3.3892423900062267,-1.842131787161292,0.08670343971311376,5.0
5.03863489740989,-0.28133838501718555,0.4115889860658148,1.539982598388013,3.083514254866044,0.42352761365250635,5.450223883475704,0.13025060104862923,3.4986522990218765,-1.8213209834051987,0.09468746003405723,5.0
5.137546743405713,-0.2699977487838478,0.3891049791451608,1.5286458014096016,3.138543782835077,0.43477153674029645,5.5266517225508744,0.11910723036131299,3.6089009419961116,-1.7986435501934495,0.1026083309622074,5.0
5.236329942417186,-0.2576483121480573,0.3841117883302794,1.51630144898867,3.184259801537788,0.43727067425516664,5.620441730747465,0.12646347618222215,3.720028493428516,-1.7739497611367272,0.11045558260386773,5.0
5.334978239374912,-0.24421246424638626,0.3975947807130366,1.502872267195027,3.2201278629284515,0.430532511117802,5.732573020087949,0.15338231646665035,3.8321059721798854,-1.7470847314414133,0.11824558350608842,5.0
5.433455697050998,-0.22961718818705848,0.4122453935628294,1.4882858586925187,3.2547480810903435,0.4232116384713154,5.845701090613828,0.18262820537577093,3.945169838358479,-1.7179030468795773,0.12595958014938036,5.0
5.531747084402766,-0.21378744983011191,0.42813985050673886,1.47246785574911,3.2880375448225685,0.41527027770612956,5.9598869349095045,0.21435240067662695,4.059279228653656,-1.686255305579222,0.1336148976983061,5.0
5.629815918645811,-0.19665227420396764,0.44535154791058185,1.4553483235973976,3.319906347166313,0.4066722507414241,6.075167466556392,0.2486992737066142,4.174467595048413,-1.6520005978013652,0.1411868802341013,5.0
5.727636019818689,-0.17814006275815977,0.46395422830357563,1.4368569306823369,3.3502693610987255,0.3973813198103008,6.191590248122265,0.28581416554541583,4.290779089136352,-1.6149969934404966,0.14869336784077852,5.0
5.825171447512499,-0.15818187304159437,0.4840197740536398,1.4169264892980045,3.379039081378432,0.3873624211013851,6.309191221566139,0.3258379010120454,4.408244958214494,-1.575108362339599,0.1561288097436844,5.0
5.922383042809475,-0.13671052340500375,0.5056188508099629,1.3954921559919389,3.406128173995725,0.37658139088848613,6.428001893619438,0.36890832740495916,4.526890886817537,-1.5322026793969425,0.16351049926264946,5.0
6.019236316622902,-0.11365864799317882,0.528822413639969,1.372489537456707,3.4314517202198203,0.36500423791177966,6.548058730262872,0.41516376564679014,4.646746779166195,-1.4861481854498857,0.17087098330315084,5.0
6.115677399675552,-0.08896411816924685,0.5288792973232095,1.34786071927253,3.4673294108124364,0.36500865189003684,6.6445566969987615,0.4399151791539626,4.767816680403022,-1.436824837441777,0.17822947804583278,5.0
6.211673584074284,-0.06255997212666761,0.5416169316287548,1.3215438027619815,3.4958002276037554,0.3586834495032795,6.753290515703039,0.47905695950208715,4.890129781312303,-1.384103774888649,0.18556593811213182,5.0
6.307155184264207,-0.03439001831859121,0.5575663001168101,1.2934900548987172,3.521539469523057,0.3507668682316579,6.864721484381017,0.5231762817982188,5.01366512936549,-1.3278800732173084,0.1928963749413429,5.0
6.402090821758973,-0.00438769472655432,0.5877800784383317,1.2636416008264342,3.5389761720735375,0.33573691383077403,6.989870900197305,0.5833923837117774,5.138449220932539,-1.2680292955529886,0.20021663936001813,5.0
6.496395032953857,0.027495995749785142,0.6199293601034496,1.2319624704686263,3.554214071659517,0.3197645530574809,7.116324393057306,0.6474253558532347,5.264432562485231,-1.2044664747188412,0.20752902946606397,5.0
6.590037327549146,0.06132735457575872,0.6540884604248547,1.1982873912057552,3.5671181291650234,0.3027631426783296,7.244125787974,0.7154158150006134,5.39174993634339,-1.1369600366299966,0.21484504802232765,5.0
6.682916598556031,0.09714688354046071,0.6783443558577893,1.162230487670316,3.5834013651842787,0.29051650767649373,7.361260954413821,0.77549123939825,5.520686110885715,-1.0650836041298553,0.22216883439012344,5.0
6.774999819433818,0.13501974263614722,0.6901100650560119,1.1241240892130713,3.6045069217954384,0.2845168833966033,7.46510988448983,0.8251298076921592,5.650875730220747,-0.989104346576924,0.22956845690282587,5.0
6.866173261994151,0.1749783417220004,0.7178066582488839,1.0839491722092698,3.616157887977268,0.2705604278411931,7.583979920243035,0.8927849999708843,5.782224089784881,-0.9089708304872693,0.237021046586702,5.0
6.95640012516078,0.21708730338350093,0.7597576439696762,1.0416638122865813,3.6191531467388423,0.2494967358502031,7.716157769130456,0.9768449473531771,5.914736312874199,-0.8245765089030804,0.24451305782849111,5.0
7.0455555071987055,0.26137027884078906,0.8034428799990112,0.9972748532890577,3.619693740244376,0.22760112606541782,7.8489983871977165,1.0648131588398002,6.048280653909647,-0.7359045744482686,0.25203220374700774,5.0
7.133589275472166,0.30788567339853945,0.849530740252708,0.9507693004097019,3.6174139178145803,0.20456211677776664,7.983120015724873,1.1574164136512475,6.182819975062464,-0.6428836270111624,0.2597968016042038,5.0
7.220373685644124,0.35665298222667857,0.8980612500146306,0.9055344432445598,3.6139234394370265,0.18206308772830393,8.118434935658755,1.2547142322413092,6.3148392423995645,-0.5488814610178812,0.26776809134038576,5.0
7.305841669944592,0.4077249928158985,0.9491121614402943,0.866877877118732,3.6118036928115145,0.16274535424716813,8.254953831384887,1.3568371542561928,6.43896379282586,-0.45915288430283346,0.27588831803413966,5.0
7.389865505893626,0.46111943440566117,1.002728351806464,0.8356765117466877,3.6114068329169244,0.1470337971729424,8.39259385770009,1.463847786212125,6.554188994146938,-0.3745570773410265,0.2842272506874517,5.0
7.472350711039094,0.5168741717238642,1.0589781166889627,0.7935637393316426,3.603468166840887,0.1257298971832721,8.531328827728057,1.5758522884128268,6.678786971707451,-0.2766895676077784,0.2927891758757584,5.0
7.55318272779965,0.5750137721216337,1.117147789293091,0.7458168043783359,3.5909258714424475,0.10184139360343925,8.670330517092742,1.6921615614147247,6.807365923421314,-0.17080303225670213,0.3009079308053695,5.0
7.632210401076286,0.6355286595790928,1.177073669579232,0.7061115770712558,3.580624154284155,0.08228328353555825,8.809284070655519,1.8126023291583249,6.92609882400503,-0.07058291749216306,0.3102451746225495,5.0
7.7093403555166695,0.6984697488691195,1.2398402457117121,0.6757858075671208,3.5726429586860387,0.06720765536226414,8.949180601228381,1.9383099945808318,7.0335545479495485,0.02268394130199869,0.32428709500631675,5.0
7.784405144218057,0.7638732402166515,1.3055280489615404,0.6536814938259334,3.5662792945412245,0.05601334254052226,9.089933193179597,2.0694012891781917,7.130723650392123,0.11019174639071805,0.33632091045421586,5.0
7.857318509166215,0.8317977301482475,1.3645866543802252,0.6044304129305961,3.548581133858293,0.035820744349309264,9.22190516354644,2.1963843845284727,7.252888096235619,0.22736731721765147,0.33211500675248057,5.0
7.927804508424098,0.9019585093223325,1.417963162262995,0.5654530920802148,3.537647219120659,0.024724219569776107,9.345767670687092,2.3199216715853272,7.362351416343882,0.3365054172421177,0.333340763798276,5.0
7.9959421381902445,0.9745246734132453,1.4788105863861927,0.5388145590755509,3.5279730554398014,0.017264323051301766,9.474752724576437,2.453335259799438,7.457127579114694,0.43571011433769447,0.37382152531130425,5.0
8.061345617038922,1.04958213765174,1.546393309976952,0.5003353712640755,3.507643839163023,0.0017620994694317327,9.607738927015875,2.595975447628692,7.561010245774847,0.5492467663876646,0.40686583664387654,5.0
8.123795847065457,1.1272057550147707,1.6199675266943734,0.4673124712663394,3.4855703958187116,-0.012724650206631605,9.74376337375983,2.747173281709144,7.656483375799118,0.6598932837484313,0.3646228062831839,5.0
8.18329803549299,1.2069388875077147,1.6983243424682681,0.45056440556243094,3.467769049293577,-0.02041052469906124,9.881622377961259,2.905263229975983,7.73273362993056,0.7563744819452838,0.33242076253292707,4.968888626726055
8.2403476053858,1.28889076888538,1.7809432645895331,0.43289263060967476,3.446148485702971,-0.02957993254723923,10.021290869975333,3.069834033474913,7.8074549747761255,0.8559981382757051,0.2915690554763088,4.892114570491799
8.29467486247214,1.3719706214072473,1.863342413632312,0.4124151219416781,3.421873785390753,-0.0394783351416933,10.158017276104452,3.2353130350395594,7.882259740530462,0.9595554994655693,0.24656005407957,4.788569506867019
8.346937613913937,1.456729401276533,1.9485943869793196,0.38927967168870636,3.393811449311662,-0.05129265700704011,10.295532000893257,3.4053237882558527,7.9576579422252305,1.0674497295878267,0.33611713597874876,4.690011217228821
8.396303502926932,1.5431260548878143,2.0345012114573704,0.3833517423110056,3.372577016890283,-0.05401170712927528,10.430804714384301,3.5776272663451847,8.012951760615927,1.1597743125768087,0.4276565886344558,4.627503420613838
8.44210676214511,1.631597720055949,1.9986124850949758,0.37590131762010004,3.4096977973351175,0.004443276290536646,10.440719247240086,3.6302102051509246,8.06620544452501,1.255696402435849,0.4420341883677848,4.56539845249512
8.483908329584358,1.721876531869987,1.941182993355113,0.36455735744092915,3.453641346835087,0.07262544797790149,10.42509132293947,3.6630595252251,8.119350972143428,1.3573191744290578,0.4622845883875466,4.506337098521184
8.521614451773642,1.8141914135229313,1.8910843557274009,0.35675950817138685,3.493644802108814,0.13993328298345864,10.412698807501043,3.705275769250332,8.164854943602256,1.4574319053515445,0.471786107104664,4.446620013082389
8.55483215670707,1.9078485730002326,1.8494058916373113,0.3653813888347929,3.5354038269522756,0.21191203509885714,10.40423804834438,3.757254464637544,8.189450767872277,1.5424671841654396,0.4771295439754119,4.385014580483971
8.583647259746789,2.0032340460823286,1.8165964330205044,0.3861402579397285,3.5765955423330067,0.28638893550077626,10.400243692767294,3.819830479102833,8.19750700180706,1.6170937881426002,0.4807094126472303,4.319163404818986
8.607816225480915,2.09969870108518,1.7924925481442895,0.41052992047184816,3.6129267989042373,0.35886803670636935,10.400308773625206,3.8921912492294695,8.197286305009067,1.689168780613332,0.4871524285691873,4.247438396739471
8.627307993299276,2.1975313187732874,1.7730457755110107,0.43011672803189127,3.642189472910078,0.42730113564708394,10.400353768810287,3.970577094284298,8.197191265267385,1.7674145907413963,0.5139508712312406,4.173810874646168
8.641708116413422,2.2958318181771666,1.7586831852289095,0.41259992362530284,3.647812427404908,0.47487427828677986,10.400391301642331,4.054515003406076,8.22910819278812,1.8832318945518638,0.5436529099873045,4.10383114824049
8.650861765998398,2.3950613969599415,1.749547673461432,0.402012597938571,3.6516633452377683,0.5237631607185403,10.40040943945983,4.144609070421374,8.248849168059827,1.9930487990213703,0.5322482328132334,4.0340994049585825
8.654742558470067,2.4944315581266165,1.7456811392530853,0.40591344550888164,3.657487432362932,0.5773319321912065,10.400423697723152,4.240112697379702,8.248829112961186,2.088518112617735,0.5239198904576455,3.9506992803410625
8.653319448659472,2.594089204879545,1.747111051329034,0.4091531721671001,3.657680784748769,0.6280656628588056,10.400430499988506,4.341200256208579,8.244166276492372,2.184936032712445,0.5995929273922634,3.8726784953915625
8.645964501700073,2.6932414526361947,1.7544827064843123,0.43012952446113484,3.6608056598384477,0.6844441353065087,10.400447208184385,4.447724159120507,8.215834977238938,2.26311192817506,0.6667130815567724,3.811214670751072
8.632163940151141,2.7918133608744773,1.7683118996279956,0.43233215634351474,3.64809209843333,0.7279168087949982,10.400475839779137,4.560125260502473,8.199831783807626,2.3594812045309626,0.6283749355837925,3.752117604284225
8.612269188725998,2.8891759291927563,1.7882633290575158,0.42100056136595226,3.622503210517217,0.7609565807505964,10.400532517783514,4.677439258250272,8.191268627360046,2.468175367826804,0.6062427694757256,3.668651352707101
8.586516317962644,2.985002801325622,1.8141133116641817,0.42684997024900717,3.599626488273735,0.7988697299552238,10.400629629626826,4.799116112989804,8.159666347713637,2.558152831076615,0.6578683681699175,3.567484981358693
8.55434572092661,3.079566945407474,1.7252018210020994,0.43400531594253444,3.631574607933523,0.8941852201739544,10.27954754192871,4.804768766409573,8.120340404984075,2.6455616294649396,0.7166626392399842,3.470943198431058
8.515516658581088,3.171328380587896,1.6276783856554269,0.42968743915116403,3.658762856038413,0.9866687170418166,10.143195044236515,4.7990067662433225,8.085829219429923,2.7416409414367315,0.8699712404248691,3.416246452287523
8.468899235527825,3.2592882206764644,1.5328462209503533,0.4208491604822153,3.6784510875298433,1.0736455801041633,10.00174545647818,4.792134441626818,8.04805007504561,2.838439060194249,1.021808778964772,3.4118629418032946
8.413821965140883,3.341956616997391,1.442677249164043,0.41569261306495314,3.693418664520897,1.1574859904491506,9.856499214304925,4.784633866161434,7.99812935207593,2.926264003932438,1.0316497077856404,3.410550568818756
8.350474507423296,3.4187155127320903,1.3544323253333777,0.40924380773043495,3.7026429949101773,1.2367634975645738,9.704906832756674,4.7731478380654675,7.941230699692862,3.0094717050016553,0.9993101179035117,3.4092376906413033
8.27974120835346,3.4888242751577305,1.2669274012926877,0.3960853076754546,3.7044495573681133,1.3089910907702489,9.546668609646147,4.755751676450418,7.883655900678006,3.092738967482276,0.9939000425227417,3.4191574074762108
8.202301622655446,3.5516385819552188,1.186923994186453,0.39554532826526423,3.7054614783671287,1.380129958017015,9.389225616841898,4.738562576141671,7.806756294390182,3.1560932536899546,0.988241548576801,3.4289118622138477
8.119259185006984,3.6065189445479247,1.1123480186864498,0.401033559754613,3.703972363037573,1.4476022428080442,9.231607203693434,4.718866963234374,7.71822562525237,3.205485384793312,0.86772181116098,3.4386351558733965
8.031956665299864,3.6539433566075634,1.0399879411601969,0.3850088635113632,3.688488793825515,1.499482139479365,9.071944606460061,4.69393129776776,7.646947801788501,3.2689344930962,0.7829383382310958,3.4873406019242355
7.941111371591837,3.6944238672464063,0.9672131647765787,0.3856413943728079,3.679769800594033,1.556426048421318,8.908324536368415,4.661637032022985,7.555469977219029,3.3087824728735984,0.7780772148583159,3.55607103944337
7.847295549731331,3.7278048581600225,0.900623991536039,0.380998093154828,3.6638348256750604,1.6040894798894059,8.74791954126737,4.6284288496960615,7.466297456576503,3.3468067650051943,0.7360157410925235,3.6147112366772713
7.751312870516157,3.7542531016870395,0.8393728964345287,0.37142895012411714,3.6416844621028734,1.6431545776883139,8.590685766950687,4.593625998121568,7.37988392039204,3.3828241515629225,0.6423576448571167,3.6783954859946273
7.653767754238401,3.7745087862056947,0.7836312465661397,0.37476798879399836,3.62245224823313,1.6828227642167768,8.43739900080454,4.558140032771835,7.278999765444403,3.399740797411696,0.5729264131028968,3.7654950688709956
7.555332563652322,3.789143670016513,0.7327739318955655,0.3809041317700074,3.601731381763382,1.7186369349454773,8.288106495547888,4.521917601912079,7.174428431882315,3.4082395382465056,0.5202787767192202,3.8652176677145147
7.45627929011929,3.7986669491586142,0.6732000083396027,0.3903862487506531,3.5867327652651704,1.7579265947848322,8.129479298458893,4.471866957498217,7.0658930413686365,3.4082807004079614,0.46181744260446433,3.971156252651983
7.356854874779632,3.8036312952579987,0.6189340021627767,0.39533136593064394,3.5666261192737494,1.7900143295129327,7.975788876942409,4.422565297420776,6.961523508848988,3.4082999293273546,0.40091883675837564,4.086219167416519
7.257269132536641,3.8046209875030548,0.566909823791266,0.39631225177194185,3.5433357802586585,1.817011707741865,7.824178956327907,4.3715308112943205,6.860956880764699,3.408308735731113,0.34397373473973863,4.2119821694837976
7.157756388751456,3.802200513751437,0.5311366683663541,0.3938829131107416,3.5102513167479215,1.832473379247912,7.68889305711781,4.333337182117791,6.763873475640715,3.408317600640695,0.2885237544629366,4.347578999965551
7.058344627867041,3.796922694963435,0.4979620654446715,0.4050039180908369,3.4826932402566033,1.8519822738048006,7.556306693311712,4.294884760408107,6.653340709776204,3.3919187768725982,0.23338788879806577,4.493372344511562
6.95908410847934,3.7893358771807035,0.4669135338282065,0.4360795213493423,3.464125048000238,1.87925093235092,7.425997642307546,4.25624941100891,6.523004587129997,3.3532563558313613,0.17953112091111872,4.6395657633273055
6.859952492112025,3.779973570511366,0.4256524439991523,0.4464353431881478,3.4403676956505103,1.9003782348501805,7.285604936111177,4.205626014510519,6.4135171489238765,3.3335382273232184,0.12649974277081763,4.779607870769706
6.760966061425907,3.769364911143442,0.40079392140071496,0.4766235105191248,3.4183978252721583,1.9225972501309259,7.161759982826622,4.170158832544157,6.284342550906782,3.292741400624317,0.0743934343939714,4.914090368620034
6.662051673869768,3.7580225861055596,0.38604740360994916,0.5010973858073208,3.3885508280335697,1.9365362841514655,7.048099077479717,4.144069989715509,6.160954288062447,3.2569252002982387,0.020773693390725222,5.0
6.563167800467788,3.7464788438432772,0.35438721184866195,0.5279529824975188,3.3683667855583224,1.9600223072460667,6.91755501231645,4.100866055691939,6.035214817970269,3.2185258613457584,-0.035994521807546996,5.0
