opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
0.7746551171405343,0.10512852298737214,0.8887548368540956,0.9640491885819679,0.4249747344342033,0.09021143735762216,1.6634099539946299,0.9938833598414678,-0.1893940714414336,-0.8589206655945957,0.3966364698288873,4.761017884803947
0.8607500510263941,0.055040709522575545,0.8380767892848233,1.013082411910201,0.517877836825886,0.11502316607397667,1.6988268403112174,0.8931174988073989,-0.15233236088380697,-0.9580417023876255,0.379370986087807,4.821752462423662
0.9486602863216974,0.008249866158025884,0.7909088049186819,1.0595621169767067,0.608656799189861,0.13845158910802535,1.7395690912403792,0.7991586710767078,-0.11090183065500925,-1.0513122508186807,0.36228068600971586,4.88516438003621
1.0382267903538989,-0.035347912409726394,0.7471024763425869,1.1083606327280655,0.6997424733696888,0.1629551219878761,1.7853292666964857,0.7117545639328605,-0.07013384237416664,-1.143708545137792,0.3478083445877937,4.951224112107742
1.1292196883931713,-0.0758035851137872,0.7065675228475187,1.1608073965167738,0.7917297810312132,0.18921814427773392,1.83578721124069,0.6307639377337315,-0.031587708123602454,-1.236610981630561,0.33411714721507696,5.0187338262116175
1.221541439151513,-0.11322316799021177,0.669166283887666,1.2165166709967838,0.8844459131303153,0.21706360955945303,1.890707723039179,0.5559431158974542,0.005024768154729076,-1.3297398389869957,0.32015427968459303,5.0874651409044525
1.314973167030573,-0.14766670084288955,0.6348121110250585,1.2653173813066596,0.972739218656087,0.24141928471935575,1.9497852780556317,0.48714541018216895,0.04965578572391349,-1.4129840821495492,0.3063496953168004,5.157726005401435
1.409449637680335,-0.17925522649194295,0.6033609236431429,1.2968882713938124,1.0514884927155022,0.2571360606293633,2.012810561323478,0.42410569715119995,0.11256136628652258,-1.4761434978857553,0.29349246442262333,5.229595062495073
1.5047717869594712,-0.2080574328442504,0.561524671397013,1.325693740348847,1.1344704279556526,0.27805581805379176,2.0662964583564842,0.35346723855276263,0.17907804661062432,-1.5337511731930973,0.28098868944421485,5.302744983295137
1.6008991463134787,-0.23419132938483853,0.5090991881130207,1.3518420422237567,1.2218210002121073,0.30427576236294873,2.1099983344264994,0.27490785872818213,0.24905710408972204,-1.5860333716085953,0.26813012730690833,5.377168957206843
1.6976542414197031,-0.25774021382016427,0.4746972229202881,1.3565799629204118,1.2897684907099134,0.3120712630899797,2.1723514643399913,0.21695700910012383,0.3410742784992913,-1.6143201767405762,0.2552504644525706,5.453232711181075
1.7950107255965253,-0.27882934675348076,0.45366438847067964,1.3600745948664288,1.3507104659961373,0.31379042982113414,2.248675114067205,0.17483504171719888,0.4349361307300965,-1.6389039416199096,0.24237353897512393,5.53111285009625
1.892816000805868,-0.29755615746920905,0.43499992292892053,1.3684306237105046,1.4131233507937262,0.31793727165618757,2.3278159237347884,0.1374437654597115,0.5243853770953635,-1.6659867811797135,0.22953027937638773,5.610970552187102
1.991053526297426,-0.3140474138236599,0.41857068194805935,1.3816858131550485,1.4770843287522075,0.32453385869166457,2.4096242082454853,0.10452326812439944,0.6093677131423776,-1.6957332269787084,0.21660739830653125,5.692949388734302
2.089596627832059,-0.3284116073812161,0.40426676005638806,1.3998118838527798,1.5425708758142251,0.33356675820758774,2.493863387888447,0.07585515267517196,0.6897847439792792,-1.728223491233996,0.2036587701677366,5.777257274002823
2.1884351263904325,-0.3407772822834141,0.3919557976221429,1.4227475405486867,1.6096134346584883,0.3450072303215649,2.5803909240125753,0.0511785153387288,0.7656875858417458,-1.7635248228321008,0.19058881883612064,5.864072923197182
2.2874692203485556,-0.3512623837828296,0.38152072700041256,1.450368589880933,1.6781585416145381,0.3587927395488454,2.668989947348968,0.030258343217582973,0.8371006304676225,-1.8016309736637628,0.17746048404268858,5.953633400244404
2.38669103413325,-0.35999717496220535,0.37282930331992725,1.4777748187702522,1.7458182747917874,0.3724741702440598,2.759520337453177,0.012832128357721906,0.9089162153629977,-1.8377719937324575,0.16426334143792126,6.046143345067688
2.486027999626133,-0.3671065384030318,0.365758427105643,1.4895851755909097,1.8049273740557,0.37836010504111744,2.851786426731776,-0.001348111297388821,0.9964428240352232,-1.8566917139939416,0.15101370019020188,6.141571704499284
2.5854714574522464,-0.3727218504556491,0.360176024348212,1.5064320439894718,1.8658637385467534,0.3867670845928054,2.9456474818004583,-0.012545826107437097,1.0790394134627745,-1.879153894445121,0.1375707073865027,6.234678968455313
2.684975412547292,-0.3769738431750855,0.3559530437783349,1.528271429411291,1.9286468990901238,0.3976722712289352,3.040928456325627,-0.021020799396750556,1.156703983136001,-1.9052452725863764,0.12403291618711301,6.3255872018043116
2.7845265594986266,-0.37999597515310785,0.3529563266285565,1.55390086958542,1.9927355512277451,0.4104742839018778,3.137482886127183,-0.02703964852455132,1.2306256899132066,-1.9338968447385279,0.11097741972684069,6.414408205988289
2.8841068809229675,-0.3819176387387478,0.3510572577328397,1.5678822399568246,2.0504659315734766,0.4174536717426186,3.235164138655807,-0.0308603810059081,1.316224640966143,-1.9497998786955724,0.09806372623629638,6.501244688177972
2.9836967594914094,-0.3828616023570898,0.350134120334284,1.587046020750528,2.110304329953827,0.427025149029577,3.3338308798256935,-0.03272748202280584,1.3966507387408815,-1.9699076231076178,0.09083919483551148,6.586191264555911
3.0832996075741708,-0.3829042543373873,0.35011024502883753,1.6010536485487323,2.167121505547033,0.43401957459125373,3.4334098526030083,-0.032794009308549754,1.4822459590254384,-1.9839579028861196,0.08573282330223672,6.669335325615038
3.1828942355228316,-0.3820948222295571,0.3509376208460135,1.6002530405681632,2.2161048276224906,0.4336102987462963,3.533831856368845,-0.03115720138354361,1.5826411949546684,-1.9823478627977202,0.08251372986709146,6.750757785982751
3.282484548024796,-0.38046670333823773,0.35258257040537827,1.5991718941052948,2.264536935862356,0.4330613101808395,3.6350671184301744,-0.027884132932859462,1.6833126539195011,-1.9796385974435324,0.08004982634131975,6.830533737065242
3.3820580037355374,-0.37804568578921377,0.3550200528769081,1.6034952696432772,2.315266610250953,0.4352147654885776,3.7370780566124457,-0.023025632912305694,1.7785627340922603,-1.981540955432491,0.07629869918390758,6.908733017476871
3.481608264747983,-0.3748681487700835,0.3582141077154024,1.6132150629070436,2.368304609969812,0.44006640321077883,3.8398223724633853,-0.0166540410546811,1.8683932018409395,-1.9880832116771272,0.0720424531467567,6.985420713569801
3.5811363472508635,-0.3709761790666212,0.3621226333237405,1.62827609367372,2.4236449038004215,0.4475886406416791,3.943258980574604,-0.00885354574288072,1.9528602535771435,-1.9992522727403412,0.06785806838591721,7.06065760025654
3.6806304602098505,-0.3664118529648461,0.3667043638462876,1.6341953287141358,2.4740607125388494,0.450539555951501,4.047334824056138,0.00029251088144149895,2.0464351314957145,-2.0006071816789817,0.06370378572363923,7.134500530606747
3.780094813474134,-0.36121637049820626,0.37191790300865357,1.629006748208734,2.5185918293371072,0.44793623735093707,4.152012716482788,0.010701532510447309,2.1510880652654,-1.9902231187069404,0.059437224971678075,7.207002781311482
3.879525528834511,-0.3554322512572157,0.3558491574735106,1.6232302487077825,2.5734533100343913,0.45597441998852817,4.235374686308021,0.00041690621629486557,2.2562952801267286,-1.9786624999649982,0.055103396911255556,7.278214359975771
3.978914496383573,-0.3491032847059085,0.3453515297928814,1.616909781149253,2.625236373869972,0.4612274833252315,4.3242660261764545,-0.0037517549130270944,2.36200471523432,-1.9660130658551616,0.0505150307868639,7.348182279271521
4.078282768126133,-0.3422735553369997,0.3401267083027205,1.6100891682971303,2.6741226140602716,0.463844452328705,4.418409476428853,-0.002146847034279198,2.4681935998290028,-1.95236272363413,0.0457889013131625,7.416950802217162
4.177604556918707,-0.3349892991053049,0.3474187926104249,1.6028150791500644,2.7165004217291733,0.4602034937171673,4.525023349529132,0.012429493505120015,2.574789477768643,-1.9378043782553693,0.044311455660364915,7.484561662216049
4.276912518107105,-0.3272650146962627,0.35515173740140027,1.5951015639125916,2.758431172309148,0.4563424059074643,4.632064255508506,0.02788672270513759,2.681810954194513,-1.9223665786088544,0.04436671573034599,7.5510542609577564
4.376174789312007,-0.31910153339203845,0.36332526929512715,1.5869500132936354,2.7998997666552574,0.4522616053032349,4.739500058607134,0.0442237359030887,2.7892247760183713,-1.9060515466856738,0.046162975302027204,7.616465846845034
4.475408143235433,-0.31048072975381974,0.3719572962694048,1.5783421046119073,2.8408964757889676,0.44795203929434135,4.847365439504838,0.061476566515585085,2.897066038623526,-1.888822834365727,0.04882896295792423,7.680831676238793
4.574597561380056,-0.30137731066427403,0.3810734538172965,1.56925287866649,2.881388493114625,0.44340105709245975,4.955671015197352,0.07969614315302248,3.0053446827135657,-1.8706301893307642,0.051707672150194756,7.7441851595012
4.673735443508499,-0.2917634331074094,0.3907018386017503,1.5596547339969682,2.9213441694518583,0.43859473114390424,5.06443728211025,0.09893840549434091,3.114080709511531,-1.8514181671043777,0.054718089572401124,7.806557993552806
4.772830449642709,-0.2816080426535141,0.40087340588078335,1.5495165813796241,2.960736812570775,0.4335175664226633,5.173703855523492,0.11926536322726927,3.2233138682630846,-1.8311246240331382,0.05799517051499666,7.867980282435343
4.8718493131514995,-0.2708820301397634,0.4116181661456534,1.5388100867719412,2.9995206168888937,0.4281549452432622,5.283467479297153,0.14073613600588997,3.333039226379558,-1.8096921169117046,0.06144843560204528,7.928480647180625
4.97082288122536,-0.25954743667091684,0.4229734442539788,1.5274968764115446,3.0376731566914628,0.42248799774332446,5.3937963254793395,0.16342600758306197,3.443326004813816,-1.7870443130824616,0.06512646635397994,7.962972817011649
5.069693605395289,-0.24757426084117887,0.43497092445750896,1.5155483298624959,3.0751355054001377,0.41650157228190404,5.504664529852797,0.1873966636163301,3.5541452755327927,-1.7631225907036747,0.06896799045762952,7.862584395640245
5.16851290256353,-0.23491773371860458,0.44765412272979827,1.5029188755937235,3.111888827713728,0.4101735095726603,5.616167025293328,0.21273638901119368,3.665594026969807,-1.737836609312328,0.07302824819208631,7.76273380785934
5.267199693509375,-0.22154774616605843,0.46105577077184784,1.472954252375008,3.1395490875562677,0.3951753677185509,5.728255464281223,0.2395080246057894,3.794245441134367,-1.6945019985410665,0.0772677554748136,7.663441347004199
5.365822102527953,-0.2074125414316498,0.47522575306109993,1.4411714306362544,3.165883890051554,0.3792665680717523,5.841047855589053,0.26781321162945015,3.9246506718916985,-1.6485839720679043,0.08166332019273119,7.564704321573339
5.464279292732423,-0.19248263296719065,0.49019720045158427,1.4149222326342443,3.194502162457541,0.3661211996077347,5.954476493184007,0.2977145674843936,4.0493570600981785,-1.607404865601435,0.08619106390232587,7.466496785067331
5.562654112005406,-0.176699964866862,0.5060256353229722,1.3944505708809534,3.2255395237816935,0.35586248534555964,6.068679747328378,0.32932567045611016,4.168203541124453,-1.5711505357478153,0.09083477505627557,7.368775393143716
5.660827485909763,-0.16003707125075992,0.5227433383587965,1.3778133827011323,3.25794876512605,0.34751648654578793,6.18357082426856,0.36270626710803655,4.283014103208631,-1.5378504539518922,0.0955998000525322,7.271495200050869
5.758896714692197,-0.14242939500020046,0.5404115680234718,1.3602360911241778,3.2893606188964517,0.33869756405025275,6.299308282715669,0.3979821730232713,4.398660623568019,-1.5026654861243782,0.10048305492634546,7.174603030329514
5.856718742449199,-0.12385353220726812,0.5590601872045,1.3416985165728486,3.319678535908774,0.32939239858054026,6.415778929653699,0.4352066549972319,4.51502022587635,-1.4655520487801166,0.10549026422776883,7.078043379711091
5.95441113162066,-0.10423645685741773,0.5787577959245813,1.3221269181015387,3.3488901268988087,0.31956633265976986,6.5331689275452405,0.4745213390671636,4.632284213519121,-1.4263633749589564,0.11065556628173244,6.9817779840171
6.051801075428249,-0.08356082119183203,0.5995304381759945,1.3015088486436104,3.3768897429479323,0.30920879463789197,6.6513315136042435,0.5159696169841624,4.750292226784638,-1.3850696698354423,0.1159634075760115,6.885750001474256
6.149032405413285,-0.06174211942481184,0.6214565895323001,1.279758822915621,3.403667319398303,0.2982800569792545,6.770488994945586,0.5597144701074883,4.869273582497664,-1.3415009423404327,0.12137683660190081,6.78986873617329
6.245894626270153,-0.038772806657729336,0.6310915613016521,1.2568768333771565,3.435839949172829,0.29350623270888754,6.876986187571805,0.5923187546439228,4.989017792892996,-1.2956496400348858,0.12690328157720146,6.694039516897539
6.342565328745771,-0.014554221017184203,0.6289106383031248,1.232762860466881,3.4732087754547636,0.29464900057328597,6.971475967048895,0.6143564172859406,5.10980246827889,-1.2473170814840653,0.1325307799934953,6.598149519540171
6.438787705242755,0.010906504048288562,0.6436300720474039,1.207435722670921,3.5012966779331363,0.2873560773359028,7.082417777290159,0.6545365760956924,5.231351982571835,-1.1965292186226324,0.13826275545945177,6.502076913771712
6.534778296626013,0.0377257440351618,0.6705717356640557,1.1807773055505635,3.5224919332562603,0.27396565696083475,7.2053500322900685,0.7082974796992175,5.354000991075449,-1.1430515615154018,0.14412083189867464,6.4057013620796255
6.630232219739597,0.06587818543345435,0.698880714246263,1.152830867245408,3.5420911863693707,0.2599141692162996,7.32911293398586,0.7647588996797173,5.477401352494189,-1.0869526818119537,0.15005569720830023,6.308856321509978
6.725404759795569,0.09550098812301037,0.728686890174245,1.1230477232295104,3.559882796425417,0.2449309105891379,7.454091649969814,0.8241878782972554,5.602357036566058,-1.0275467351065,0.15623714876802366,6.211467296247904
6.81994298421311,0.12654789824203824,0.759963562271868,1.0918162008226782,3.57589781138196,0.2292002683964242,7.579906546484978,0.8865114605139063,5.728126783390432,-0.9652683025806399,0.1625257410368614,6.113354054559582
6.9141271198927745,0.15917700290742604,0.7928585502934963,1.0590083948283078,3.5901384822137934,0.21266342372111874,7.7069856701862705,0.9520355532009224,5.855118725064466,-0.8998313919208818,0.16908691303697082,6.014418136984562
7.0075854774905615,0.19332772250422878,0.8270797543845018,1.0246804257883197,3.60259307444719,0.19546419695402334,7.834665231875063,1.0204074768887306,5.982905051702241,-0.8313527032840909,0.17556702454198783,5.914322298054676
7.100594551397265,0.22917111268132861,0.8625104736905476,0.9886806442834881,3.6133823609951023,0.17767064163713453,7.963105025087812,1.0916815863718763,6.1119139071137765,-0.7595095316021595,0.18288825474369333,5.81325519819678
7.1927878888125045,0.26664275686013156,0.8996236291960561,0.9510796880182903,3.6221219738173693,0.15904940784118288,8.09241151800856,1.1662663860561877,6.241708200794214,-0.6844369311581588,0.19036421706408208,5.710971851686705
7.2843573888681945,0.30590106440712805,0.9385982083493213,0.9117435450222935,3.628751362770583,0.13952320054005013,8.222955597217515,1.2444992727564492,6.372613843845901,-0.6058424806151654,0.1987704928300928,5.607643999464153
7.37507306930369,0.34693718291699727,0.9794302241234344,0.8707066897403742,3.6331747674603148,0.11910682426696856,8.354503293427125,1.3263674070404317,6.504366379563316,-0.523769506823377,0.20662626438855763,5.502562786162061
7.464967370796898,0.3898529612560234,1.02223627324613,0.8321741401399513,3.637452618845359,0.0998954140749223,8.487203644043028,1.4120892345021536,6.632793230656946,-0.44232117888392786,0.2155550957833418,5.39588265557704
7.5538760512293335,0.4346670618111331,1.0670481876566436,0.8021359706847007,3.6444819171286955,0.08487742241959506,8.620924238885976,1.5017152494677766,6.751740080544633,-0.36746890887356753,0.2259211581687743,5.287910535327022
7.641733723364547,0.4814604306704163,1.1139641666550741,0.7814641757322691,3.6546168662208713,0.0744802198738056,8.755697890019622,1.5954245973254904,6.860269547632278,-0.30000374506185284,0.2381576437413775,5.179137711340761
7.7285137691853585,0.5303537797352357,1.1631225333611575,0.7405826508431577,3.652986943333679,0.05390694860861789,8.891636302546516,1.6934763130963932,6.987931118342201,-0.210228871107922,0.24894301574222014,5.068243138847765
7.814034480337024,0.5813739341704822,1.2145730943978792,0.7036330638615228,3.651547224900334,0.03521695181706297,9.028607574734902,1.7959470285683614,7.110401416475501,-0.12225912969104058,0.2620956641566292,4.955808216952706
7.898231348964716,0.6346332587076701,1.2676091647584586,0.6768264802102973,3.653724332208277,0.021925287079754385,9.165840513723175,1.9022424234661286,7.221404868754418,-0.042193221502627276,0.27322574825646334,4.8407961370607815
7.980902365279532,0.6901283406133835,1.3226793608633884,0.6613372123709252,3.6597801083935346,0.014393096060460131,9.303581726142921,2.012807701476772,7.319565152908607,0.02879112824245822,0.2781783225815808,4.7225462161710645
8.06183933109524,0.7477820961504404,1.367636229346902,0.636546608186915,3.6653748549676264,0.008346237495226783,9.42947556044214,2.1154183254973424,7.425292722908324,0.11123548796352545,0.30995443710930654,4.604884746185364
8.14107216195319,0.8079956923318793,1.4132432802139048,0.6028264276862554,3.66532765471277,-0.0012105800978851056,9.554315442167095,2.221238972545784,7.538245734266934,0.2051692646456239,0.364591219532537,4.502352018647005
8.218518231031565,0.8713710288284968,1.467502760875336,0.5806772776202266,3.665846373888228,-0.00772722721330632,9.6860209919069,2.3388737897038325,7.637840953411338,0.29069375120827023,0.3430262754531218,4.398744070831116
8.293571901343684,0.9372177462131935,1.5264085049599203,0.5547200680033981,3.660941732193581,-0.01723534537166438,9.819980406303605,2.463626251173114,7.738851833340286,0.3824976782097954,0.2871033426177127,4.276182534125018
8.365970332550615,1.004580085618265,1.5885696178544861,0.5201635615166926,3.648782138106411,-0.03191298535976428,9.9545399504051,2.593149703472751,7.8458067710339225,0.4844165241015723,0.34601830187575155,4.130126444441944
8.436260455944348,1.0745910771585818,1.6569594276844652,0.49081737950760224,3.6350592038837424,-0.04577548550914057,10.093219883628812,2.731550504843047,7.945443076436746,0.5837736976509795,0.4271541265488053,4.002271288638546
8.503735276382464,1.1477489001303878,1.7304489298451617,0.47632241606218734,3.624804381299745,-0.053188806826293344,10.234184206227626,2.8781978299755497,8.027412860320277,0.6714264840682005,0.5400109308194168,3.9060525623224795
8.567557282140092,1.2250149701835762,1.8076301240532198,0.4668166101096364,3.6133718840982545,-0.057899271880003544,10.375187406193312,3.0326450942367957,8.100740672030454,0.7581983600739398,0.7674413362094491,3.895514473819642
8.625886419945777,1.3077111730195907,1.8901149215093835,0.44958739574971174,3.5926794470930528,-0.0664081763700406,10.51600134145516,3.197826094528974,8.176299024196066,0.858123777269879,0.656459583542054,3.892750262245772
8.677888245356598,1.392583727187082,1.9753631106905907,0.42636944427223045,3.5644472894691193,-0.07820496961563905,10.653251356047189,3.367946837877673,8.251518801084368,0.9662142829148516,0.16861968024528734,3.867043186476863
8.727219984422712,1.4767857321856626,1.9331072449525717,0.4023993621920794,3.59825605083111,-0.02696107528741487,10.660327229375284,3.4098929771382345,8.324820622230632,1.0743863699935832,0.32296762848522215,3.6628446102096186
8.774389020591743,1.5637306306882912,1.867268536418884,0.38359174322990097,3.6453561137013804,0.04002691874965414,10.641657557010626,3.430999167107175,8.390797277361841,1.1801388874583902,0.8951144505899288,3.66143508562016
8.814785458802023,1.6552504125875025,1.810362278496699,0.38194886464851446,3.693186022476919,0.11341849936965898,10.625147737298722,3.4656126910842016,8.432836594153509,1.273301547938988,0.5955279806961672,3.660025018203969
8.849757503434605,1.7499549751019041,1.7623232410026608,0.3783182998568189,3.732876281144381,0.1829750169780311,10.612080744437264,3.5122782161045647,8.471439203577786,1.3716366752450853,0.24682928743485097,3.766529071272022
8.88205314104925,1.8452182828266381,1.7215119700182817,0.37847306517190427,3.769507118101436,0.2510896889901304,10.603565111067532,3.56673025284492,8.503580075877345,1.4667452176547338,0.2890427566060191,3.9499444588353048
8.91087306000204,1.9392274022654539,1.6892098996792524,0.37135347020715387,3.796508315264971,0.3106854863966777,10.600082959681291,3.6284373019447065,8.539519589794885,1.5678739320583,0.5670623425654951,4.122787916089793
8.934692582901661,2.0346654461585487,1.6671669441248917,0.38477222092882357,3.8261489298527964,0.37613536148124027,10.601859527026553,3.7018323902834407,8.549920361972838,1.6498932252297251,0.5183645206233911,4.177880993861692
8.953883869156964,2.13312092056989,1.6556233402823828,0.40393380408665996,3.851097166480621,0.4407156921870835,10.609507209439347,3.7887442608522726,8.549950065070304,1.72918711648323,0.44228477514166087,4.194366075353632
8.968569169119975,2.2322392774087563,1.6546610545873133,0.41860579950991816,3.8662569570212897,0.4980920111656806,10.623230223707289,3.8869003319960695,8.549963369610058,1.813633477898838,0.5004166613607027,4.10744074357777
8.978219097998505,2.3310443202750846,1.6645930496200516,0.4282417986092082,3.8709339234938307,0.5473465346321207,10.642812147618557,3.995637369895136,8.549977299389296,1.9028025216658764,0.5764602960557306,4.042893675918874
8.982257803733996,2.430248445732956,1.6677486053706925,0.43227347024437207,3.8733913343038373,0.5973866553033179,10.650006409104687,4.097997051103649,8.549984333489624,1.997974975488584,0.5894602851490437,3.9776028246260675
8.980446646589224,2.529999036589354,1.6695602064169435,0.43674527060627494,3.8738158553892776,0.6485920503893426,10.650006853006166,4.199559243006298,8.543701375982948,2.093253765983079,0.6059941718213108,3.908734647037018
8.972592366720168,2.629348103459829,1.680075061334904,0.4416249154187664,3.867071110402015,0.6954489787718457,10.652667428055071,4.309423164794733,8.530967451301402,2.1877231880410624,0.6571722589634434,3.849146489917372
8.95828223546123,2.727841466720564,1.702705795864175,0.45882006657110264,3.8571982530840794,0.7419778687137459,10.660988031325404,4.430547262584739,8.499462168890126,2.2690214001494615,0.7080916436785818,3.801713079722903
8.937089581931437,2.8251036119130197,1.7359671903992275,0.43752617438498287,3.819324282958596,0.7633312979493876,10.673056772330664,4.561070802312248,8.499563407546454,2.3875774375280368,0.7328647492163733,3.7565812498773266
8.908813270702373,2.9206653080910687,1.7771940068029757,0.42470884334482173,3.7781640536221097,0.7840900723164574,10.686007277505349,4.697859314894044,8.48410442735755,2.495956464746247,0.765113017410224,3.717077661962566
8.873345429121457,3.0138376097470005,1.6988985675392385,0.41755996056719263,3.7960034110747056,0.8662495013874774,10.572243996660696,4.712736177286239,8.455785468554264,2.596277649179808,0.7589135280808469,3.678604299911417
8.831011651337676,3.1039222311731214,1.6019209928040536,0.3992263556547429,3.8141585070941826,0.9506137970119054,10.43293264414173,4.705843223977175,8.431785295682932,2.7046958755183783,0.7270157774335639,3.6332778942502744
8.782253892778849,3.190633801041079,1.5073935553362519,0.3908935819240619,3.832876959683329,1.0370669138144444,10.289647448115101,4.698027356377331,8.391360310854788,2.799740219117017,0.7744510125180166,3.573597650131193
8.726924784352988,3.2733844768789666,1.4164084391148652,0.3854770323001903,3.847996688769157,1.1212265350321458,10.143333223467854,4.689792915993832,8.341447752052797,2.8879074445787762,0.857371939881596,3.5364588129598165
8.664743276970306,3.351154076320446,1.3307527012168392,0.38805359098023273,3.8610220833668496,1.20422748304192,9.995495978187146,4.681906777537286,8.276689685990073,2.963100485340213,0.9100351950567117,3.5134623559247657
8.59572121034674,3.423002788954264,1.24505751438757,0.39003665267731213,3.870350174318241,1.283990963622003,9.84077872473431,4.668060303341834,8.205684557669429,3.032966136276952,0.9728479063143848,3.5121103161546348
8.520128517323332,3.4878486938782474,1.1665596653743928,0.38241788251061815,3.8679933672297784,1.3518534555072363,9.686688182697726,4.65440835925264,8.137710634812715,3.105430811367629,0.9544593774683898,3.5107577556959426
8.438775463123976,3.545203143686577,1.0930457213113585,0.3825310011984216,3.8641303715055195,1.41734421178682,9.531821184435335,4.638248864997935,8.056244461925555,3.1626721424881556,0.8818091351695139,3.5160940682083397
8.35270710555406,3.5952021315076537,1.0136589710753117,0.3758026639541072,3.857425399216428,1.4786729121932247,9.366366076629372,4.608861102582965,7.976904441599953,3.2193994675535462,0.8078831504556621,3.545726019709702
8.262850269708304,3.6381414689202383,0.941862611718954,0.3619167571798036,3.841452207584577,1.529097807190544,9.204712881427257,4.580004080639192,7.900933512528501,3.2762247117404346,0.7360809716070263,3.5957822077894366
8.170090412117338,3.6743676291205487,0.8796017060992365,0.36781136320646,3.8291500346122804,1.5812886431138862,9.049692118216575,4.553969335219785,7.8022790489108775,3.3065562659140886,0.6822056601580871,3.6625477028329083
8.075085755098808,3.704209476437017,0.8093020843228832,0.36715689687861874,3.8164702838272717,1.6310321444963762,8.884387839421692,4.5135115607599,7.707928858220189,3.3370525795583985,0.6365807532859415,3.737832754358867
7.97840089564428,3.7279709714602944,0.7480421284218993,0.36379270793183527,3.797075737577108,1.6718607754851151,8.72644302406618,4.476013099882194,7.614608187712445,3.3641782635284594,0.5849932254049618,3.818294024010132
7.8804608789520865,3.7460688626569607,0.7008678552617803,0.38145937706741717,3.780526200378862,1.713330192231299,8.581328734213868,4.446936717918741,7.49900150188467,3.3646094855895434,0.5301527313297016,3.9063541291608006
7.7817103118765845,3.758966481539378,0.6503522125408131,0.39411647818954065,3.762737288762656,1.7513653735940529,8.432062524417397,4.409318694080191,7.387593833687044,3.3648500033498374,0.48124314922866185,4.003341591873187
7.68244370987186,3.767117089707941,0.5985332220981034,0.4021341389195886,3.743022313346673,1.785359003264713,8.280976931969963,4.365650311806045,7.280309570952271,3.3649829507883524,0.4358243039018877,4.1071188223705715
7.582918424131707,3.7709517306125426,0.5569460147845873,0.4058980052322969,3.715935207289708,1.8099518605301264,8.139864438916295,4.32789774539713,7.17702041889941,3.3650537253802457,0.3900461270947365,4.216798281070741
7.4833189412367,3.77091762125858,0.518898602920865,0.40582704344666465,3.6851236908812495,1.82892303089219,8.002217544157565,4.289816224179445,7.077491897790035,3.365090577811915,0.34379880381101025,4.333190122248173
7.38377181874066,3.7674720696571264,0.48203763676365347,0.4023602848324858,3.652047233404746,1.8438973588629795,7.865809455504313,4.24950970642078,6.981411533908174,3.3651117848246406,0.2988759976069525,4.457193924819283
7.284379635356878,3.761065178190267,0.4404343208189821,0.41908099663264853,3.631513155585272,1.8698559270019668,7.7248139561758595,4.201499499009249,6.865298638724229,3.3419841815576183,0.2546292669434024,4.5889985031846825
