opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
4.956183442930445,1.6448630425190587,1.7362321040436655,0.6868944849827734,1.9534229119347768,0.2977627117290833,6.692415546974111,3.381095146562724,4.269288957947672,0.9579685575362853,0.18065750098488803,7.64552825903956
4.991001401087542,1.6807078026311515,1.7057459297320394,0.7057819497220355,1.9955187105387688,0.34037191131057376,6.696747330819581,3.386453732363191,4.285219451365506,0.974925852909116,0.17965150354018636,7.653457952810928
5.025496155494913,1.7168636846667362,1.670677101632266,0.7241335606395233,2.0394763072510855,0.38516007183699685,6.696173257127179,3.3875407862990023,4.30136259485539,0.992730124027213,0.1786600008462856,7.661617775219552
5.059666750669925,1.7533261004449512,1.6367121417247177,0.7408769515271135,2.0819157802361605,0.42874545512367346,6.696378892394643,3.390038242169669,4.318789799142812,1.0124491489178378,0.17768274160560713,7.66999869603106
5.093512241338542,1.7900904726229832,1.6030358506759868,0.7584726262471507,2.1244745084548526,0.4727636240970736,6.696548092014528,3.39312632329897,4.335039615091391,1.0316178463758323,0.17671950253989221,7.678591986700703
5.127031759222729,1.8271523067531847,1.5691176549055854,0.7784837929961829,2.1681989486566633,0.518259222421891,6.696149414128314,3.39626996165877,4.348547966226546,1.048668513757002,0.17577004778401298,7.687389200982831
5.1602244474766685,1.8645071209530593,1.5364104883245295,0.8000164522714417,2.2119152057117906,0.5640565424499856,6.696634935801198,3.400917609277589,4.360207995205227,1.0644906686816176,0.17483416125743204,7.696382171582403
5.193089520039291,1.902150512290469,1.5032460311699452,0.8138193572413018,2.2518314230553242,0.6063619191809129,6.696335551209236,3.405396543460414,4.379270162797989,1.088331155049167,0.17391162252645534,7.705562994603619
5.225626203429642,1.9400780921473704,1.4705916123153164,0.8299985765187186,2.2925165838165222,0.6497425281753864,6.696217815744959,3.410669704462687,4.395627626910923,1.1100795156286518,0.17300222303552448,7.7149240236725785
5.2578337890835485,1.9782855468995646,1.4391002113307483,0.8484190826640365,2.3335763302084183,0.6938022091164264,6.696934000414297,3.4173857582303127,4.409414706419512,1.129866464235528,0.17210575613227913,7.724457858063622
5.289711582098321,2.0167685790150993,1.4064664002869256,0.8689390296036817,2.3760921057075386,0.7396206041659278,6.6961779823852465,3.423234979302025,4.42077255249464,1.1478295494114175,0.17122202066267422,7.734157334997066
5.32125894693964,2.055522961984295,1.3752108460513581,0.8914139348245035,2.4187310178563926,0.7858630253787203,6.696469792990998,3.4307338080356535,4.429845012115137,1.1641090271597916,0.17035082265071563,7.744015520813464
5.35247526275712,2.094544487201842,1.345430216485844,0.9104941052196197,2.458769575745448,0.8298041879678087,6.697905479242964,3.439974703687686,4.441981157537501,1.1840503819822223,0.1694919666001952,7.754025701770964
5.383359962821242,2.133829013094793,1.3172249839834158,0.9274077722858364,2.4967713755618313,0.8720059006986066,6.700584946804658,3.4510539970782084,4.455952190535405,1.2064212408089565,0.16864527181034536,7.764181378478734
5.413912496054397,2.173372417844692,1.2896063223502532,0.9462747353075993,2.535290454505872,0.9150204154010191,6.703518818404651,3.462978740194945,4.467637760746798,1.2270976825370925,0.16781054938541806,7.774476254227431
5.444132360532064,2.2131706426596134,1.2616240679327644,0.9669812503544482,2.574744771476874,0.9592639125406485,6.705756428464829,3.474794710592378,4.4771511101776165,1.2461893923051652,0.16698762989208663,7.7849042325268645
5.47401907089729,2.2532196503928734,1.2353882102859024,0.984592072843932,2.61161146672766,1.0012117564754515,6.709407281183193,3.488607860678776,4.489426998053358,1.2686275775489415,0.16617633143726868,7.795459404068632
5.503572186243562,2.293515462902545,1.2110123503541557,1.0001089409420683,2.6463343884157373,1.0413060267452288,6.714584536597718,3.5045278132567006,4.503463245301494,1.2934065219604767,0.1653764944620372,7.806136046397638
5.532791283097926,2.334054125623127,1.1886108605100911,1.0174618039210388,2.680821113254437,1.0814525345170374,6.721402143608017,3.5226649861332184,4.515329479176887,1.3165923217020883,0.16458794131638443,7.816928610164291
5.561675977991577,2.37483173895469,1.1682970717111745,1.0365591097476001,2.714969008014001,1.1215468884955575,6.7299730497027515,3.5431288106658645,4.525116868243977,1.3382726292070897,0.16381052414784414,7.827831721431832
5.590225905705309,2.4158444288454146,1.1501811926217618,1.0573068277936815,2.748675770438614,1.1614850320086672,6.740407098327071,3.566025621467176,4.532919077911628,1.3585376010517332,0.1630440718836668,7.838840165372918
5.618440736816025,2.457088372160012,1.1287248133317143,1.0796101597556425,2.7846630416199765,1.20398685929197,6.747165550147739,3.585813185491726,4.5388305770603825,1.3774782124043694,0.16228844518119595,7.84994889100773
5.646320160915362,2.4985597733219818,1.099847489707807,1.1033749808172666,2.8249238260124105,1.2510436322157208,6.746167650623169,3.598407263029789,4.542945180098096,1.3951847925047152,0.16154347771911065,7.861152994477218
5.673863899417193,2.5402548836118433,1.072864900610515,1.1285090443018095,2.8647540215542437,1.2979495136515689,6.746728800027708,3.6131197842223584,4.5453548551153835,1.4117458393100337,0.16080903968264423,7.872447725641323
5.701071693463464,2.5821699839154073,1.047923634348198,1.1549229133316,2.904035486223433,1.3445846314494045,6.748995327811662,3.630093618263605,4.5461487801318645,1.4272470705838074,0.16008497045558567,7.883828469771186
5.7279433122664205,2.6243013979123813,1.0251727280089646,1.1825306751241964,2.942650629690826,1.3908296725138065,6.753116040275385,3.649474125921346,4.545412637142224,1.4417707227881849,0.15937114804423294,7.89529075602082
5.754478545426091,2.666645480966481,1.004760842443786,1.208430740699557,2.9790742218409307,1.4351576896111258,6.759239387869877,3.6714063234102667,4.546047804726534,1.4582147402669239,0.1586674159408574,7.906830238554825
5.780677207078925,2.7091986271711406,0.9868328072898243,1.234821956163547,3.014333177976324,1.4785938880224316,6.767510014368749,3.6960314344609646,4.545855250915379,1.4743766710075936,0.15797366086268994,7.909657852821083
5.8065391323529045,2.7519572644102066,0.9715256333089543,1.2607474478254483,3.047880473434699,1.5205895394633502,6.778064765661859,3.723482897719161,4.545791684527456,1.4912098165847583,0.1572897318486175,7.894750476500061
5.832064177585834,2.794917855240291,0.958964143740735,1.2859805579984944,3.079540295921797,1.560967134749025,6.791028321326569,3.7538819989810257,4.546083619587339,1.5089372972417965,0.15661552223012729,7.879314288235565
5.857252220652666,2.8380768981370093,0.9400277700468938,1.3118274707466266,3.1145259606761995,1.6049382994183712,6.797279990699559,3.778104668183903,4.545424749906039,1.5262494273903826,0.15595088447287359,7.863344399480909
5.882103157518071,2.881430922202095,0.9140498553395265,1.3359543237346716,3.152003812956608,1.6516676952986198,6.796153012857598,3.7954807775416217,4.5461488337834,1.5454765984674235,0.15529572002167935,7.846835744666058
5.906616906168346,2.9249764946012125,0.8904671288510201,1.3611575425012417,3.188653659909284,1.697833454125717,6.797084035019366,3.8154436234522326,4.545459363667105,1.5638189520999708,0.15464988772547075,7.829783093796437
5.930793399753286,2.96871020910072,0.865493274941007,1.3847022367087496,3.2250011807605143,1.7439595854342314,6.796286674694293,3.834203484041727,4.546091163044537,1.5840079723919704,0.15401329361020819,7.812181027906666
5.954632593866037,3.0126286996850538,0.8419979314707648,1.408831007371752,3.2607328348835125,1.7897308877930205,6.796630525336802,3.854626631155819,4.545801586494285,1.6037976923133017,0.15338579860957482,7.794023950317431
5.978134456536489,3.0567286229362125,0.8184732143117938,1.432192001192301,3.295926621708498,1.83522370490836,6.796607670848283,3.875201837248006,4.545942455344188,1.6245366217439114,0.15276731708124835,7.775306060536102
6.001298978594428,3.1010066778105316,0.7950290707942058,1.450061627769237,3.32816576778473,1.8780196173927814,6.7963280493886336,3.8960357486047377,4.551237350825191,1.6509450500412945,0.1521577154180226,7.756021367263227
6.024126160763378,3.1454595818948423,0.7744549680832925,1.4620158678111557,3.3558435302456204,1.9165102408113526,6.79858112884667,3.919914549978135,4.562110292952222,1.6834437140836866,0.15155691242875402,7.736163660575
6.046616026855087,3.190084097301384,0.7569847656720906,1.4752034927841011,3.382417376983549,1.9541514122066974,6.8036007925271775,3.9470688629734747,4.571412534070986,1.7148806045172829,0.15096477803073527,7.71572652370251
6.068768608219164,3.2348770008454695,0.7417562370304147,1.489592405837414,3.4083023885130816,1.9913565848262347,6.810524845249579,3.976633237875884,4.579176202381751,1.7452845950080556,0.15038123693773825,7.694703304144821
6.090583959512669,3.2798351160048997,0.7248794360899601,1.5051487289922076,3.435426626207458,2.0300522044535736,6.815463395602629,4.0047145520948595,4.585435230520462,1.774686387012692,0.14980616300638105,7.673087125438936
6.112062140754152,3.324955277082861,0.7114837305359126,1.5218371410396176,3.4612077756289286,2.067654343793283,6.823545871290065,4.036439007618774,4.590224999714534,1.8031181360432436,0.14923948599174627,7.6508708567043415
6.133203235417281,3.3702343671600383,0.7017678638555076,1.5317282064114828,3.4815817889866283,2.100097354858007,6.834971099272789,4.072002231015546,4.601475029005798,1.8385061607485556,0.1486810839362866,7.6280471237610845
6.154007330336433,3.415669276322755,0.6937800366406979,1.541814393496053,3.501020843595894,2.131851816589055,6.847787366977131,4.109449312963453,4.61219293684038,1.873854882826702,0.14813089096756896,7.604608277420356
6.174474535876027,3.461256945518843,0.6716775266055256,1.553084657736709,3.5279408335036053,2.1713320383250134,6.846152062481552,4.132934472124369,4.621389878139318,1.9081722877821339,0.14758878918736856,7.580546403438756
6.194604963932392,3.506994318948225,0.6530059226609284,1.565514118894584,3.5535565800830238,2.2097512575909404,6.84761088659332,4.160000241609153,4.629090845037807,1.9414802000536409,0.14705471682535673,7.55585328961767
6.214398749933696,3.552878393716174,0.6318360604650342,1.579076017823102,3.5808193536458814,2.250059175537121,6.84623481039873,4.184714454181208,4.635322732110594,1.973802375893072,0.1465285588338964,7.530520434367289
6.233856029180621,3.5989061665006523,0.6133273800222622,1.5932271353402447,3.6068778922493014,2.2894029609093174,6.847183409202883,4.212233546522914,4.640628893840376,2.0056790311604074,0.14601025837850817,7.504539012069128
6.25297696043324,3.645074688879811,0.5934510526909363,1.6003676735232188,3.6299467906327614,2.325995654856047,6.846428013124176,4.238525741570747,4.652609286910021,2.0447070153565923,0.14549970455498198,7.4778998808200186
6.271761700826068,3.6913810084096648,0.5750744651368224,1.6086721226571488,3.6526796791731972,2.3624893329649956,6.84683616596289,4.266455473546487,4.663089578168919,2.082708885752516,0.14499684382184228,7.450593546048111
6.2902104308059155,3.737822229483019,0.5565196650544433,1.618123359662607,3.6759070627070396,2.3997129620455913,6.846730095860359,4.294341894537462,4.6720870711433085,2.119698869820412,0.14450156860687163,7.4226101660698545
6.308323327856073,3.7843954489677505,0.5382410830312717,1.6287021303146902,3.6993921875697455,2.4374282481255847,6.8465644108873445,4.322636531999022,4.679621197541382,2.1556933186530602,0.14401382914075606,7.393939514020945
6.326100592550978,3.831097822437311,0.5210397695247769,1.6403872584605421,3.7227240407433717,2.475222655686538,6.847140362075756,4.352137591962088,4.685713334090436,2.1907105639767686,0.143533521405146,7.364570981432412
6.343542421317595,3.877926494539065,0.5028214071262761,1.6507425210309141,3.7457317676111166,2.5129238042218516,6.846363828443871,4.380747901665341,4.692799900286682,2.2271839735081507,0.1430605988698501,7.334493538089586
6.360649033379069,3.9248786704176264,0.4870100311903873,1.6562034860397021,3.764921244114192,2.5470360626334703,6.847659064569456,4.411888701608014,4.7044455473393665,2.2686751843779245,0.14259496115460354,7.303695733002111
6.377420642776607,3.971951541000781,0.46880990298881126,1.6627965943988559,3.785703667093326,2.5829691162054127,6.846230545765418,4.440761443989592,4.714624048377751,2.309154946601925,0.14213656459031757,7.272165652069736
6.393857485980232,4.019142359418551,0.45573770718625806,1.6705092397525647,3.804314509273269,2.616956945992429,6.84959519316649,4.474880066604809,4.723348246227667,2.348633119665987,0.14168531156542458,7.239890915875988
6.409959793389645,4.066448361412045,0.4482418742617833,1.6793267137685097,3.820522316448186,2.6487666004593855,6.858201667651429,4.514690235673828,4.7306330796211356,2.387121647643535,0.14124116186445246,7.206858634543182
6.4257278173947165,4.113866846533689,0.4466025435613292,1.689232365014602,3.834178819423994,2.678248333993481,6.872330360956045,4.560469390095019,4.736495452380114,2.424634481519087,0.14080402158788807,7.173055402404001
6.441161803564826,4.161395093903694,0.4508826003349254,1.7002077421099313,3.845243472669916,2.70536011783935,6.892044403899752,4.61227769423862,4.740954061454895,2.461187351793763,0.14037385276688905,7.138467249668909
6.4562620189507145,4.209030447957343,0.4411521776287682,1.7122327805767235,3.8636713109493344,2.740055525452649,6.897414196579483,4.650182625586111,4.744029238373991,2.496797667380619,0.13995056596178496,7.103079632593566
6.471028723165313,4.25677022979066,0.4253623353120329,1.7252859580757176,3.885476172964499,2.7783469262771723,6.896391058477346,4.682132565102693,4.745742765089595,2.531484271714942,0.1395341244715426,7.066877382042435
6.485462196729325,4.304611827203709,0.41242103442643585,1.7393444965009828,3.906192829401936,2.8157676446391275,6.897883231155761,4.717032861630145,4.746117700228343,2.565267330702726,0.13912443691962528,7.029844687853137
6.499562712248151,4.352552601895456,0.3967162414599837,1.7539011475915762,3.9283738091898712,2.8548687540135242,6.896278953708135,4.74926884335544,4.745661564656575,2.59865145430388,0.1387214739788755,6.991965041508382
6.513330562589505,4.400589983534037,0.38509154454689826,1.767194393588658,3.947716705815632,2.8913464162878983,6.898422107136403,4.785681528080936,4.746136169000847,2.6333955899453794,0.13832516588974697,6.953221218220253
6.5267660323106576,4.448721373079007,0.36943744433204817,1.7811822962463095,3.96925544211246,2.930233112496634,6.896203476642706,4.818158817411055,4.745583736064348,2.667539076832697,0.1379354671348727,6.91359521918323
6.53986942555175,4.496944240591473,0.36043491486212903,1.7937237130588521,3.986579111874237,2.965116519394098,6.900304340413879,4.857379155453602,4.746145712492898,2.703220527532621,0.13755224206046024,6.873068233907591
6.5526410380146975,4.545256024976847,0.3585847671936146,1.8071303673632644,4.000593319092174,2.9969008125732484,6.911225805208312,4.903840792170462,4.745510670651433,2.7381256576135833,0.13717551552519774,6.831620557566505
6.565081184139662,4.5936542352334815,0.36399524138333955,1.8189323669570716,4.010009154856697,3.0242956804036067,6.929076425523001,4.957649476616821,4.74614881718259,2.77472186827641,0.13680542511484214,6.789231592100195
6.577190169332161,4.642136346940031,0.3695291492149849,1.831693035839793,4.019677027978484,3.0521501167824194,6.946719318547146,5.011665496155016,4.745497133492368,2.8104433111002383,0.13644172935172086,6.745879827990451
6.588968117654807,4.690699953024285,0.3618020055973165,1.845392577477617,4.036279344767554,3.087145262452293,6.9507701232521235,5.052501958621601,4.74357554017719,2.8453073755466676,0.13657681828210264,6.701540434872223
6.600414346268283,4.739342801215954,0.3496793559045607,1.860009483853787,4.055372237108755,3.12483646458259,6.950093702172844,5.089022157120515,4.740404862414496,2.8793333173621667,0.13671857478341184,6.656357936227246
6.611527024677797,4.788062944263054,0.34479092721848553,1.8755203759492534,4.071128236704283,3.159396196496911,6.956317951896283,5.132853871481539,4.736006648728544,2.9125425683138,0.13923023916509805,6.610520111955528
6.622300458697426,4.836859205849499,0.3474476844935972,1.8918975612896742,4.083375167746752,3.190654541322788,6.969748143191023,5.184306890343096,4.730402897407751,2.9449616445598243,0.14175050476074072,6.564565082751131
6.632727238316924,4.885730716476222,0.3574881065271984,1.9091113834828701,4.092175257636298,3.218676996715947,6.990215344844122,5.243218823003421,4.723615854834053,2.976619332993352,0.14609538637075037,6.519072437461955
6.642796948756683,4.934677040484592,0.3743272942213469,1.92712919425336,4.097799424394348,3.2437394702583027,7.01712424297803,5.309004334705939,4.715667754503323,3.0075478462312324,0.15044944078219252,6.474026189908898
6.652498266988288,4.983697685733572,0.37928648008656274,1.945917571390292,4.1095646791460085,3.2751643885186508,7.031784747074851,5.362984165820135,4.706580695597996,3.0377801143432803,0.1550989811902606,6.429503708953237
6.661819364824439,5.03279207566558,0.3855081800086995,1.9651776593691763,4.120744422092458,3.3062307775130284,7.047327544833138,5.418300255674279,4.696641705455262,3.067614416296404,0.15975785607638804,6.38548988179985
6.670748220620086,5.081959257378295,0.38486099448416117,1.9832125815590547,4.13454990384749,3.340155422226594,7.055609215104248,5.4668202518624565,4.687535639061032,3.0987466758192403,0.16442551570231634,6.341969490420717
6.679272800387278,5.131198200361687,0.3802952495539958,2.001954328833229,4.150465939833256,3.3764286398204604,7.059568049941274,5.511493449915682,4.677318471554049,3.1292438715284576,0.1691040018154902,6.298928021788745
6.687380976629487,5.180507334813771,0.3826830911605401,2.021371227645079,4.163034556557013,3.4095977356491547,7.070064067790026,5.563190425974311,4.666009748984408,3.159136107168692,0.17379338483414708,6.25635101976363
6.695060626768968,5.229885109928835,0.3919086268321413,2.041432040929106,4.172292020432966,3.4397042620128997,7.08696925360111,5.621793736760977,4.653628585839862,3.1884530689997295,0.1784956016536835,6.214224655249615
6.702299523981596,5.279329308668358,0.4075179449182645,2.0565549878497587,4.175668283456545,3.464183175799926,7.109817468899861,5.686847253586623,4.645744536131837,3.2227743208185995,0.18321009401966823,6.172534922172289
6.7090854596915,5.328837814968017,0.42255083511877506,2.0629550793504254,4.174744851961575,3.4846210295998334,7.131636294810275,5.751388650086792,4.6461303803410745,3.2658827356175912,0.18793967840064235,6.1312686708485264
6.715406117937563,5.378407735537814,0.4313870775824188,2.069671209915865,4.176845125135504,3.50834593393563,7.146793195519981,5.809794813120233,4.645734908021698,3.3087365256219488,0.1926834502071453,6.090412433705802
6.721249208254156,5.428036340852898,0.43421517301509555,2.075116700430121,4.181075367834591,3.5344689341339617,7.155464381269252,5.862251513867994,4.646132507824035,3.3529196404227775,0.19744484477757,6.049953742685952
6.726602336786803,5.477720033236802,0.442018386247575,2.0808727976499775,4.182728374094602,3.5582872223196023,7.168620723034378,5.919738419484378,4.645729539136825,3.396847235586825,0.20222254568388087,6.009879654197395
6.731453137391548,5.527455418429566,0.45568392611165504,2.0853194878106875,4.18054434954529,3.5785454900642995,7.1871370635032035,5.983139344541222,4.646133649580861,3.442135930618879,0.20702069194231404,5.970178388978688
6.73578915121665,5.577238166638244,0.46496547797523885,2.0900612597188,4.180442466480105,3.6011669741909023,7.20075462919189,6.042203644613483,4.645727891497851,3.487176906919444,0.2118376025020054,5.930837552725921
6.739597945063732,5.627064164691214,0.4702445391608989,2.0934639196841403,4.181408662793487,3.6251417726072277,7.209842484224631,6.097308703852113,4.646134025379592,3.533600245007074,0.2166780948708272,5.891846068459405
6.742867009358701,5.676928322814788,0.48121015984780313,2.0971377425479116,4.179397296029404,3.646427952757448,7.224077169206504,6.158138482662592,4.64572926681079,3.579790580266877,0.22154015004496644,5.853192116247648
6.74558385529134,5.7268257520911545,0.4974965589095925,2.0722780973333235,4.160182696857536,3.650803645257443,7.243080414200932,6.224322311000747,4.673305757958016,3.654547654757831,0.226429260059409,5.814865341564494
6.747735938258765,5.776750574147315,0.5186115419403441,2.033045669574918,4.13108503294667,3.645592350890945,7.2663474801991095,6.295362116087659,4.714690268683848,3.743704904572397,0.2313431129614114,5.776854535940392
6.749310728480375,5.826697064962895,0.544001032582454,1.993927916593285,4.099618806245603,3.638311974486863,7.293311761062829,6.370698097545349,4.75538281188709,3.83276914836961,0.23628785809622185,5.739150096113456
6.75029566346747,5.876658527612322,0.5458533483402251,1.9549295242411848,4.079685919684215,3.6428673517566406,7.296149011807695,6.422511875952547,4.795366139226285,3.921729003371137,0.2412609418336971,5.701741472457697
6.7506781906992686,5.926628341320629,0.5477254396586086,1.9160552984425616,4.059504024741611,3.6474791000522906,7.298403630357877,6.4743537809792375,4.834622892256707,4.010573042878067,0.2462691459027402,5.664619850581706
