opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
-0.19645814310478743,2.4425635592307438,1.203199653664139,0.4043213200509949,-0.49766823835896573,0.8218426128087999,1.0067415105593516,3.6457632128948827,-0.6007794631557823,2.038242239179749,0.7348783865879943,2.0
-0.2829989965888274,2.392620733826367,1.2286884634464252,0.3701780617608982,-0.5707546991371772,0.7670551660704201,0.9456894668575979,3.6213091972727924,-0.6531770583497256,2.022442672065469,0.7767298272059342,2.0
-0.36524791478057733,2.336230827851075,1.268618350128584,0.35357995612675325,-0.640143154391204,0.710596216924622,0.9033704353480065,3.6048491779796588,-0.7188278709073306,1.9826508717243216,0.820614735372392,2.0
-0.44264386333789385,2.27327075809149,1.321876596284512,0.34063338760198086,-0.7119435360102125,0.6460137747044794,0.8792327329466182,3.595147354376002,-0.7832772509398747,1.9326373704895092,0.8649242753454013,2.0
-0.5142903629146566,2.2039008124349975,1.3868788481789884,0.32054101267664614,-0.7903140992084994,0.5687814884663275,0.8725884852643319,3.590779660613986,-0.8348313755913027,1.8833597997583513,0.9104009057443819,2.0
-0.5793627389488059,2.128261248008995,1.4564065147447898,0.2829408525672399,-0.8764142005631779,0.4773977929157225,0.8770437757959839,3.5846677627537846,-0.8623035915160457,1.845320395441755,0.9925474221336454,2.0
-0.6365680547147379,2.0466276732059634,1.4568870100940057,0.26703324520740085,-0.9132109098006713,0.4283869541596792,0.8203189553792678,3.503514683299969,-0.9036012999221388,1.7795944279985625,1.106246339173987,2.0
-0.6845237260164521,1.9594216427125035,1.42337249142654,0.25202178987715884,-0.9279372137829166,0.3940354705815612,0.7388487654100879,3.3827941341390435,-0.9365455158936109,1.7073998528353447,1.043333269186057,2.0
-0.7232880353850889,1.867435382922619,1.399574494662413,0.23843761428082624,-0.9422124578833377,0.3531492512705162,0.676286459277324,3.267009877585032,-0.9617256496659151,1.6289977686417927,0.9248295270103954,2.0
-0.7528491454775382,1.7720341598139948,1.3700844911980319,0.23465986416968126,-0.9441368862529445,0.318304766392822,0.6172353457204937,3.1421186510120265,-0.9875090096472194,1.5373742956443135,1.2531063284618886,2.0
-0.7701820645773418,1.6740352923617712,1.3527873311374248,0.2492223622276907,-0.936873516743538,0.2852351617260186,0.5826052665600829,3.026822623499196,-1.0194044268050326,1.4248129301340804,1.6449102152190282,2.0
-0.7724977669259938,1.5744387675392688,1.3504769161357757,0.25152191485091047,-0.9357263841054295,0.2377418831272018,0.5779791492097819,2.9249156836750445,-1.0240196817769043,1.3229168526883583,1.2675020850511218,2.0
-0.7621719569646231,1.4751487796526637,1.3608116269653256,0.24934160795794058,-0.9368209879860041,0.18183938032263935,0.5986396700007025,2.835960406617989,-1.0115135649225637,1.225807171694723,0.9866081496163245,2.0
-0.7417616847005499,1.3773874439659202,1.3812592120702012,0.2635374715042226,-0.9297417126332643,0.12983285169997083,0.6394975273696513,2.758646656036121,-1.0052991562047726,1.1138499724616975,1.0261511729725326,2.0
-0.7115425083281807,1.2824764902367016,1.4115792238578326,0.2712905306640476,-0.9259156007609828,0.07109389852145831,0.700036715529652,2.6940557140945343,-0.9828330389922283,1.011185959572654,1.0570820988589376,2.0
-0.6714357223034783,1.191082430563093,1.4518923256317586,0.28220686297698916,-0.9205605924791238,0.01069848395416173,0.7804566033282804,2.6429747561948513,-0.9536425852804674,0.9088755675861038,1.0659554243043323,2.0
-0.6218397386940484,1.1044660824914334,1.5015761537721788,0.3085689263704162,-0.9074234830479055,-0.044270572455164525,0.8797364150781304,2.606042236263612,-0.9304086650644646,0.7958971561210172,1.0596890457958725,2.0
-0.56346191497738,1.0236810424116438,1.559492803187263,0.3310508535903051,-0.895951932287169,-0.10238045359265702,0.9960308882098831,2.583173845598907,-0.894512768567685,0.6926301888213386,1.0339514812285129,2.0
-0.4968204518139553,0.9491693590261217,1.6259160703223623,0.34474684089761115,-0.8889948406193532,-0.16599993519931477,1.1290956185084071,2.575085429348484,-0.8415672927115665,0.6044225181285106,1.0978349807261678,2.0
-0.42297739152398983,0.8828823537416721,1.6433851344539692,0.3689410798391267,-0.8487107230694162,-0.19578085043658522,1.2204077429299793,2.526267488195641,-0.7919184713631165,0.5139412739025454,1.2101029803537422,2.0
-0.3413398001023132,0.8256182891678415,1.5859850385232435,0.38801535434625545,-0.7696547421396506,-0.1861756975045733,1.2446452384209303,2.411603327691085,-0.7293551544485686,0.4376029348215861,1.2714727736619496,2.0
-0.2533429407523379,0.7792090792695536,1.53934410739499,0.39808237819328746,-0.6973023349770202,-0.18102632496607451,1.2860011666426523,2.318553186664544,-0.6514253189456254,0.38112670107626617,1.2111685288212357,2.0
-0.1602661466854966,0.7432374438187517,1.5032761336256526,0.3929542828063201,-0.6352939987524145,-0.18354220350029038,1.343009986940156,2.2465135774444045,-0.5532204294918167,0.35028316101243157,0.7810581123685612,2.0
-0.06458265084818664,0.7146976117167758,1.474690432372699,0.38579364431859525,-0.5767397194511452,-0.187099588168664,1.4101077815245124,2.189388044089475,-0.4503762951667819,0.32890396739818056,0.5655397232334146,2.0
0.03234587503519138,0.6917432677427701,1.451710077407272,0.3984184230552199,-0.5104728896584303,-0.18077419330464095,1.4840559524424635,2.143453345150042,-0.36607254802002853,0.29332484468755016,0.5539462197597288,2.0
0.13028801178894853,0.6740905977321447,1.434043242632326,0.4160395242350044,-0.44385785330418653,-0.17195656033258844,1.5643312544212744,2.108133840364471,-0.2857515124460559,0.25805107349714035,0.4404612907486008,2.0
0.22927678228667048,0.6607044279920815,1.4206514924737095,0.429415766372557,-0.380979471907241,-0.16526564905453545,1.6499282747603798,2.081355920465791,-0.20013898408588654,0.2312886616195245,0.30324310950299166,2.0
0.3282539746419179,0.6504832090913178,1.4104249995336025,0.43962857085317264,-0.3212712270192559,-0.16015660979455593,1.7386789741755204,2.0609082086249204,-0.11137459621125473,0.2108546382381452,0.2490831544495011,2.0
0.42768684744307595,0.6427054877533837,1.4026449479264573,0.44740396126745824,-0.26377706960796155,-0.15626774945280775,1.8303317953695333,2.045350435679841,-0.019717113824382293,0.19530152648592541,0.21734987012940202,2.0
0.5271627419515041,0.6371280200714137,1.4011675209280468,0.45297980438297153,-0.2105124872967855,-0.1555298482368308,1.928330262879551,2.0382955409994605,0.07418293756853261,0.18414821568844214,0.23486123086672026,2.0
0.6267891219751733,0.6338432409839777,1.4090525414216184,0.45626469769412725,-0.16299936087615896,-0.15947230137175672,2.0358416633967917,2.042895782405596,0.17052442428104608,0.17757854328985045,0.18653843286108412,2.0
0.7267470594400854,0.6323999527812354,1.4257587675428085,0.43433929967097973,-0.13233620421587167,-0.17950975754529663,2.152505826982894,2.0581587203240437,0.2924077597691057,0.19806065311025567,0.09469998571613222,2.0
0.8263877670691294,0.6319173299303459,1.442104433088776,0.41476821980196066,-0.10047422310884291,-0.1977094416782348,2.2684922001579055,2.0740217630191218,0.41161954726716876,0.21714911012838523,0.017919815479923926,2.0
0.9264154078198086,0.631614202374384,1.441804654891033,0.4093155700696813,-0.053036838500771566,-0.20043744122348384,2.368220062710842,2.073418857265417,0.5170998377501272,0.22229863230470276,-0.05273480536215215,2.0
1.025903064279099,0.6309115367975522,1.441094954059413,0.41000969965272777,-0.0025910950637930696,-0.20008685880456645,2.466998018338512,2.072006490856965,0.6158933646263711,0.22090183714482442,-0.03753141301330217,2.0
1.1259002235673081,0.6298306473801861,1.4400169478620874,0.41111400459377107,0.0484986401494959,-0.19953614794406516,2.565917171429396,2.0698475952422735,0.714786218973537,0.21871664278641506,-0.01809976797030659,2.0
1.225396098490695,0.6285474165322203,1.4387269933050268,0.4123879609868022,0.09952853308623522,-0.1988958078930022,2.664123091795722,2.067274409837247,0.8130081375038929,0.21615945554541816,-0.01862659191273855,2.0
1.325338860091122,0.6270727619743072,1.4372542305304439,0.4138817800978575,0.15098320482926786,-0.19814984422913962,2.762593090621566,2.064326992504751,0.9114570799932645,0.2131909818764497,-0.018024044401245592,2.0
1.4249594690455099,0.6254286748925678,1.435605906449187,0.415523862200158,0.2024387123982404,-0.19732668467823067,2.860565375494697,2.061034581341755,1.0094356068453518,0.2099048126924098,-0.012724950490076872,2.0
1.5248316136117466,0.6236534045259582,1.4338312270282996,0.4173131562014942,0.2541567713924706,-0.19643233315042363,2.958662840640046,2.057484631554258,1.1075184574102523,0.20634024832446402,-0.0082611120165666,2.0
1.6245481102683994,0.6217972411239641,1.4319727056806928,0.4191730786191473,0.3058742416034269,-0.19550119296879076,3.056520815949092,2.053769946804657,1.2053750316492522,0.20262416250481674,-0.005492701828516461,2.0
1.7243647663158101,0.6198842521281269,1.4300592756422474,0.4210962304275184,0.3577008605505406,-0.194539396543301,3.1544240419580576,2.0499435277703744,1.3032685358882916,0.1987880217006085,-0.0035726461386641002,2.0
1.824110948119866,0.6179362114752209,1.4281094637070406,0.4409013851622458,0.41845143478753555,-0.1846359335347869,3.2522204118269067,2.0460456751822615,1.3832095629576202,0.17703482631297512,-0.0029492581784194157,2.0
1.9239792718266453,0.6159566586856785,1.42613046151998,0.47661139563402094,0.4872301029703431,-0.16678120360014026,3.350109733346625,2.0420871202056583,1.4473678761926243,0.13934526305165756,-0.001536118243491199,2.0
2.023743614834314,0.613964300090893,1.4241366847685708,0.4786103039011092,0.5391086169834264,-0.16578104038828434,3.4478802996028852,2.038100984859464,1.545133310933205,0.13535399618978378,0.000809736333739565,2.0
2.123692121475634,0.6119767615102037,1.4221512211853482,0.4806232082803352,0.5910820542853106,-0.16477562569740467,3.5458433426609823,2.034127982695552,1.643068913195299,0.13135355322986852,0.003829378807731837,2.0
2.2232813637614144,0.6100347408528206,1.4202044569318328,0.48255418006195877,0.6428155434457701,-0.1638077680085267,3.6434858206932472,2.0302391977846534,1.7407271836994556,0.12748056079086184,0.00750344322278167,2.0
2.323197102692468,0.6081587005900129,1.4183298416894752,0.5044412902878521,0.7046542756454223,-0.1528649254058051,3.7415269443819428,2.026488542279488,1.8187558124046157,0.10371741030216075,0.007995845329522784,2.0
2.4225735031794207,0.6063716699438385,1.416534085586213,0.5345357855754397,0.7702876015843237,-0.1378133150334674,3.839107588765634,2.0229057555300516,1.8880377176039809,0.07183588436839883,0.0068788455655707,2.0
2.5225288858453223,0.6046432243909813,1.4148077569400783,0.5362419293842621,0.821981529144753,-0.13696130158241748,3.9373366427854006,2.0194509813310595,1.9862869564610603,0.06840129500671921,0.006080400682164062,2.0
2.621949589925855,0.6029842600336629,1.4131409615525485,0.537908128147041,0.8733583782601737,-0.13612428668592225,4.035090551478404,2.0161252215862113,2.0840414617788143,0.06507613188662187,0.005226567290295395,2.0
2.721857023554344,0.6013683791418497,1.4115262664208879,0.5395047700996946,0.9249177636165753,-0.1353265585896718,4.133383289975232,2.0128946455627377,2.182352253454649,0.061863609042155154,0.003741580300904551,2.0
2.821446372728141,0.5997948141502675,1.409948026998412,0.5410765186684543,0.9762874321990918,-0.13453834708984513,4.231394399726553,2.0097428411486793,2.280369854059687,0.058718295481813176,0.002423116754855269,2.0
2.921186372943112,0.5982433593359864,1.4083946744602023,0.5426181119004007,1.0277049051916551,-0.13376660161190768,4.329581047403314,2.0066380337961887,2.3785682610427115,0.05562524743558572,0.0016023626402518365,2.0
3.0208458888886627,0.5967092571892394,1.4122001325769078,0.5441467526004491,1.0763962544561019,-0.13567206139360966,4.433046021465571,2.0089093897661474,2.4766991362882136,0.052562504588790304,0.0011393070218947783,2.0
3.1205739368016814,0.5951855282559357,1.4230149720287453,0.5365797772218056,1.117069370997371,-0.1456248332755019,4.543588908830427,2.018200500284681,2.5839941595798757,0.05860575103413013,0.000976857817428992,2.0
3.2202049928128864,0.5936734286094546,1.4349613375007226,0.507962586120302,1.1466031207162328,-0.16666266138548302,4.655166330313609,2.0286347661101773,2.7122424066925843,0.08571084248915262,0.0012327083606287956,2.0
3.320037409182459,0.5921705489311216,1.4528102184665554,0.49797488841069165,1.1826010395632978,-0.18133239056237105,4.772847627649014,2.044980767397677,2.8220625207717673,0.09419566052042999,0.001599221483063899,2.0
3.4195803138380314,0.5906884371187989,1.4513189303122536,0.49945769232560605,1.233859537925692,-0.18058640043392427,4.870899244150285,2.0420073674310526,2.920122621512425,0.09123074479319287,0.002307273153555389,2.0
3.519377560785536,0.5892254795979308,1.449854785912855,0.5009173499274143,1.2852200624000476,-0.17985597819375498,4.969232346698391,2.039080265510786,3.0184602108581218,0.08830812967051649,0.0030468793123561945,2.0
3.61900914113397,0.587795343845772,1.4484182664323988,0.50234680295797,1.3364688388297705,-0.1791380598143284,5.067427407566369,2.0362136102781707,3.116662338176,0.08544854088780207,0.003916194599028258,2.0
3.71871132677956,0.5864030862894245,1.4470218264400068,0.5037373171624738,1.3877134087510137,-0.17844071149405416,5.165733153219567,2.0334249127294313,3.2149740096170865,0.08266576912695067,0.00475828578613285,2.0
3.8185034585478284,0.585056914919231,1.4456742556152709,0.491535343721345,1.4321822733269514,-0.1845409984873475,5.264177714163099,2.030731170534502,3.3269681148264834,0.09352157119788596,0.005571379617650546,2.0
3.9180663040268344,0.583769154702403,1.4443779545740671,0.4644094713490583,1.4690489104009128,-0.19809966426130288,5.362444258600902,2.0281471092764702,3.453656832677776,0.11935968335334468,0.0064181539602805385,2.0
4.018044676223439,0.5825400115776315,1.4431531323426663,0.45774630426090374,1.5163189240708381,-0.20143340825206557,5.461197808566105,2.025693143920298,3.560298371962535,0.12479370731672773,0.00724369052755555,2.0
4.117470585652999,0.5813862700353031,1.4419865817418638,0.45889444264413903,1.5671892232776372,-0.20085293453121078,5.5594571673948625,2.0233728517771667,3.65857614300886,0.12249182739116404,0.005089980820746003,2.0
4.217613698281213,0.5802751173532923,1.4408847653691772,0.4600213944466864,1.618375163679361,-0.20029412678459924,5.658498463650391,2.0211598827224693,3.757592303834527,0.12025372290660591,0.0023684243223114684,2.0
4.3168304123081285,0.5791964143151584,1.4397868266579723,0.46108815812014425,1.6690658718851505,-0.1997511271113348,5.756617238966101,2.0189832409731308,3.855742254187984,0.1181082561950142,-0.0012150432280871096,2.0
4.417156761273552,0.5780935921797807,1.4386989284949372,0.4622125486303323,1.7203351907044735,-0.19919639384241206,5.8558556897684895,2.016792520674718,3.9549442126432197,0.11588104354944845,-0.004650080616087296,2.0
4.516478983065999,0.5769427180712655,1.4375321196681854,0.4633543945109258,1.7711506289543695,-0.198617503542997,5.954011102734184,2.014474837739451,4.053124588555073,0.11358832356033971,-0.016089993842867273,2.0
4.6166598562119106,0.5756209525680374,1.4362208906371878,0.46469357587326343,1.8225662707239931,-0.19795318109794346,6.052880746849098,2.011841843205225,4.151966280338647,0.11092737669477393,-0.027530840248017708,2.0
