opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.1332185598629734,-0.7155968814299317,0.3844108758036803,1.315597457875592,1.0322025709674425,0.10779485032099001,1.5176294356666538,-0.33118600562625145,-0.18237889801261864,-2.031194339305524,0.16977310377940547,5.82301083442473
1.2329927300491288,-0.7183085829273157,0.38169925424504836,1.3183090900297492,1.084801282916915,0.10915062642869255,1.6146919842941772,-0.33660932868226734,-0.08531635998062037,-2.036617672957065,0.15586852114801014,5.9243320058785
1.3327542370282122,-0.7194675459506609,0.380540421780654,1.3194679990828617,1.13584090716521,0.10973001567577342,1.7132946588088662,-0.33892712417000687,0.013286237945350443,-2.0389355450335227,0.14208952139551384,6.023004258591465
1.432565605463365,-0.7192116963752968,0.38079605172848696,1.3192120630404758,1.185490808387677,0.109602157468346,1.813361657191852,-0.33841564464680984,0.11335354242288931,-2.038423759415773,0.12849106671221608,6.119178811142926
1.5323283755513795,-0.717676569150768,0.38233124514468064,1.3176768906963015,1.2338370105515002,0.10883453820042638,1.9146596206960602,-0.3353453240060874,0.214651484855078,-2.0353534598470695,0.11502662048611026,6.2129931067875175
1.632092686771415,-0.714995622751587,0.38501222447705974,1.3149959017196124,1.2810381820069838,0.10749402724548285,2.0171049112484747,-0.3299833982745273,0.3170967850518025,-2.0299915244711997,0.10190756406084876,6.304572508996928
1.7318037181152188,-0.711301059396307,0.36193034474843133,1.3113013300690122,1.3405873517178999,0.11903496296213695,2.0937340628636503,-0.3493707146478756,0.42050238804620665,-2.022602389465319,0.08898554206680569,6.39403173773752
1.831482699235666,-0.706721046404748,0.352865736567587,1.3067213283067662,1.3926691454874227,0.12356727266721562,2.184348435803253,-0.35385530983716096,0.5247613709288999,-2.013442374711514,0.07634017801270587,6.481476093353144
1.9311270413397954,-0.7013816363164084,0.34908021267708444,1.3013819521366479,1.4417143903996794,0.12546005157157752,2.28020725401688,-0.35230142363932393,0.6297450892031475,-2.0027635884530564,0.06397321419627147,6.567002505226144
2.030729090922699,-0.6954066590798629,0.35503856336825795,1.2954070415421186,1.48554878454828,0.12248090954699889,2.385767654290957,-0.3403680957116049,0.7353220493805805,-1.9908137006219815,0.05174681424575796,6.650700434936803
2.1303127089672693,-0.6889165301583998,0.3615111926713826,1.2889170019310143,1.5288592591134507,0.11924463955061596,2.491823901638652,-0.3274053374870172,0.841395707036255,-1.9778335320894143,0.0397050395349968,6.73265265786135
2.229856983849767,-0.6820328818498674,0.36837576674952105,1.2820334904393709,1.5717573537698084,0.1158124209199912,2.598232750599288,-0.3136571151003464,0.947823493410396,-1.9640663722892384,0.02763092384149797,6.812935942628152
2.3293993638634123,-0.6748736229530572,0.37551642298030113,1.2748743901100021,1.6143786654965566,0.1122421720883219,2.7049157868437135,-0.29935719997275606,1.0545249737534101,-1.9497480130630593,0.015527642766175027,6.891621644288354
2.428907647332057,-0.6675613048990294,0.3683493329574223,1.2675622924857104,1.6640603034301724,0.11582582731462934,2.7972569802894793,-0.29921197194160715,1.1613453548463466,-1.9351235973847398,0.005207671038889147,6.968776224227755
2.528430644455969,-0.6601949112308629,0.3455015977268108,1.2601961296246729,1.7215625881769157,0.12724981033349955,2.87393224218278,-0.3146933135040521,1.2682345148312963,-1.9203910408555358,-0.0029309827590503316,7.0444617075842535
2.6279110972495983,-0.6528586646011353,0.3491075250032358,1.2528602056234042,1.7658318889348834,0.12544700800951655,2.977018622252834,-0.3037511395978995,1.375050891626194,-1.9057188702245393,-0.004848308626076878,7.1187360871143985
2.727419283283814,-0.6455654427146013,0.3563325930853827,1.2455672997298557,1.8083269949641436,0.12183463196493588,3.0837518763691967,-0.2892328496292186,1.4818519835539583,-1.8911327424444568,0.0003505209949839964,7.19165368097818
2.8268899070122,-0.6382720442359443,0.36355699376719064,1.2420921962847582,1.852712554764884,0.12013157914081163,3.1904469007793907,-0.27471505046875366,1.5847977107274418,-1.8803642405207026,0.0041404387562653765,7.263265450710325
2.926388454481152,-0.6309358551874373,0.37082965855643624,1.2465749045954337,1.9010668502600747,0.12240469542578009,3.297218113037588,-0.2601061966310011,1.6798135498857183,-1.877510759782871,0.00649695170089173,7.333619284662942
3.0258846011302394,-0.6235353740395629,0.3781687589514366,1.2589097538513419,1.9533127980150726,0.12860281043017116,3.404053360081676,-0.24536661508812635,1.7669748472788975,-1.8824451278909047,0.008089393638033225,7.40276025139473
3.125378135439195,-0.6160545483333113,0.3633807284071928,1.266179081402832,2.014088244217417,0.14337190233116393,3.488758863846388,-0.2526738199261185,1.859199054036363,-1.8822336297361433,0.009050397524910785,7.470730826812231
3.224829981056587,-0.6084862622643615,0.34431317775710363,1.2586081212479936,2.0695624622737383,0.15290434061326422,3.5691431588136906,-0.2641730845072579,1.9662218598085932,-1.867094383512355,0.0105052476023676,7.537571098311876
3.3243002147083844,-0.600811684690468,0.35196516750748347,1.2509311490084318,2.1116330981046665,0.1490771484052402,3.6762653822158677,-0.2488465171829845,2.0733690656999526,-1.8517428336989,0.0122415343891349,7.60331894870679
3.423708385202634,-0.5930182345062266,0.35974401643274034,1.2431344767059813,2.1535494227379375,0.1451861128835072,3.7834524016353743,-0.23327421807348625,2.180573908496653,-1.836152711212208,0.016299518431797153,7.668010222332604
3.523202519857882,-0.5850549923172406,0.3676818998108769,1.2405366364706059,2.1980286282588057,0.1438998721712442,3.890884419668759,-0.21737309250636366,2.282665883387276,-1.8255916287878464,0.021649644410669435,7.731678875398421
3.6225955894542863,-0.576882750778597,0.375840693305408,1.2457316852979299,2.2462432907234042,0.14650412060696247,3.998436282759694,-0.20104205747318898,2.376863904156356,-1.8226144360765268,0.028295009968777707,7.794357112371829
3.7220640662155464,-0.5684215020082242,0.38427848255873687,1.2561291130195942,2.2969573483382018,0.15171456422631657,4.1063425487742835,-0.1841430194494873,2.4659349531959522,-1.8245506150278183,0.03546458624587072,7.856075509951608
3.8213956835643104,-0.5596181586725244,0.39307325397534126,1.260150123064155,2.344236276326562,0.15372935520814465,4.214468937539651,-0.16654490469718314,2.561245560500155,-1.8197682817366794,0.04219699859306409,7.9168631299815795
3.9208106788834294,-0.5503854613795475,0.4022857853018715,1.2577626333932654,2.388143763487412,0.15254569335592325,4.3230964641853005,-0.148099676077676,2.663048045490164,-1.8081480947728128,0.04872220787655229,7.976747622487986
4.020064296881668,-0.5406801086118916,0.3807297534790973,1.2627919479625336,2.451063245682552,0.1706910429357723,4.400794050360766,-0.15995035513279432,2.757272348919135,-1.8034720565744253,0.056040482577327036,7.884316047185547
4.119377529882589,-0.5304079441839641,0.37054523908499226,1.2750905317950803,2.5119614112963387,0.18706867426306195,4.489922768967582,-0.15986270509897182,2.844286998087509,-1.8054984759790442,0.06360212577156568,7.7774535548115615
4.218504255806692,-0.5195189851671135,0.3814528961706837,1.278987679224584,2.558019519430296,0.18900789894339343,4.599957151977375,-0.1380660889964298,2.9395165765821076,-1.7985066643916974,0.07099021351486355,7.67351281022164
4.317668239438786,-0.5079145316409411,0.39307164766164493,1.283402518903507,2.6039995553403243,0.19120816980046046,4.710739887100432,-0.1148428839792962,3.0342657205352794,-1.791317050544448,0.07824342645530617,7.572260715010902
4.416622073505486,-0.495550733858802,0.40546277602256503,1.294731671983866,2.6529454847333938,0.19685908105124947,4.822084849528052,-0.09008795783623696,3.1218904015216205,-1.7902824058426678,0.08557659033096533,7.4736322749675
4.51558275843376,-0.4823269339616915,0.41871129299811605,1.2825775223135738,2.6897244938746088,0.1907696476768831,4.934294051431875,-0.06361564096357547,3.233005236120186,-1.7649044562752654,0.0929245082994513,7.377517302785614
4.614308651544918,-0.46820161134683297,0.4328756414156888,1.2684747513815808,2.7249538807554052,0.1836987493095295,5.0471842929606066,-0.035325969931144174,3.345833900163337,-1.7366763627284139,0.10020679100127686,7.283749788031751
4.712988343864553,-0.4530745592597512,0.4480424881690286,1.2533727530861827,2.7591593043908533,0.17612785282870147,5.161030832033582,-0.005032071090722623,3.4596155907783706,-1.7064473123459338,0.10744215828928587,7.192180830292525
4.811408634650951,-0.4369055763150555,0.4642670240357983,1.2372365151748428,2.7921890628949972,0.16803195741199448,5.275675658686749,0.027361447720742782,3.574172119476108,-1.6741420914898983,0.11457773119301345,7.1026259047167315
4.9097210113911105,-0.4195977542609611,0.45124035876001056,1.2199666276598846,2.8392236401454922,0.17456425731945652,5.360961370151121,0.03164260449904949,3.689754383731226,-1.6395643819208456,0.12169876072338162,7.014963490795168
5.007745210063457,-0.401110779286076,0.4549464700907527,1.2030357257885615,2.877917232880633,0.17348923820586645,5.46269168015421,0.05383569080467665,3.8047094842748956,-1.6041465050746375,0.12869941083573733,6.928998346588439
5.105583921097252,-0.3813543699306875,0.468969427657129,1.1929416934596484,2.9147780934498857,0.17130894793591595,5.574553348754381,0.08761505772644151,3.912642227637604,-1.574296063390336,0.13569464208823323,6.844616100533386
5.203099113416083,-0.36028527231934765,0.49011028281316626,1.1898032767266253,2.9513960536647708,0.16970386079705568,5.693209396229249,0.12982501049381862,4.0132958366894576,-1.550088549045973,0.14254468535379552,6.761605270932142
5.300341184886931,-0.3378228289709943,0.5126590603671585,1.1879510435991523,2.987816584059462,0.16873457713049972,5.81300024525409,0.17483623139616417,4.112390141287779,-1.5257738725701466,0.1494022741265324,6.679857512672445
5.397213916115718,-0.3139190828815539,0.536669523923968,1.1640956787411902,3.01232003546647,0.15675353596783415,5.933883440039686,0.22275044104241415,4.233118237374528,-1.4780147616227441,0.1561228583421634,6.59916455964657
5.493716635100378,-0.2885052925699707,0.5453318130084898,1.138747162630925,3.0435659923614065,0.15245502852623222,6.0390484481088675,0.25682652043851906,4.3549694724694525,-1.4272524552008956,0.16286717954860025,6.519422437500349
5.589790334606162,-0.2615274381687144,0.549829688996188,1.1138963348902815,3.0769284902501277,0.15126960386268956,6.13962002360235,0.2883022508274736,4.475893999715881,-1.375423773058996,0.16950062330723933,6.440434191816668
5.685390158991031,-0.23292950945308696,0.5672843439326255,1.0959150471534571,3.1070104311059312,0.1478505968838723,6.252674502923656,0.3343548344795385,4.589475111837574,-1.328844556606544,0.17617838841604175,6.3620992089798385
5.780483977256893,-0.2026516131778911,0.5976918452665688,1.0850817893469902,3.133936960668657,0.14236916545126516,6.3781758225234615,0.3950402320886777,4.695402187909902,-1.2877334025248812,0.18279895571877186,6.2842454514675286
5.874994365913609,-0.17064918207423058,0.6298683117194073,1.0708409601909181,3.1579835071925597,0.1351617331986401,6.504862677633016,0.4592191296451767,4.8041534057226905,-1.2414901422651488,0.18949202368279017,6.2067767680977965
5.9689036969291775,-0.13685771508427347,0.6638850776564199,1.0371849484831954,3.1711017838779765,0.11822107787125102,6.632788774585597,0.5270273625721464,4.931718748445983,-1.174042663567469,0.19618486780639402,6.129543368526745
6.0621132539256015,-0.1012417337274893,0.6997888369181766,1.0034916419486652,3.182908029478045,0.10123053565149964,6.761902090843778,0.5985471031906873,5.058621611976936,-1.1047333756761546,0.20301931078574587,6.0524752239914985
6.1545993420956595,-0.0637375567612379,0.721926498078105,0.9768709417828504,3.2047718929002027,0.0956034434717537,6.876525840173764,0.6581889413168671,5.177728400312809,-1.0406084985440882,0.2099593182652116,5.97547086206421
6.246264464498516,-0.024310101906288413,0.7376756447046878,0.9578654705233555,3.2332271451585917,0.09793986195618959,6.983940109203204,0.7133655427983994,5.288398993975161,-0.9821755724296439,0.21698736350687017,5.89840734489901
6.337073138750565,0.017101707054287978,0.7682303816259586,0.9468659188013282,3.2578543379629674,0.09786862211482877,7.105303520376523,0.7853320886802465,5.390207219949237,-0.9297642117470403,0.22406406096515283,5.821125337551911
6.426927088927101,0.06053137041816785,0.8119647708550071,0.9440913718562243,3.2795268449641592,0.0963289857096925,7.238891859782108,0.8724961412731749,5.482835717070877,-0.8835600014380565,0.23151698842407434,5.743647213758511
6.515756173037094,0.10602736238440263,0.8568385901098882,0.9405845346331108,3.299751058780158,0.09488665345381259,7.3725947631469815,0.9628659524942909,5.575171638403983,-0.8345571722487082,0.2392970604807731,5.665954305449667
6.603477727293565,0.15363443062578439,0.9039862909345917,0.896368007775646,3.2979297220673094,0.07300807373341933,7.5074640182281565,1.0576207215603761,5.707109719517919,-0.7427335771498615,0.24719135080791613,5.58788941350358
6.689975508639504,0.20337851396782503,0.9534532618566879,0.8466946355153296,3.291608441149073,0.048309943813233336,7.643428770496192,1.156831775824513,5.843280873124175,-0.6433161215475046,0.2559995573153666,5.509739149024448
6.775199122412046,0.255332032961092,0.990885908066349,0.7950802104669458,3.289696712406321,0.029763167680844416,7.766085030478394,1.246217941027441,5.9801189119451,-0.5397481775058537,0.26576362962511474,5.4318071645023664
6.8589934358558216,0.30951415656510506,1.0286412177581152,0.741647924950653,3.28600007152418,0.01126043187882142,7.887634653613937,1.3381553743232204,6.117345510905168,-0.43213376838554796,0.27579707587450114,5.3540051103614505
6.9412834273329995,0.36599548768913515,1.0721971303296705,0.6852196800415891,3.277152988522459,-0.010490981299473123,8.01348055766267,1.4381926180188056,6.25606374729141,-0.3192241923524539,0.28632483848276213,5.276353556377349
7.021928509439972,0.42480816783137365,1.1253373765749073,0.6255696904870723,3.2610804116760685,-0.03747975912823065,8.147265886014878,1.550145544406281,6.3963588189528995,-0.2007615226556987,0.2972931244538687,5.198829445991988
7.100767268162598,0.48596823842021913,1.1867964422919186,0.5729289965564548,3.2434499112135673,-0.06394960365762237,8.287563710454517,1.6727646807121377,6.527838271606143,-0.08696075813623566,0.30885322019309397,5.121475548705676
7.177742153731511,0.5495795106983954,1.2497649091291547,0.5309853351828444,3.2294812898926004,-0.08460003162395746,8.427507062860666,1.7993444198275501,6.646756818548667,0.01859417551555098,0.32114217983449,5.044393574368091
7.252523577787575,0.6155238416777803,1.3155283996223293,0.502435799323152,3.2197154887441988,-0.0987843793106985,8.568051977409905,1.9310522413001094,6.750087778464423,0.11308804235462833,0.33440896225075933,4.967805171799487
7.325246288691117,0.6841027951948963,1.384439331868868,0.4772629673372493,3.209034962079749,-0.11153678466836114,8.709685620559984,2.0685421270637643,6.847983321353868,0.20683982785764693,0.34869833777239345,4.891950268275697
7.39525391099458,0.7548834065310054,1.455419035885569,0.4386164507660047,3.1892256629375075,-0.13095958929427942,8.850672946880149,2.2103024424165745,6.956637460228575,0.3162669557650007,0.3651325905446263,4.817648862649197
7.463020537114413,0.828586888981001,1.528605131102588,0.4013402260517399,3.1678778160317824,-0.14933900803492361,8.991625668217,2.357192020083589,7.0616803110626725,0.42724666292926106,0.3810899132587433,4.744417860691753
7.527386282607196,0.9041661598613259,1.6044094570118206,0.3832996586595713,3.1531382421274734,-0.15847181924546172,9.131795739619017,2.5085756168731463,7.144086623947625,0.5208665012017546,0.39887061619807235,4.672905492661684
7.589407600722381,0.9831601883346234,1.683505164461853,0.37130194391694804,3.1386021900887378,-0.16452151610514087,9.272912765184234,2.6666653527964765,7.218105656805433,0.6118582444176753,0.418365137566408,4.603745317694571
7.647419268381699,1.0637748306114119,1.7637915596767184,0.3709812050545626,3.127304456879772,-0.16451776200537194,9.411210828058417,2.8275663902881303,7.276438063327137,0.6927936255568492,0.4418150377990039,4.538737333901382
7.702331121171643,1.1476156300583993,1.8482190730581978,0.37067060236756727,3.112391325240506,-0.16496642031611564,9.55055019422984,2.9958347031165973,7.331660518804076,0.7769450276908321,0.4527394199392156,4.472873026212256
7.753123261553113,1.2333920449242533,1.9333928288283686,0.36463612315184685,3.092183277938295,-0.16768233037613423,9.686516090381481,3.166784873752622,7.388487138401266,0.8687559217724063,0.45182174675899106,4.40563409958722
7.799899101316856,1.3211402329696547,2.0181735442167925,0.38089967246044154,3.0813126147802525,-0.1580668193933481,9.818072645533649,3.3393137771864474,7.418999428856415,0.9402405605092131,0.4312931308055986,4.33165177293258
7.843085989399121,1.4113483182594815,2.097912928058901,0.41719865884312735,3.0811858600916735,-0.134682975478146,9.940998917458021,3.509261246318382,7.425887330555994,0.9941496594163541,0.42926537133447473,4.239796080606153
7.882160004952458,1.5027967059084097,2.1812075289760045,0.4347878611621943,3.067870168569324,-0.12181148095270022,10.063367533928462,3.684004234884414,7.447372143790264,1.0680088447462155,0.42416341425070164,4.137094728513715
7.917464253689466,1.5962120185591222,2.268274836540159,0.44255876884843454,3.045874092998871,-0.11475202456630096,10.185739090229625,3.864486855099281,7.474905484841031,1.1536532497106877,0.4367878015144549,4.01994915101671
7.94858207033037,1.69087879650679,2.3581015006527952,0.46769584108843204,3.0290882053830037,-0.09976343152878653,10.306683570983164,4.048980297159585,7.480886229241938,1.223182955418358,0.4658566617895308,3.8939993702841615
7.9752842508905974,1.7868257588407501,2.4062295528233104,0.4942404091811,3.031647553624193,-0.06258169240073008,10.381513803713908,4.193055311664061,7.481043841709497,1.29258534965965,0.4746978011052795,3.764731249084896
7.997451073700292,1.8842263336772982,2.3840340027619153,0.5163303752999576,3.0648737231191676,0.008261353107670288,10.381485076462207,4.268260336439214,7.481120698400335,1.3678959583773405,0.5083704865597554,3.6209640462432318
8.014522508085108,1.9821878157696786,2.3669418743742314,0.5333544430867955,3.0904675383988356,0.07430019224112128,10.381464382459338,4.34912969014391,7.481168064998312,1.4488333726828833,0.6016771793164931,3.4883119176798023
8.025786718616859,2.081228728649761,2.3556698653154013,0.5556767837419149,3.1128968185216856,0.14061782353813723,10.381456583932259,4.436898593965163,7.470109934874944,1.5255519449078458,0.6564103433020052,3.352144706343409
8.030483539776165,2.180746211926375,2.340641196799639,0.5752461698604098,3.132544256418468,0.20767559249357292,10.371124736575805,4.521387408726014,7.455237369915755,1.6055000420659655,0.7563577556839661,3.225611525156615
8.02764480377721,2.2805353600852296,2.2868788376497458,0.5971955703517037,3.168980768239584,0.2954260463935938,10.314523641426955,4.567414197734975,7.430449233425507,1.6833397897335258,0.8666666581382968,3.110599646892324
8.016159758946936,2.379942861403544,2.187671183513094,0.5857115884445818,3.2071000819392115,0.38899163316751584,10.20383094246003,4.567614044916638,7.430448170502354,1.794231272958962,0.9612199534950358,3.0001128994028443
7.995306533735746,2.4775577704609226,2.0879324460020543,0.5647772513879861,3.236075669560839,0.4772012879234273,10.0832389797378,4.565490216462977,7.430529282347759,1.9127805190729366,1.026582172760735,2.8861946094455866
7.964488300017803,2.5726164892134498,1.9882070219495644,0.547547436949761,3.2619143575089993,0.5659784521068232,9.952695321967367,4.560823511163014,7.416940863068042,2.0250690522636887,1.1046896928130823,2.764242113664515
7.923593841831195,2.663380256757397,1.890261909591369,0.5373306694540403,3.285331300846933,0.6552245083100341,9.813855751422565,4.553642166348766,7.386263172377155,2.126049587303357,1.1128511247244455,2.6388626222236855
7.8721450198783876,2.750295892783773,1.7938845229765976,0.5264016474552001,3.302331072178495,0.7414065086311877,9.666029542854986,4.544180415760371,7.345743372423187,2.223894245328573,1.1255699744250913,2.481191069959189
7.810762563724919,2.8310322857975394,1.6983418213820074,0.49600896385967075,3.304214853101291,0.8143497141376013,9.509104385106927,4.529374107179547,7.314753599865248,2.335023321937869,0.994911993153722,2.2887352640641425
7.745265485294888,2.9024095886635073,1.6110296856561133,0.47640463546747774,3.3053202175531258,0.8838922692374359,9.356295170951,4.51343927431962,7.26886084982741,2.4260049531960295,-0.11615434220729552,2.027871484131561
7.672106217963969,2.9694918090445928,1.5271344140627696,0.46779508798353436,3.306383445942367,0.9550762414826788,9.199240632026738,4.496626223107363,7.204311129980435,2.5016967210610583,2.9203527146708614,2.0270897100803102
7.588692785895532,3.015401203892928,1.463828305384779,0.44086569351670807,3.28286508701373,0.9962192960124286,9.05252109128031,4.479229509277707,7.147827092378824,2.57453551037622,1.6529233585519867,2.0263076344111752
7.492653984169578,3.0487952078935723,1.4147122267036911,0.41166719154537196,3.2448044745056293,1.0228750863676266,8.907366210873269,4.463507434597263,7.080986792624206,2.6371280163482003,1.265778780414027,2.2678446058422708
7.3932292869163545,3.0693099681005096,1.3823100740428829,0.39319816697191334,3.2020586899226924,1.0400990305147702,8.775539360959238,4.451620042143393,7.000031119944441,2.676111801128596,1.0118552242400876,2.4969459969101777
7.294408350074358,3.0792999589990937,1.3491095841754852,0.3899184729925474,3.16760861944571,1.060054423908078,8.643517934249843,4.428409543174579,6.904489877081811,2.689381486006546,0.8901578858061414,2.713983918101415
7.193529578741774,3.080427390890556,1.3175701914508655,0.3804398005950402,3.1281995939429743,1.0716485000173654,8.51109977019264,4.3979975823414215,6.813089778146734,2.699987590295516,0.8206101099361961,2.9062546438085377
7.094560637210515,3.073378340944798,1.2683128728016722,0.38707307309516803,3.1066604187520053,1.096069270619147,8.362873510012188,4.34169121374647,6.707487564115347,2.68630526784963,0.7758535987259235,3.0743057503063285
6.9952958831425445,3.058509292434542,1.2194519015286485,0.39878459190074333,3.08731428675732,1.1189209914033182,8.214747784671193,4.27796119396319,6.596511291241801,2.6597247005337987,0.748128528269365,3.221094350231144
6.898376216586567,3.0364905107646627,1.1785222151933534,0.4167718023088745,3.068312901851044,1.137370048940092,8.07689843177992,4.215012725958016,6.481604414277693,2.619718708455788,0.7246208644590367,3.348605160647378
6.802592428421839,3.007304373413678,1.113555646946608,0.45014106590509495,3.069588923690163,1.1719448961860826,7.916148075368447,4.120860020360286,6.352451362516744,2.557163307508583,0.7100152280850585,3.4608890821120166
6.709555103218201,2.971586977845596,1.0526676891263649,0.4910539924147419,3.0739707032532895,1.2049866405669865,7.762222792344566,4.024254666971961,6.218501110803459,2.480532985430854,0.6910788323080961,3.558947307569419
6.619011501562258,2.9294436292025074,0.9985215504270143,0.5286109837730634,3.0745504674541535,1.2297665312742783,7.617533051989272,3.927965179629522,6.0904005177891944,2.400832645429444,0.6857878464619339,3.6475002917676567
6.531440061145983,2.8813227677432627,0.9430091534517311,0.5718064886425924,3.0801186981684223,1.255060051467062,7.474449214597715,3.824331921194994,5.959633572503391,2.30951627910067,0.5837551937841449,3.7239705215682104
6.447080135945379,2.828343202994423,0.8960884607083587,0.6126877299198437,3.0818397025784323,1.2724712361029538,7.3431685966537374,3.7244316637027817,5.834392406025535,2.2156554730745794,0.48730878230023467,3.8257615095926285
6.365003030403624,2.771217905465225,0.8588985155071348,0.6624249483878657,3.0842647316421776,1.287372169172978,7.223901545910759,3.6301164209723598,5.7025780820157586,2.1087929570773594,0.30651654155541935,3.9492449535171366
6.285069879223617,2.7118782573696083,0.7992779673061058,0.7200136230919985,3.1029027675047547,1.3163069565777505,7.084347846529722,3.511156224675714,5.565056256131618,1.9918646342776098,0.11973664036360812,4.122434033842927
6.205528974853938,2.6513766305495365,0.7399341089243342,0.7854663798095274,3.1255306228695656,1.3484544507173648,6.9454630837782725,3.391310739473871,5.420062595044411,1.8659102507400092,-0.08486646774977383,4.286422920002607
6.125723773507466,2.591734983776523,0.6777483905656824,0.8579219735590986,3.152948678250441,1.3859542833849696,6.803472164073148,3.2694833743422054,5.2678017999483675,1.7338130102174245,-0.2924141517232281,4.128639840283223
6.043974959447344,2.534298505912184,0.6226298796094167,0.9030541288868219,3.1621996043623746,1.4073613775947946,6.666604839056761,3.1569283855216006,5.140920830560522,1.631244377025362,-0.5109923827874452,4.037399292211597
5.95963034273252,2.4812480924833884,0.5750253061276707,0.9546312513411487,3.169618143972999,1.4304270188484334,6.534655648860191,3.056273398611059,5.004999091391372,1.5266168411422396,-0.721380092495722,4.028618377150945
5.871596061066973,2.433995529880247,0.5350970544962985,0.999154662547607,3.1678268345591407,1.4490265689657778,6.406693115563272,2.9690925843765457,4.872441398519366,1.4348408673326403,-0.721338237655038,4.020026901738548
5.780631839155852,2.393313752311919,0.4998538999633741,1.053077302824856,3.166927621008667,1.4732685775867005,6.280485739119226,2.893167652275293,4.727554536330996,1.340236449487063,-0.7293120765340164,4.0119987019181655
5.6866180038987055,2.359227619920446,0.4615398968256928,1.0878837416097609,3.1564809243413867,1.4927857323522569,6.1481579007243985,2.820767516746139,4.598734262288945,1.271343878310685,-0.733246283055295,4.004429580895634
5.590833762415991,2.3322433209313442,0.4357299597164375,1.0827848235567654,3.1189443131281593,1.489649092385836,6.026563722132428,2.767973280647782,4.5080489388592255,1.2494584973745788,-0.7440443732299831,4.000600741643803
5.49304958282033,2.3123697406068944,0.42367101674070495,1.062984679277101,3.0661816226783625,1.4758417015716452,5.916720599561035,2.7360407573475993,4.430064903543229,1.2493850613297934,-0.7490331780571537,3.9984396601225876
5.39437077360301,2.299873230101016,0.4066095900147098,1.0505309887895937,3.019146086188947,1.47189731443795,5.80098036361772,2.706482820115726,4.343839784813417,1.2493422413114221,-0.7489744970343222,3.996336154771455
5.295110462501239,2.294762788479228,0.38635220346545224,1.0454393499782035,2.9770988045069955,1.47692496749599,5.681462665966691,2.68111499194468,4.2496711125230355,1.2493234385010246,-0.7519554998665369,3.994795508862519
5.195225418130156,2.297089799853088,0.356723306537071,1.0477580958098502,2.9431301037014674,1.4940622945629336,5.551948724667227,2.653813106390159,4.147467322320306,1.2493317040432377,-0.7262536544024459,3.9932542685537578
